07201608162315,072016081614,65535.00,26.39,94.33,22.71,98.87,1018.57,4.99,1,1,1,0.1
07201608162316,072016081615,65535.00,22.39,93.30,21.91,95.79,1018.42,4.99,1,1,1,0.1
07201608162316,072016081616,65535.00,24.73,59.52,22.55,93.34,1018.10,4.99,1,1,1,0.1
07201608162316,072016081617,65535.00,22.57,61.16,21.79,93.16,1017.79,4.99,1,1,1,0.1
07201608162317,072016081618,65535.00,21.67,73.79,22.23,93.30,1017.48,4.99,1,1,1,0.1
07201608162317,072016081619,58432.00,21.43,70.63,21.43,93.06,1017.22,4.98,1,1,1,0.1
07201608162318,072016081620,6739.00,21.43,73.73,21.43,139.58,1017.16,4.98,1,1,1,0.1
07201608162318,072016081621,5.00,21.43,80.54,21.43,97.37,1017.17,4.98,1,1,1,0.1
07201608162318,072016081622,0.00,21.43,93.06,21.43,98.72,1017.18,4.98,1,1,1,0.1
07201608162319,072016081623,0.00,21.43,93.06,21.43,94.43,1017.06,4.98,1,1,1,0.1
07201608172310,072016081700,0.00,21.43,93.06,21.43,94.34,1016.98,4.98,1,1,1,0.1
07201608172311,072016081701,0.00,21.43,93.06,21.43,95.87,1016.68,4.98,1,1,1,0.1
07201608172311,072016081702,0.00,21.43,93.06,36.79,95.78,1016.18,4.98,1,1,1,0.1
07201608172311,072016081703,0.00,21.43,93.06,36.79,97.37,1015.72,4.98,1,1,1,0.1
07201608172312,072016081704,0.00,21.43,93.06,21.43,98.07,1015.17,4.98,1,1,1,0.1
07201608172312,072016081705,1.00,21.43,98.76,21.43,139.58,1014.75,4.98,1,1,1,0.1
07201608172313,072016081706,3297.00,21.43,95.69,21.43,98.42,1014.40,4.98,1,1,1,0.1
07201608172313,072016081707,19082.00,21.43,95.87,21.43,98.07,1014.22,4.98,1,1,1,0.1
07201608172313,072016081708,56990.00,21.43,93.06,21.43,96.31,1014.14,4.98,1,1,1,0.1
07201608172314,072016081709,65535.00,21.43,93.06,21.43,139.58,1014.01,4.98,1,1,1,0.1
07201608172314,072016081710,65535.00,21.93,80.64,21.43,139.58,1014.12,4.98,1,1,1,0.1
07201608172314,072016081711,65535.00,23.67,74.16,23.83,94.36,1014.02,4.99,1,1,1,0.1
07201608172315,072016081712,65535.00,25.11,72.99,24.23,93.78,1013.57,4.99,1,1,1,0.1
07201608172315,072016081713,65535.00,21.43,93.06,22.11,97.54,1013.06,4.99,1,1,1,0.1
07201608172315,072016081714,65535.00,23.67,81.02,25.11,95.66,1012.78,5.00,1,1,1,0.1
07201608172316,072016081715,65535.00,31.67,60.58,24.47,95.67,1012.30,5.00,1,1,1,0.1
07201608172316,072016081716,65535.00,31.67,52.46,24.95,94.01,1011.88,5.00,1,1,1,0.1
07201608172317,072016081717,65535.00,26.53,59.78,25.91,139.59,1011.72,5.00,1,1,1,0.1
07201608172317,072016081718,65535.00,23.41,59.32,23.69,93.69,1011.55,4.99,1,1,1,0.1
07201608172317,072016081719,31392.00,22.85,61.51,23.95,96.13,1011.39,4.99,1,1,1,0.1
07201608172318,072016081720,1632.00,21.43,77.02,21.49,97.56,1011.65,4.98,1,1,1,0.1
07201608172318,072016081721,2.00,21.43,93.06,41.91,93.61,1011.88,4.98,1,1,1,0.1
07201608172318,072016081722,0.00,21.43,93.06,21.43,94.25,1011.76,4.98,1,1,1,0.1
07201608172319,072016081723,0.00,21.43,93.06,21.43,95.24,1011.73,4.98,1,1,1,0.1
07201608182311,072016081800,0.00,21.43,93.06,21.43,95.96,1011.44,4.97,1,1,1,0.1
07201608182311,072016081801,0.00,21.43,93.06,36.79,96.31,1010.80,4.98,1,1,1,0.1
07201608182311,072016081802,0.00,21.43,93.06,21.43,97.37,1010.29,4.98,1,1,1,0.1
07201608182312,072016081803,1.00,21.43,93.61,21.43,97.37,1010.07,4.98,1,1,1,0.1
07201608182312,072016081804,0.00,21.43,95.24,21.43,139.58,1010.50,4.97,1,1,1,0.1
07201608182312,072016081805,2.00,21.43,95.60,21.43,96.53,1010.38,4.98,1,1,1,1
07201608182313,072016081806,1476.00,21.43,93.06,21.43,96.31,1010.18,4.98,1,1,1,0.1
07201608182313,072016081807,11310.00,21.43,93.06,21.43,96.27,1009.82,4.98,1,1,1,1
07201608182313,072016081808,35630.00,21.43,93.06,21.43,139.58,1009.88,4.98,1,1,1,0.1
07201608182314,072016081809,65535.00,21.43,93.06,21.43,94.61,1009.99,4.98,1,1,1,0.1
07201608182314,072016081810,65535.00,22.39,93.30,21.91,97.46,1009.98,4.98,1,1,1,0.1
07201608182315,072016081811,65535.00,23.83,93.67,23.43,96.15,1010.28,4.99,1,1,1,0.1
07201608182315,072016081812,65535.00,22.39,73.47,23.99,95.85,1010.08,4.98,1,1,1,0.1
07201608182315,072016081813,65535.00,24.13,62.29,22.77,93.48,1010.02,4.99,1,1,1,0.1
07201608182316,072016081814,65535.00,24.51,62.86,24.55,93.86,1010.08,4.99,1,1,1,0.1
07201608182316,072016081815,65535.00,21.43,98.76,21.43,139.58,1009.91,4.98,1,1,1,0.1
07201608182316,072016081816,65535.00,21.43,98.76,21.43,94.70,1009.55,4.98,1,1,1,0.1
07201608182317,072016081817,65535.00,21.43,97.37,21.73,98.32,1009.72,4.99,1,1,1,0.1
07201608182317,072016081818,52374.00,21.43,98.76,22.07,98.49,1009.87,4.98,1,1,1,0.1
07201608182317,072016081819,38193.00,21.43,73.73,22.59,97.87,1010.07,4.98,1,1,1,1
07201608182318,072016081820,3353.00,21.43,80.54,21.43,98.59,1010.14,4.98,1,1,1,0.1
07201608182318,072016081821,2.00,21.43,93.06,41.91,94.15,1010.52,4.98,1,1,1,0.1
07201608182319,072016081822,0.00,21.43,93.06,21.43,94.88,1010.58,4.98,1,1,1,0.1
07201608182319,072016081823,0.00,21.43,93.06,21.43,95.33,1010.35,4.98,1,1,1,0.1
07201608192310,072016081900,1.00,21.43,93.06,21.43,95.24,1010.58,4.98,1,1,1,0.1
07201608192311,072016081901,0.00,21.43,93.06,21.43,95.60,1010.01,4.98,1,1,1,0.1
07201608192311,072016081902,2.00,21.43,93.61,41.91,95.87,1009.71,4.98,1,1,1,0.1
07201608192311,072016081903,1.00,21.43,93.06,21.43,95.60,1009.21,4.98,1,1,1,0.1
07201608192312,072016081904,1.00,21.43,93.06,41.91,95.60,1008.52,4.98,1,1,1,0.1
07201608192312,072016081905,2.00,21.43,93.06,21.43,95.69,1007.90,4.98,1,1,1,0.1
07201608192313,072016081906,1976.00,21.43,94.34,21.43,95.87,1007.82,4.98,1,1,1,0.1
07201608192313,072016081907,7030.00,21.43,93.06,21.43,95.78,1007.53,4.98,1,1,1,0.1
07201608192313,072016081908,15518.00,21.43,93.06,21.43,139.58,1007.40,4.98,1,1,1,0.1
07201608192314,072016081909,37072.00,21.43,93.06,21.43,95.24,1007.01,4.98,1,1,1,0.1
07201608192314,072016081910,48800.00,21.43,93.06,21.43,94.52,1006.76,4.98,1,1,1,0.1
07201608192314,072016081911,51215.00,21.43,93.06,21.43,94.15,1006.61,4.98,1,1,1,0.1
07201608192315,072016081912,65535.00,21.43,93.06,21.43,94.06,1006.18,4.98,1,1,1,0.1
07201608192315,072016081913,20754.00,21.43,93.06,21.43,94.34,1005.86,4.98,1,1,1,0.1
07201608192315,072016081914,14334.00,21.43,98.76,21.43,94.25,1005.64,4.98,1,1,1,0.1
07201608192316,072016081915,44166.00,21.43,93.06,21.43,98.76,1005.37,4.98,1,1,1,0.1
07201608192316,072016081916,32641.00,21.43,93.06,21.43,139.58,1005.34,4.98,1,1,1,0.1
07201608192317,072016081917,23814.00,21.43,93.06,41.91,95.42,1005.03,4.98,1,1,1,1
07201608192317,072016081918,65535.00,21.43,93.06,21.43,139.58,1004.74,4.98,1,1,1,0.1
07201608192317,072016081919,42487.00,21.43,93.06,21.43,139.58,1004.74,4.98,1,1,1,0.1
07201608192318,072016081920,2926.00,21.43,93.06,41.91,95.37,1005.00,4.98,1,1,1,0.1
07201608192318,072016081921,1.00,21.43,93.06,21.43,96.13,1005.49,4.98,1,1,1,0.1
07201608192318,072016081922,0.00,21.43,93.06,21.43,96.49,1005.72,4.98,1,1,1,1
07201608192319,072016081923,1.00,21.43,93.06,21.43,97.37,1006.02,4.98,1,1,1,0.1
07201608202310,072016082000,0.00,21.43,93.06,21.43,97.37,1005.80,4.96,1,1,1,0.1
07201608202311,072016082001,0.00,21.43,93.06,21.43,97.37,1005.95,4.96,1,1,1,0.1
07201608202311,072016082002,0.00,21.43,93.06,36.79,97.37,1005.80,4.96,1,1,1,0.1
07201608202311,072016082003,0.00,21.43,93.06,36.79,97.37,1005.57,4.96,1,1,1,0.1
07201608202312,072016082004,1.00,21.43,93.06,21.43,139.58,1005.61,4.96,1,1,1,0.1
07201608202312,072016082005,1.00,21.43,93.06,21.43,97.37,1005.44,4.96,1,1,1,0.1
07201608202313,072016082006,1967.00,21.43,93.06,21.43,97.55,1005.38,4.96,1,1,1,0.1
07201608202313,072016082007,12828.00,21.43,93.06,21.43,97.37,1005.53,4.96,1,1,1,0.1
07201608202313,072016082008,42869.00,21.43,93.06,21.43,95.96,1005.48,4.96,1,1,1,0.1
07201608202314,072016082009,29839.00,21.43,93.06,21.43,95.42,1005.49,4.96,1,1,1,0.1
07201608202314,072016082010,18560.00,21.43,93.06,36.79,139.58,1006.17,4.96,1,1,1,0.1
07201608202314,072016082011,65535.00,21.43,93.06,21.43,94.88,1006.43,4.97,1,1,1,1
07201608202315,072016082012,65535.00,21.43,93.06,21.43,98.07,1006.43,4.97,1,1,1,0.1
07201608202315,072016082013,65535.00,21.99,70.23,21.43,139.58,1006.24,4.97,1,1,1,0.1
07201608202315,072016082014,65535.00,26.55,66.58,22.83,95.85,1006.35,4.95,1,1,1,0.1
07201608202316,072016082015,65535.00,23.67,66.67,23.87,95.05,1006.54,4.95,1,1,1,0.1
07201608202316,072016082016,64440.00,21.43,68.44,21.43,97.37,1006.61,4.97,1,1,1,0.1
07201608202317,072016082017,65535.00,21.43,75.79,21.43,139.58,1006.79,4.94,1,1,1,0.1
07201608202317,072016082018,65535.00,21.43,77.92,21.43,98.59,1007.03,4.98,1,1,1,0.1
07201608202317,072016082019,18813.00,21.43,93.06,21.43,93.97,1007.44,4.98,1,1,1,0.1
07201608202318,072016082020,500.00,21.43,93.06,21.43,95.60,1007.86,4.98,1,1,1,0.1
07201608202318,072016082021,2.00,21.43,93.06,21.43,139.58,1008.39,4.98,1,1,1,0.1
07201608202318,072016082022,1.00,21.43,93.06,21.43,139.58,1008.53,4.98,1,1,1,0.1
07201608202319,072016082023,1.00,21.43,93.06,21.43,139.58,1008.65,4.98,1,1,1,0.1
07201608212310,072016082100,1.00,21.43,93.06,21.43,139.58,1008.89,4.96,1,1,1,0.1
07201608212311,072016082101,1.00,21.43,93.06,21.43,95.69,1009.18,4.96,1,1,1,0.1
07201608212311,072016082102,2.00,21.43,93.06,21.43,139.58,1009.48,4.96,1,1,1,0.1
07201608212311,072016082103,2.00,21.43,93.06,21.43,95.96,1010.07,4.96,1,1,1,0.1
07201608212312,072016082104,1.00,21.43,93.06,21.43,96.13,1010.28,4.96,1,1,1,0.1
07201608212312,072016082105,1.00,21.43,93.06,21.43,139.58,1011.14,4.96,1,1,1,0.1
07201608212312,072016082106,1128.00,21.43,93.06,21.43,96.31,1011.71,4.96,1,1,1,0.1
07201608212313,072016082107,11733.00,21.43,93.06,36.79,96.31,1012.55,4.96,1,1,1,0.1
07201608212313,072016082108,38808.00,21.43,93.06,21.43,95.33,1013.18,4.97,1,1,1,0.1
07201608212314,072016082109,59436.00,21.43,93.06,21.43,94.15,1014.03,4.97,1,1,1,0.2
07201608212314,072016082110,65535.00,21.43,93.06,21.43,93.70,1014.78,4.97,1,1,1,0.1
07201608212314,072016082111,65535.00,21.43,80.54,21.43,98.76,1015.58,4.97,1,1,1,0.1
07201608212315,072016082112,42576.00,21.43,75.36,21.43,98.42,1016.28,4.93,1,1,1,0.1
07201608212315,072016082113,65535.00,23.83,122.73,22.43,95.39,1016.89,4.98,1,1,1,0.1
07201608212315,072016082114,65535.00,23.91,74.21,22.59,95.50,1017.41,4.98,1,1,1,0.1
07201608212316,072016082115,65535.00,23.35,62.66,22.41,95.50,1018.15,4.98,1,1,1,0.1
07201608212316,072016082116,65535.00,26.55,63.52,23.87,94.60,1018.64,4.98,1,1,1,0.1
07201608212317,072016082117,65535.00,21.43,95.37,21.43,95.24,1018.80,4.97,1,1,1,0.1
07201608212317,072016082118,28114.00,21.43,98.76,21.43,94.43,1019.31,4.98,1,1,1,0.1
07201608212317,072016082119,11799.00,21.43,93.47,21.43,94.52,1020.08,4.97,1,1,1,0.1
07201608212318,072016082120,760.00,21.43,98.76,21.43,95.96,1020.04,4.97,1,1,1,0.1
07201608212318,072016082121,2.00,21.43,93.42,21.43,95.78,1020.15,4.97,1,1,1,0.1
07201608212318,072016082122,1.00,21.43,93.06,21.43,95.42,1020.07,4.97,1,1,1,0.1
07201608212319,072016082123,1.00,21.43,93.06,21.43,95.24,1020.24,4.97,1,1,1,0.1
07201608222310,072016082200,1.00,21.43,93.06,21.43,95.33,1020.22,4.98,1,1,1,1
07201608222310,072016082201,1.00,21.43,93.06,21.43,95.33,1020.35,4.98,1,1,1,0.1
07201608222311,072016082202,1.00,21.43,93.06,21.43,95.33,1020.32,4.98,1,1,1,0.1
07201608222311,072016082203,1.00,21.43,137.34,21.43,95.42,1020.55,4.98,1,1,1,0.1
07201608222312,072016082204,1.00,21.43,93.06,21.43,95.60,1020.80,4.98,1,1,1,0.1
07201608222312,072016082205,0.00,21.43,93.06,21.43,139.58,1020.53,4.98,1,1,1,0.1
07201608222312,072016082206,386.00,21.43,93.06,21.43,95.96,1020.89,4.98,1,1,1,0.1
07201608222313,072016082207,12809.00,21.43,95.78,21.43,139.58,1021.80,4.98,1,1,1,0.1
07201608222313,072016082208,13108.00,21.43,95.33,21.43,139.58,1022.33,4.98,1,1,1,0.1
07201608222313,072016082209,30169.00,21.43,137.34,21.43,94.79,1022.56,4.98,1,1,1,0.1
07201608222314,072016082210,57458.00,21.43,93.06,21.43,93.88,1022.86,4.98,1,1,1,0.1
07201608222314,072016082211,50880.00,21.43,137.34,21.43,139.58,1022.70,4.98,1,1,1,0.1
07201608222314,072016082212,53379.00,26.55,79.07,21.93,97.52,1023.02,4.98,1,1,1,0.1
07201608222315,072016082213,65535.00,21.43,93.88,21.43,93.52,1023.03,4.98,1,1,1,0.1
07201608222315,072016082214,65535.00,23.35,93.55,23.91,97.90,1023.10,4.99,1,1,1,0.1
07201608222316,072016082215,55731.00,22.01,97.55,22.63,98.04,1023.17,4.99,1,1,1,0.1
07201608222316,072016082216,45651.00,22.39,97.59,23.91,140.94,1023.26,4.99,1,1,1,0.1
07201608222316,072016082217,65535.00,23.39,95.84,22.83,96.85,1023.53,4.99,1,1,1,1
07201608222317,072016082218,60042.00,22.39,93.30,22.47,96.88,1023.84,4.99,1,1,1,0.1
07201608222317,072016082219,10312.00,22.41,80.76,23.97,98.31,1023.98,4.99,1,1,1,0.1
07201608222317,072016082220,842.00,21.43,74.76,22.55,100.00,1024.07,4.98,1,1,1,0.1
07201608222318,072016082221,0.00,21.43,78.87,21.43,93.97,1024.48,4.98,1,1,1,0.1
07201608222318,072016082222,0.00,21.43,79.08,21.43,94.61,1024.56,4.98,1,1,1,0.1
07201608222318,072016082223,0.00,21.43,93.06,21.43,95.24,1024.64,4.98,1,1,1,0.1
07201608232310,072016082300,0.00,21.43,93.06,41.91,95.78,1024.77,4.97,1,1,1,0.1
07201608232310,072016082301,0.00,21.43,93.06,21.43,96.49,1024.80,4.97,1,1,1,0.1
07201608232311,072016082302,0.00,21.43,93.06,21.43,97.37,1024.62,4.96,1,1,1,0.1
07201608232311,072016082303,0.00,21.43,93.06,41.91,97.37,1024.49,4.95,1,1,1,0.1
07201608232312,072016082304,0.00,21.43,93.06,21.43,97.37,1024.16,4.97,1,1,1,0.1
07201608232312,072016082305,0.00,21.43,93.06,21.43,97.55,1024.14,4.97,1,1,1,1
07201608232312,072016082306,834.00,21.43,137.34,21.43,98.07,1024.34,4.97,1,1,1,0.1
07201608232313,072016082307,4616.00,21.43,93.06,21.43,97.72,1024.46,4.96,1,1,1,0.1
07201608232313,072016082308,32244.00,21.43,98.76,21.43,95.96,1024.47,4.97,1,1,1,0.1
07201608232313,072016082309,65535.00,21.43,80.54,21.43,93.70,1024.40,4.93,1,1,1,0.1
07201608232314,072016082310,65535.00,26.55,121.88,22.55,97.55,1024.16,4.95,1,1,1,0.1
07201608232314,072016082311,65535.00,31.67,61.23,22.79,140.32,1023.49,4.94,1,1,1,0.1
07201608232314,072016082312,65535.00,31.67,117.15,26.55,95.67,1022.94,4.95,1,1,1,0.1
07201608232315,072016082313,65535.00,41.91,95.67,31.67,95.67,1022.38,5.00,1,1,1,0.1
07201608232315,072016082314,65535.00,31.67,107.14,31.67,95.67,1021.94,5.00,1,1,1,1
07201608232316,072016082315,65535.00,41.91,61.50,31.67,95.82,1021.42,5.08,1,1,1,0.1
07201608232316,072016082316,65535.00,31.67,107.14,31.67,95.67,1020.68,5.08,1,1,1,0.1
07201608232316,072016082317,65535.00,31.67,117.15,31.67,142.47,1020.33,5.08,1,1,1,0.1
07201608232317,072016082318,63966.00,31.67,60.89,31.67,95.67,1020.26,5.08,1,1,1,0.1
07201608232317,072016082319,12371.00,31.67,68.51,26.23,139.75,1019.81,5.08,1,1,1,0.1
07201608232317,072016082320,893.00,25.91,65.57,26.43,95.67,1019.74,5.08,1,1,1,0.1
07201608232318,072016082321,0.00,24.49,72.57,25.31,95.67,1019.64,5.08,1,1,1,0.1
07201608232318,072016082322,0.00,23.35,80.78,23.35,140.62,1019.34,5.08,1,1,1,0.1
07201608232318,072016082323,0.00,21.43,93.06,21.59,97.39,1019.03,5.07,1,1,1,0.1
07201608242310,072016082400,0.00,21.43,93.06,23.35,97.89,1018.76,5.01,1,1,1,1
07201608242311,072016082401,0.00,21.43,93.06,22.55,98.38,1018.48,5.01,1,1,1,0.1
07201608242311,072016082402,0.00,21.43,93.06,22.71,98.58,1018.16,5.01,1,1,1,0.1
07201608242311,072016082403,0.00,21.43,93.06,21.55,98.77,1018.13,5.02,1,1,1,0.1
07201608242312,072016082404,0.00,21.43,93.06,21.43,93.61,1017.90,5.01,1,1,1,0.1
07201608242312,072016082405,0.00,21.43,93.06,21.43,93.97,1017.66,5.00,1,1,1,0.1
07201608242312,072016082406,1179.00,21.43,93.06,21.43,94.34,1017.91,5.05,1,1,1,0.1
07201608242313,072016082407,14735.00,21.43,93.06,21.43,139.58,1018.22,5.01,1,1,1,0.1
07201608242313,072016082408,11094.00,21.43,93.06,22.11,98.17,1018.23,5.01,1,1,1,0.1
07201608242313,072016082409,65535.00,23.83,93.67,23.97,95.80,1018.02,5.05,1,1,1,0.1
07201608242314,072016082410,65535.00,31.67,129.85,24.95,94.02,1017.91,5.06,1,1,1,0.1
07201608242314,072016082411,65535.00,31.67,132.75,24.69,93.91,1017.91,5.06,1,1,1,0.1
07201608242315,072016082412,65535.00,31.67,62.06,31.67,95.67,1017.72,5.06,1,1,1,0.1
07201608242315,072016082413,65535.00,31.67,107.14,31.67,95.67,1017.40,5.02,1,1,1,0.1
07201608242315,072016082414,65535.00,32.37,60.69,31.67,95.67,1017.16,5.06,1,1,1,0.1
07201608242316,072016082415,65535.00,33.59,126.26,31.67,95.67,1016.96,5.03,1,1,1,0.1
07201608242316,072016082416,65535.00,24.57,99.63,31.67,145.14,1016.82,5.06,1,1,1,0.1
07201608242316,072016082417,59097.00,26.03,96.50,31.67,97.94,1016.47,5.06,1,1,1,0.1
07201608242317,072016082418,28149.00,24.77,97.07,26.03,142.19,1017.48,5.06,1,1,1,0.1
07201608242317,072016082419,7047.00,23.83,96.68,25.95,97.75,1016.30,5.08,1,1,1,1
07201608242317,072016082420,195.00,22.55,96.16,25.11,141.27,1017.21,5.08,1,1,1,0.1
07201608242318,072016082421,0.00,23.75,97.98,25.95,142.04,1018.25,5.08,1,1,1,0.1
07201608242318,072016082422,0.00,22.13,98.95,24.79,100.87,1019.08,5.08,1,1,1,0.1
07201608242319,072016082423,1.00,21.77,98.84,23.91,140.91,1017.49,5.07,1,1,1,0.1
07201608252311,072016082500,0.00,22.43,93.32,23.67,99.12,1017.32,5.06,1,1,1,0.1
07201608252311,072016082501,1.00,21.99,93.21,23.19,99.83,1016.13,5.06,1,1,1,0.1
07201608252311,072016082502,0.00,21.43,93.06,22.55,99.08,1016.34,5.06,1,1,1,0.1
07201608252312,072016082503,0.00,21.43,93.06,21.79,93.81,1016.64,5.06,1,1,1,0.1
07201608252312,072016082504,0.00,21.43,93.06,23.45,95.20,1016.89,5.06,1,1,1,0.1
07201608252312,072016082505,0.00,21.43,93.06,23.51,94.41,1016.83,5.05,1,1,1,0.1
07201608252313,072016082506,661.00,21.43,93.06,23.07,94.61,1016.39,5.06,1,1,1,1
07201608252313,072016082507,11996.00,21.43,93.06,22.57,94.63,1016.30,5.05,1,1,1,0.1
07201608252313,072016082508,17363.00,21.43,93.06,23.01,94.32,1015.69,5.05,1,1,1,0.1
07201608252314,072016082509,34541.00,21.77,93.16,23.99,98.54,1015.48,5.02,1,1,1,0.1
07201608252314,072016082510,65535.00,23.35,93.55,23.67,97.98,1015.52,5.06,1,1,1,0.1
07201608252315,072016082511,60327.00,22.07,96.82,24.05,99.14,1015.24,5.06,1,1,1,0.1
07201608252315,072016082512,65535.00,23.69,98.00,25.55,98.46,1015.06,5.06,1,1,1,0.1
07201608252315,072016082513,28105.00,23.45,97.92,25.43,98.47,1014.31,5.06,1,1,1,0.1
07201608252316,072016082514,36917.00,24.13,97.21,26.51,100.15,1014.67,5.06,1,1,1,0.1
07201608252316,072016082515,65535.00,41.91,145.14,31.67,97.33,1014.53,5.07,1,1,1,0.1
07201608252316,072016082516,56533.00,25.51,95.61,25.11,98.49,1013.98,5.07,1,1,1,0.1
07201608252317,072016082517,65535.00,25.23,96.23,24.95,97.43,1013.26,5.07,1,1,1,0.1
07201608252317,072016082518,42979.00,25.97,99.47,25.67,97.10,1013.06,5.06,1,1,1,0.1
07201608252317,072016082519,8928.00,24.35,93.83,25.23,97.14,1013.29,5.06,1,1,1,0.1
07201608252318,072016082520,349.00,24.13,93.76,26.23,142.21,1013.51,5.07,1,1,1,0.1
07201608252318,072016082521,0.00,21.67,93.13,24.95,99.16,1014.05,5.07,1,1,1,0.1
07201608252319,072016082522,0.00,22.71,93.39,23.83,99.91,1013.38,5.06,1,1,1,0.1
07201608252319,072016082523,0.00,21.43,95.42,22.39,94.44,1013.22,5.06,1,1,1,0.1
07201608262310,072016082600,0.00,21.99,93.20,22.81,99.17,1014.05,5.06,1,1,1,0.1
07201608262311,072016082601,0.00,23.35,93.55,23.35,99.03,1014.28,5.07,1,1,1,0.1
07201608262311,072016082602,1.00,22.55,93.34,23.07,99.17,1014.71,5.06,1,1,1,0.1
07201608262312,072016082603,0.00,21.91,93.18,22.55,98.90,1015.01,5.06,1,1,1,0.1
07201608262312,072016082604,0.00,21.43,93.06,23.83,94.87,1014.10,5.06,1,1,1,0.1
07201608262312,072016082605,0.00,21.43,93.33,23.71,95.48,1015.12,5.06,1,1,1,0.1
07201608262313,072016082606,242.00,21.43,93.06,22.39,95.49,1015.66,5.06,1,1,1,0.1
07201608262313,072016082607,2941.00,21.43,93.06,21.49,95.62,1016.53,5.06,1,1,1,0.1
07201608262313,072016082608,27160.00,21.43,93.06,22.39,94.90,1016.86,5.06,1,1,1,0.1
07201608262314,072016082609,29623.00,22.65,93.38,23.97,98.54,1017.28,5.06,1,1,1,0.1
07201608262314,072016082610,18189.00,21.95,93.20,23.97,100.18,1018.02,5.06,1,1,1,0.1
07201608262314,072016082611,27076.00,21.91,79.81,22.71,97.92,1018.18,5.06,1,1,1,0.1
07201608262315,072016082612,33632.00,25.11,76.15,24.31,96.97,1018.08,5.06,1,1,1,0.1
07201608262315,072016082613,65535.00,41.91,125.68,25.31,94.45,1018.08,5.07,1,1,1,0.1
07201608262316,072016082614,65535.00,31.67,117.15,31.67,142.47,1018.28,5.07,1,1,1,0.1
07201608262316,072016082615,65535.00,31.67,107.14,31.67,95.67,1018.36,5.07,1,1,1,0.1
07201608262316,072016082616,65535.00,41.91,62.12,31.67,95.67,1018.23,5.07,1,1,1,0.1
07201608262317,072016082617,65535.00,31.67,52.46,31.67,95.72,1017.97,5.07,1,1,1,0.1
07201608262317,072016082618,47928.00,25.91,65.51,24.99,95.45,1018.05,5.07,1,1,1,0.1
07201608262317,072016082619,9401.00,24.95,51.57,26.43,97.15,1018.22,5.06,1,1,1,0.1
07201608262318,072016082620,443.00,22.07,63.82,22.91,99.83,1018.69,5.06,1,1,1,0.1
07201608262318,072016082621,0.00,21.43,63.59,21.67,93.54,1019.23,5.06,1,1,1,0.1
07201608262318,072016082622,0.00,21.43,72.30,22.75,94.66,1019.66,5.06,1,1,1,0.1
07201608262319,072016082623,0.00,21.43,73.73,21.43,95.24,1019.62,5.06,1,1,1,0.1
07201608272311,072016082700,0.00,21.43,73.07,21.43,139.58,1019.61,5.06,1,1,1,0.1
07201608272311,072016082701,0.00,21.43,75.63,21.43,139.58,1019.65,5.06,1,1,1,1
07201608272311,072016082702,0.00,21.43,76.32,21.43,96.67,1019.37,5.06,1,1,1,0.1
07201608272312,072016082703,0.00,21.43,93.06,21.43,97.37,1019.13,5.06,1,1,1,0.1
07201608272312,072016082704,0.00,21.43,93.06,21.43,139.58,1018.94,5.06,1,1,1,0.1
07201608272312,072016082705,0.00,21.43,93.06,21.43,96.58,1018.59,5.06,1,1,1,0.1
07201608272313,072016082706,294.00,21.43,93.06,41.91,97.37,1018.19,5.06,1,1,1,0.1
07201608272313,072016082707,6383.00,21.43,93.06,21.43,96.31,1018.15,5.06,1,1,1,0.1
07201608272313,072016082708,16357.00,21.43,93.06,21.43,139.58,1018.12,5.06,1,1,1,0.1
07201608272314,072016082709,51603.00,21.43,93.06,21.43,93.70,1017.55,5.06,1,1,1,0.1
07201608272314,072016082710,36912.00,23.51,81.02,23.47,97.94,1017.46,5.06,1,1,1,0.1
07201608272315,072016082711,41270.00,23.91,70.19,22.73,95.92,1016.98,5.06,1,1,1,0.1
07201608272315,072016082712,65535.00,25.57,81.29,23.91,95.89,1016.14,5.06,1,1,1,0.1
07201608272315,072016082713,65535.00,26.01,70.69,25.97,95.67,1015.11,5.06,1,1,1,0.1
07201608272316,072016082714,54610.00,25.91,74.49,26.43,93.74,1014.21,5.07,1,1,1,0.1
07201608272316,072016082715,42356.00,25.19,71.21,24.95,95.44,1013.96,5.06,1,1,1,0.1
07201608272316,072016082716,65535.00,25.91,74.61,25.37,94.71,1013.11,5.06,1,1,1,0.1
07201608272317,072016082717,65535.00,25.29,74.47,25.23,95.32,1012.94,5.06,1,1,1,0.1
07201608272317,072016082718,31517.00,24.25,80.93,24.77,97.94,1012.45,5.06,1,1,1,0.1
07201608272317,072016082719,4706.00,22.39,80.76,23.75,96.97,1012.14,5.06,1,1,1,0.1
07201608272318,072016082720,361.00,22.95,93.44,22.99,97.93,1012.22,5.06,1,1,1,1
07201608272318,072016082721,0.00,21.43,93.07,22.39,98.56,1012.33,5.06,1,1,1,0.1
07201608272319,072016082722,0.00,21.43,93.08,21.71,98.48,1012.35,5.06,1,1,1,0.1
07201608272319,072016082723,0.00,21.43,93.06,21.61,98.29,1012.07,5.06,1,1,1,0.1
07201608282311,072016082800,0.00,21.43,93.06,23.91,99.19,1011.58,5.07,1,1,1,0.1
07201608282311,072016082801,0.00,21.43,93.06,23.67,99.12,1011.64,5.07,1,1,1,0.1
07201608282311,072016082802,0.00,21.43,93.06,23.67,99.12,1011.12,5.07,1,1,1,0.1
