A1,07201608121500,65535.00,33.59,40.89,31.67,95.67,1022.78,5.04,NEXTSENSE-16:0:0
A1,07201608121600,65535.00,41.91,95.67,31.67,95.67,1022.49,5.04,NEXTSENSE-17:0:0
A1,07201608121700,65535.00,41.91,40.07,26.55,95.67,1022.31,5.04,NEXTSENSE-18:0:0
A1,07201608121800,65535.00,31.67,60.58,24.23,93.78,1021.98,5.04,NEXTSENSE-19:0:0
A1,07201608121900,38164.00,25.91,67.33,24.95,95.07,1022.00,5.04,NEXTSENSE-20:0:0
A1,07201608122000,5509.00,23.99,66.56,22.63,96.70,1022.05,5.04,NEXTSENSE-21:0:0
A1,07201608122100,14.00,21.43,72.85,22.73,98.76,1022.74,5.04,NEXTSENSE-22:0:0
A1,07201608122200,0.00,21.43,73.73,21.43,94.34,1023.12,5.04,NEXTSENSE-23:0:0
A1,07201608122300,0.00,21.43,75.89,21.43,95.24,1023.00,5.03,NEXTSENSE-0:0:0
A2,07201608122310,0.00,21.43,75.89,21.43,95.24,1023.00,5.03,NEXTFEED-2016-8-13@23:10:0
A1,07201608130000,0.00,21.43,80.54,21.43,139.58,1022.81,5.03,NEXTSENSE-1:0:0
A1,07201608130100,0.00,21.43,80.54,21.43,95.37,1022.37,5.03,NEXTSENSE-2:0:0
A1,07201608130200,0.00,21.43,74.16,21.43,139.58,1022.12,5.03,NEXTSENSE-3:0:0
A1,07201608130300,0.00,21.43,80.54,21.43,95.96,1021.96,5.03,NEXTSENSE-4:0:0
A1,07201608130400,0.00,21.43,93.06,21.43,96.05,1021.91,5.03,NEXTSENSE-5:0:0
A1,07201608130500,2.00,21.43,93.06,36.79,96.40,1022.06,5.03,NEXTSENSE-6:0:0
A1,07201608130600,3149.00,21.43,93.06,21.43,139.58,1022.10,5.03,NEXTSENSE-7:0:0
A1,07201608130700,18646.00,21.43,93.06,36.79,96.40,1022.28,5.03,NEXTSENSE-8:0:0
A1,07201608130800,60448.00,21.43,93.06,21.43,95.24,1022.48,5.03,NEXTSENSE-9:0:0
A1,07201608130900,65535.00,21.43,79.71,41.91,98.42,1022.56,5.03,NEXTSENSE-10:0:0
A1,07201608131000,65535.00,21.43,76.75,21.43,139.58,1022.64,5.03,NEXTSENSE-11:0:0
A1,07201608131100,65535.00,21.91,71.02,21.43,97.37,1022.66,5.04,NEXTSENSE-12:0:0
A1,07201608131200,65535.00,21.61,75.79,21.59,97.42,1022.76,5.04,NEXTSENSE-13:0:0
A1,07201608131300,65535.00,24.47,65.68,22.75,94.60,1022.36,5.04,NEXTSENSE-14:0:0
A1,07201608131400,65535.00,22.89,72.24,22.89,97.50,1022.24,5.04,NEXTSENSE-15:0:0
A1,07201608131500,65535.00,41.91,60.58,26.23,94.28,1021.83,5.02,NEXTSENSE-16:0:0
A1,07201608131600,65535.00,31.67,60.58,26.31,95.67,1021.85,5.04,NEXTSENSE-17:0:0
A1,07201608131700,49477.00,26.23,64.44,25.63,95.67,1021.55,5.04,NEXTSENSE-18:0:0
A1,07201608131800,65535.00,24.33,59.46,25.11,93.89,1021.63,5.04,NEXTSENSE-19:0:0
A1,07201608131900,55970.00,23.85,61.61,23.35,95.20,1021.80,5.04,NEXTSENSE-20:0:0
A1,07201608132000,1862.00,23.97,67.45,21.95,97.32,1022.00,5.01,NEXTSENSE-21:0:0
A1,07201608132100,14.00,21.69,60.06,23.35,97.89,1022.59,5.03,NEXTSENSE-22:0:0
A1,07201608132200,1.00,21.43,66.09,21.91,99.83,1023.05,5.03,NEXTSENSE-23:0:0
A1,07201608132300,1.00,21.43,62.59,21.43,98.76,1023.49,5.03,NEXTSENSE-0:0:0
A2,07201608132310,1.00,21.43,62.59,21.43,98.76,1023.49,5.03,NEXTFEED-2016-8-14@23:10:0
A1,07201608140000,1.00,21.43,71.97,21.43,139.58,1023.86,5.05,NEXTSENSE-1:0:0
A1,07201608140100,1.00,21.43,67.92,21.43,139.58,1023.95,5.05,NEXTSENSE-2:0:0
A1,07201608140200,0.00,21.43,70.41,21.43,94.47,1023.74,5.05,NEXTSENSE-3:0:0
A1,07201608140300,1.00,21.43,73.73,21.43,94.70,1023.74,5.03,NEXTSENSE-4:0:0
A1,07201608140400,1.00,21.43,73.73,21.43,139.58,1023.71,5.04,NEXTSENSE-5:0:0
A1,07201608140500,3.00,21.43,75.73,21.43,95.60,1024.05,5.05,NEXTSENSE-6:0:0
A1,07201608140600,2608.00,21.43,75.89,21.43,95.69,1024.31,5.05,NEXTSENSE-7:0:0
A1,07201608140700,22870.00,21.43,77.60,21.43,139.58,1024.73,5.05,NEXTSENSE-8:0:0
A1,07201608140800,51873.00,21.43,80.54,21.43,94.79,1025.10,5.04,NEXTSENSE-9:0:0
A1,07201608140900,65535.00,21.43,80.54,21.43,93.61,1025.39,5.04,NEXTSENSE-10:0:0
A1,07201608141000,65535.00,21.43,67.12,21.43,98.42,1025.60,5.05,NEXTSENSE-11:0:0
A1,07201608141100,65535.00,21.43,65.63,21.43,139.58,1025.59,5.05,NEXTSENSE-12:0:0
A1,07201608141200,65535.00,21.43,73.73,21.43,97.55,1025.59,5.05,NEXTSENSE-13:0:0
A1,07201608141300,65535.00,23.35,66.36,23.35,140.62,1025.36,5.05,NEXTSENSE-14:0:0
A1,07201608141400,65535.00,26.23,59.74,24.05,94.27,1025.48,5.06,NEXTSENSE-15:0:0
A1,07201608141500,65535.00,41.91,39.03,25.91,94.20,1025.72,5.05,NEXTSENSE-16:0:0
A1,07201608141600,65535.00,25.91,94.20,26.51,139.89,1025.29,5.05,NEXTSENSE-17:0:0
A1,07201608141700,65535.00,22.39,93.30,23.71,97.89,1025.13,5.05,NEXTSENSE-18:0:0
A1,07201608141800,65535.00,23.47,72.75,22.45,97.68,1024.90,5.05,NEXTSENSE-19:0:0
A1,07201608141900,33222.00,21.43,76.32,23.67,100.00,1024.80,5.05,NEXTSENSE-20:0:0
A1,07201608142000,5642.00,21.43,72.24,21.43,94.15,1025.14,5.05,NEXTSENSE-21:0:0
A1,07201608142100,8.00,21.43,73.73,21.43,95.42,1025.55,5.04,NEXTSENSE-22:0:0
A1,07201608142200,0.00,21.43,74.54,21.43,96.40,1025.87,5.02,NEXTSENSE-23:0:0
A1,07201608142300,0.00,21.43,80.12,41.91,96.31,1026.09,5.05,NEXTSENSE-0:0:0
A2,07201608142310,0.00,21.43,80.12,41.91,96.31,1026.09,5.05,NEXTFEED-2016-8-15@23:10:0
A1,07201608150000,0.00,21.43,93.06,21.43,97.37,1026.17,5.03,NEXTSENSE-1:0:0
A1,07201608150100,0.00,21.43,93.06,36.79,139.58,1026.06,5.03,NEXTSENSE-2:0:0
A1,07201608150200,0.00,21.43,93.06,21.43,98.42,1025.99,5.03,NEXTSENSE-3:0:0
A1,07201608150300,0.00,21.43,93.06,21.43,140.36,1025.72,5.02,NEXTSENSE-4:0:0
A1,07201608150400,0.00,21.43,93.06,21.43,104.11,1025.57,5.01,NEXTSENSE-5:0:0
A1,07201608150500,2.00,21.43,93.06,21.43,104.11,1025.29,5.03,NEXTSENSE-6:0:0
A1,07201608150600,3783.00,21.43,93.06,21.43,104.11,1025.32,5.03,NEXTSENSE-7:0:0
A1,07201608150700,12209.00,21.43,93.06,21.43,139.58,1025.67,5.04,NEXTSENSE-8:0:0
A1,07201608150800,56139.00,21.43,93.06,36.79,96.31,1025.80,5.03,NEXTSENSE-9:0:0
A1,07201608150900,65535.00,21.43,79.81,21.43,139.58,1025.89,5.03,NEXTSENSE-10:0:0
A1,07201608151000,65535.00,21.67,63.08,21.43,139.58,1025.59,5.03,NEXTSENSE-11:0:0
A1,07201608151100,65535.00,21.43,61.88,21.43,97.46,1025.37,5.03,NEXTSENSE-12:0:0
A1,07201608151200,65535.00,21.43,94.88,22.73,97.72,1024.92,5.04,NEXTSENSE-13:0:0
A1,07201608151300,65535.00,23.35,66.13,23.97,97.16,1024.53,5.04,NEXTSENSE-14:0:0
A1,07201608151400,65535.00,21.43,95.24,23.91,140.94,1024.35,5.04,NEXTSENSE-15:0:0
A1,07201608151500,65535.00,22.55,95.62,22.41,98.89,1023.91,5.04,NEXTSENSE-16:0:0
A1,07201608151600,65535.00,23.49,72.39,23.19,98.76,1023.39,5.04,NEXTSENSE-17:0:0
A1,07201608151700,65535.00,23.83,63.02,21.93,98.20,1023.02,5.04,NEXTSENSE-18:0:0
A1,07201608151800,65535.00,22.39,68.07,23.45,98.77,1022.86,5.04,NEXTSENSE-19:0:0
A1,07201608151900,31218.00,21.43,71.97,22.01,93.76,1022.50,5.04,NEXTSENSE-20:0:0
A1,07201608152000,4927.00,21.43,73.73,41.91,95.33,1022.51,5.04,NEXTSENSE-21:0:0
A1,07201608152100,11.00,21.43,80.54,21.43,96.40,1022.85,5.03,NEXTSENSE-22:0:0
A1,07201608152200,0.00,21.43,80.54,21.43,139.58,1022.79,5.03,NEXTSENSE-23:0:0
A1,07201608152300,0.00,21.43,93.06,21.43,97.55,1022.67,5.03,NEXTSENSE-0:0:0
A2,07201608152310,0.00,21.43,93.06,21.43,97.55,1022.67,5.03,NEXTFEED-2016-8-16@23:10:0
A1,07201608160000,0.00,21.43,93.06,21.43,97.72,1022.48,5.03,NEXTSENSE-1:0:0
A1,07201608160100,0.00,21.43,93.06,21.43,98.07,1022.29,5.03,NEXTSENSE-2:0:0
A1,07201608160200,0.00,21.43,93.06,21.43,98.59,1021.96,5.03,NEXTSENSE-3:0:0
A1,07201608160300,0.00,21.43,93.06,21.43,104.11,1021.38,5.01,NEXTSENSE-4:0:0
A1,07201608160400,0.00,21.43,93.06,21.43,140.36,1021.01,5.03,NEXTSENSE-5:0:0
A1,07201608160500,2.00,21.43,93.06,21.43,104.11,1020.75,5.03,NEXTSENSE-6:0:0
A1,07201608160600,2568.00,21.43,98.76,21.43,104.11,1020.56,5.03,NEXTSENSE-7:0:0
A1,07201608160700,17731.00,21.43,93.06,21.43,98.76,1020.41,5.02,NEXTSENSE-8:0:0
A1,07201608160800,53486.00,21.43,137.34,21.43,97.37,1020.33,5.03,NEXTSENSE-9:0:0
A1,07201608160900,65535.00,21.43,93.06,21.43,94.88,1020.18,5.03,NEXTSENSE-10:0:0
A1,07201608161000,65535.00,21.43,93.06,21.43,98.59,1020.29,5.04,NEXTSENSE-11:0:0
A1,07201608161100,65535.00,21.43,69.28,21.43,139.58,1020.09,5.04,NEXTSENSE-12:0:0
A1,07201608161200,65535.00,22.87,122.38,22.55,96.53,1019.44,5.04,NEXTSENSE-13:0:0
A1,07201608161300,65535.00,24.35,59.47,22.69,94.47,1018.97,5.03,NEXTSENSE-14:0:0
A1,07201608161400,65535.00,26.39,94.33,22.71,98.87,1018.57,4.99,NEXTSENSE-15:0:0
A1,07201608161500,65535.00,22.39,93.30,21.91,95.79,1018.42,4.99,NEXTSENSE-16:0:0
A1,07201608161600,65535.00,24.73,59.52,22.55,93.34,1018.10,4.99,NEXTSENSE-17:0:0
A1,07201608161700,65535.00,22.57,61.16,21.79,93.16,1017.79,4.99,NEXTSENSE-18:0:0
A1,07201608161800,65535.00,21.67,73.79,22.23,93.30,1017.48,4.99,NEXTSENSE-19:0:0
A1,07201608161900,58432.00,21.43,70.63,21.43,93.06,1017.22,4.98,NEXTSENSE-20:0:0
A1,07201608162000,6739.00,21.43,73.73,21.43,139.58,1017.16,4.98,NEXTSENSE-21:0:0
A1,07201608162100,5.00,21.43,80.54,21.43,97.37,1017.17,4.98,NEXTSENSE-22:0:0
A1,07201608162200,0.00,21.43,93.06,21.43,98.72,1017.18,4.98,NEXTSENSE-23:0:0
A1,07201608162300,0.00,21.43,93.06,21.43,94.43,1017.06,4.98,NEXTSENSE-0:0:0
A2,07201608162310,0.00,21.43,93.06,21.43,94.43,1017.06,4.98,NEXTFEED-2016-8-17@23:10:0
A1,07201608170000,0.00,21.43,93.06,21.43,94.34,1016.98,4.98,NEXTSENSE-1:0:0
A1,07201608170100,0.00,21.43,93.06,21.43,95.87,1016.68,4.98,NEXTSENSE-2:0:0
A1,07201608170200,0.00,21.43,93.06,36.79,95.78,1016.18,4.98,NEXTSENSE-3:0:0
A1,07201608170300,0.00,21.43,93.06,36.79,97.37,1015.72,4.98,NEXTSENSE-4:0:0
A1,07201608170400,0.00,21.43,93.06,21.43,98.07,1015.17,4.98,NEXTSENSE-5:0:0
A1,07201608170500,1.00,21.43,98.76,21.43,139.58,1014.75,4.98,NEXTSENSE-6:0:0
A1,07201608170600,3297.00,21.43,95.69,21.43,98.42,1014.40,4.98,NEXTSENSE-7:0:0
A1,07201608170700,19082.00,21.43,95.87,21.43,98.07,1014.22,4.98,NEXTSENSE-8:0:0
A1,07201608170800,56990.00,21.43,93.06,21.43,96.31,1014.14,4.98,NEXTSENSE-9:0:0
A1,07201608170900,65535.00,21.43,93.06,21.43,139.58,1014.01,4.98,NEXTSENSE-10:0:0
A1,07201608171000,65535.00,21.93,80.64,21.43,139.58,1014.12,4.98,NEXTSENSE-11:0:0
A1,07201608171100,65535.00,23.67,74.16,23.83,94.36,1014.02,4.99,NEXTSENSE-12:0:0
A1,07201608171200,65535.00,25.11,72.99,24.23,93.78,1013.57,4.99,NEXTSENSE-13:0:0
A1,07201608171300,65535.00,21.43,93.06,22.11,97.54,1013.06,4.99,NEXTSENSE-14:0:0
A1,07201608171400,65535.00,23.67,81.02,25.11,95.66,1012.78,5.00,NEXTSENSE-15:0:0
A1,07201608171500,65535.00,31.67,60.58,24.47,95.67,1012.30,5.00,NEXTSENSE-16:0:0
A1,07201608171600,65535.00,31.67,52.46,24.95,94.01,1011.88,5.00,NEXTSENSE-17:0:0
A1,07201608171700,65535.00,26.53,59.78,25.91,139.59,1011.72,5.00,NEXTSENSE-18:0:0
A1,07201608171800,65535.00,23.41,59.32,23.69,93.69,1011.55,4.99,NEXTSENSE-19:0:0
A1,07201608171900,31392.00,22.85,61.51,23.95,96.13,1011.39,4.99,NEXTSENSE-20:0:0
A1,07201608172000,1632.00,21.43,77.02,21.49,97.56,1011.65,4.98,NEXTSENSE-21:0:0
A1,07201608172100,2.00,21.43,93.06,41.91,93.61,1011.88,4.98,NEXTSENSE-22:0:0
A1,07201608172200,0.00,21.43,93.06,21.43,94.25,1011.76,4.98,NEXTSENSE-23:0:0
A1,07201608172300,0.00,21.43,93.06,21.43,95.24,1011.73,4.98,NEXTSENSE-0:0:0
A2,07201608172310,0.00,21.43,93.06,21.43,95.24,1011.73,4.98,NEXTFEED-2016-8-18@23:10:0
A1,07201608180000,0.00,21.43,93.06,21.43,95.96,1011.44,4.97,NEXTSENSE-1:0:0
A1,07201608180100,0.00,21.43,93.06,36.79,96.31,1010.80,4.98,NEXTSENSE-2:0:0
A1,07201608180200,0.00,21.43,93.06,21.43,97.37,1010.29,4.98,NEXTSENSE-3:0:0
A1,07201608180300,1.00,21.43,93.61,21.43,97.37,1010.07,4.98,NEXTSENSE-4:0:0
A1,07201608180400,0.00,21.43,95.24,21.43,139.58,1010.50,4.97,NEXTSENSE-5:0:0
A1,07201608180500,2.00,21.43,95.60,21.43,96.53,1010.38,4.98,NEXTSENSE-6:0:0
A1,07201608180600,1476.00,21.43,93.06,21.43,96.31,1010.18,4.98,NEXTSENSE-7:0:0
A1,07201608180700,11310.00,21.43,93.06,21.43,96.27,1009.82,4.98,NEXTSENSE-8:0:0
A1,07201608180800,35630.00,21.43,93.06,21.43,139.58,1009.88,4.98,NEXTSENSE-9:0:0
A1,07201608180900,65535.00,21.43,93.06,21.43,94.61,1009.99,4.98,NEXTSENSE-10:0:0
A1,07201608181000,65535.00,22.39,93.30,21.91,97.46,1009.98,4.98,NEXTSENSE-11:0:0
A1,07201608181100,65535.00,23.83,93.67,23.43,96.15,1010.28,4.99,NEXTSENSE-12:0:0
A1,07201608181200,65535.00,22.39,73.47,23.99,95.85,1010.08,4.98,NEXTSENSE-13:0:0
A1,07201608181300,65535.00,24.13,62.29,22.77,93.48,1010.02,4.99,NEXTSENSE-14:0:0
A1,07201608181400,65535.00,24.51,62.86,24.55,93.86,1010.08,4.99,NEXTSENSE-15:0:0
A1,07201608181500,65535.00,21.43,98.76,21.43,139.58,1009.91,4.98,NEXTSENSE-16:0:0
A1,07201608181600,65535.00,21.43,98.76,21.43,94.70,1009.55,4.98,NEXTSENSE-17:0:0
A1,07201608181700,65535.00,21.43,97.37,21.73,98.32,1009.72,4.99,NEXTSENSE-18:0:0
A1,07201608181800,52374.00,21.43,98.76,22.07,98.49,1009.87,4.98,NEXTSENSE-19:0:0
A1,07201608181900,38193.00,21.43,73.73,22.59,97.87,1010.07,4.98,NEXTSENSE-20:0:0
A1,07201608182000,3353.00,21.43,80.54,21.43,98.59,1010.14,4.98,NEXTSENSE-21:0:0
A1,07201608182100,2.00,21.43,93.06,41.91,94.15,1010.52,4.98,NEXTSENSE-22:0:0
A1,07201608182200,0.00,21.43,93.06,21.43,94.88,1010.58,4.98,NEXTSENSE-23:0:0
A1,07201608182300,0.00,21.43,93.06,21.43,95.33,1010.35,4.98,NEXTSENSE-0:0:0
A2,07201608182310,0.00,21.43,93.06,21.43,95.33,1010.35,4.98,NEXTFEED-2016-8-19@23:10:0
A1,07201608190000,1.00,21.43,93.06,21.43,95.24,1010.58,4.98,NEXTSENSE-1:0:0
A1,07201608190100,0.00,21.43,93.06,21.43,95.60,1010.01,4.98,NEXTSENSE-2:0:0
A1,07201608190200,2.00,21.43,93.61,41.91,95.87,1009.71,4.98,NEXTSENSE-3:0:0
A1,07201608190300,1.00,21.43,93.06,21.43,95.60,1009.21,4.98,NEXTSENSE-4:0:0
A1,07201608190400,1.00,21.43,93.06,41.91,95.60,1008.52,4.98,NEXTSENSE-5:0:0
A1,07201608190500,2.00,21.43,93.06,21.43,95.69,1007.90,4.98,NEXTSENSE-6:0:0
A1,07201608190600,1976.00,21.43,94.34,21.43,95.87,1007.82,4.98,NEXTSENSE-7:0:0
A1,07201608190700,7030.00,21.43,93.06,21.43,95.78,1007.53,4.98,NEXTSENSE-8:0:0
A1,07201608190800,15518.00,21.43,93.06,21.43,139.58,1007.40,4.98,NEXTSENSE-9:0:0
A1,07201608190900,37072.00,21.43,93.06,21.43,95.24,1007.01,4.98,NEXTSENSE-10:0:0
A1,07201608191000,48800.00,21.43,93.06,21.43,94.52,1006.76,4.98,NEXTSENSE-11:0:0
A1,07201608191100,51215.00,21.43,93.06,21.43,94.15,1006.61,4.98,NEXTSENSE-12:0:0
A1,07201608191200,65535.00,21.43,93.06,21.43,94.06,1006.18,4.98,NEXTSENSE-13:0:0
A1,07201608191300,20754.00,21.43,93.06,21.43,94.34,1005.86,4.98,NEXTSENSE-14:0:0
A1,07201608191400,14334.00,21.43,98.76,21.43,94.25,1005.64,4.98,NEXTSENSE-15:0:0
A1,07201608191500,44166.00,21.43,93.06,21.43,98.76,1005.37,4.98,NEXTSENSE-16:0:0
A1,07201608191600,32641.00,21.43,93.06,21.43,139.58,1005.34,4.98,NEXTSENSE-17:0:0
A1,07201608191700,23814.00,21.43,93.06,41.91,95.42,1005.03,4.98,NEXTSENSE-18:0:0
A1,07201608191800,65535.00,21.43,93.06,21.43,139.58,1004.74,4.98,NEXTSENSE-19:0:0
A1,07201608191900,42487.00,21.43,93.06,21.43,139.58,1004.74,4.98,NEXTSENSE-20:0:0
A1,07201608192000,2926.00,21.43,93.06,41.91,95.37,1005.00,4.98,NEXTSENSE-21:0:0
A1,07201608192100,1.00,21.43,93.06,21.43,96.13,1005.49,4.98,NEXTSENSE-22:0:0
A1,07201608192200,0.00,21.43,93.06,21.43,96.49,1005.72,4.98,NEXTSENSE-23:0:0
A1,07201608192300,1.00,21.43,93.06,21.43,97.37,1006.02,4.98,NEXTSENSE-0:0:0
A2,07201608192310,1.00,21.43,93.06,21.43,97.37,1006.02,4.98,NEXTFEED-2016-8-20@23:10:0
A1,07201608200000,0.00,21.43,93.06,21.43,97.37,1005.80,4.96,NEXTSENSE-1:0:0
A1,07201608200100,0.00,21.43,93.06,21.43,97.37,1005.95,4.96,NEXTSENSE-2:0:0
A1,07201608200200,0.00,21.43,93.06,36.79,97.37,1005.80,4.96,NEXTSENSE-3:0:0
A1,07201608200300,0.00,21.43,93.06,36.79,97.37,1005.57,4.96,NEXTSENSE-4:0:0
A1,07201608200400,1.00,21.43,93.06,21.43,139.58,1005.61,4.96,NEXTSENSE-5:0:0
A1,07201608200500,1.00,21.43,93.06,21.43,97.37,1005.44,4.96,NEXTSENSE-6:0:0
A1,07201608200600,1967.00,21.43,93.06,21.43,97.55,1005.38,4.96,NEXTSENSE-7:0:0
A1,07201608200700,12828.00,21.43,93.06,21.43,97.37,1005.53,4.96,NEXTSENSE-8:0:0
A1,07201608200800,42869.00,21.43,93.06,21.43,95.96,1005.48,4.96,NEXTSENSE-9:0:0
A1,07201608200900,29839.00,21.43,93.06,21.43,95.42,1005.49,4.96,NEXTSENSE-10:0:0
A1,07201608201000,18560.00,21.43,93.06,36.79,139.58,1006.17,4.96,NEXTSENSE-11:0:0
A1,07201608201100,65535.00,21.43,93.06,21.43,94.88,1006.43,4.97,NEXTSENSE-12:0:0
A1,07201608201200,65535.00,21.43,93.06,21.43,98.07,1006.43,4.97,NEXTSENSE-13:0:0
A1,07201608201300,65535.00,21.99,70.23,21.43,139.58,1006.24,4.97,NEXTSENSE-14:0:0
A1,07201608201400,65535.00,26.55,66.58,22.83,95.85,1006.35,4.95,NEXTSENSE-15:0:0
A1,07201608201500,65535.00,23.67,66.67,23.87,95.05,1006.54,4.95,NEXTSENSE-16:0:0
A1,07201608201600,64440.00,21.43,68.44,21.43,97.37,1006.61,4.97,NEXTSENSE-17:0:0
A1,07201608201700,65535.00,21.43,75.79,21.43,139.58,1006.79,4.94,NEXTSENSE-18:0:0
A1,07201608201800,65535.00,21.43,77.92,21.43,98.59,1007.03,4.98,NEXTSENSE-19:0:0
A1,07201608201900,18813.00,21.43,93.06,21.43,93.97,1007.44,4.98,NEXTSENSE-20:0:0
A1,07201608202000,500.00,21.43,93.06,21.43,95.60,1007.86,4.98,NEXTSENSE-21:0:0
A1,07201608202100,2.00,21.43,93.06,21.43,139.58,1008.39,4.98,NEXTSENSE-22:0:0
A1,07201608202200,1.00,21.43,93.06,21.43,139.58,1008.53,4.98,NEXTSENSE-23:0:0
A1,07201608202300,1.00,21.43,93.06,21.43,139.58,1008.65,4.98,NEXTSENSE-0:0:0
A2,07201608202310,1.00,21.43,93.06,21.43,139.58,1008.65,4.98,NEXTFEED-2016-8-21@23:10:0
A1,07201608210000,1.00,21.43,93.06,21.43,139.58,1008.89,4.96,NEXTSENSE-1:0:0
A1,07201608210100,1.00,21.43,93.06,21.43,95.69,1009.18,4.96,NEXTSENSE-2:0:0
A1,07201608210200,2.00,21.43,93.06,21.43,139.58,1009.48,4.96,NEXTSENSE-3:0:0
A1,07201608210300,2.00,21.43,93.06,21.43,95.96,1010.07,4.96,NEXTSENSE-4:0:0
A1,07201608210400,1.00,21.43,93.06,21.43,96.13,1010.28,4.96,NEXTSENSE-5:0:0
A1,07201608210500,1.00,21.43,93.06,21.43,139.58,1011.14,4.96,NEXTSENSE-6:0:0
A1,07201608210600,1128.00,21.43,93.06,21.43,96.31,1011.71,4.96,NEXTSENSE-7:0:0
A1,07201608210700,11733.00,21.43,93.06,36.79,96.31,1012.55,4.96,NEXTSENSE-8:0:0
A1,07201608210800,38808.00,21.43,93.06,21.43,95.33,1013.18,4.97,NEXTSENSE-9:0:0
A1,07201608210900,59436.00,21.43,93.06,21.43,94.15,1014.03,4.97,NEXTSENSE-10:0:0
A1,07201608211000,65535.00,21.43,93.06,21.43,93.70,1014.78,4.97,NEXTSENSE-11:0:0
A1,07201608211100,65535.00,21.43,80.54,21.43,98.76,1015.58,4.97,NEXTSENSE-12:0:0
A1,07201608211200,42576.00,21.43,75.36,21.43,98.42,1016.28,4.93,NEXTSENSE-13:0:0
A1,07201608211300,65535.00,23.83,122.73,22.43,95.39,1016.89,4.98,NEXTSENSE-14:0:0
A1,07201608211400,65535.00,23.91,74.21,22.59,95.50,1017.41,4.98,NEXTSENSE-15:0:0
A1,07201608211500,65535.00,23.35,62.66,22.41,95.50,1018.15,4.98,NEXTSENSE-16:0:0
A1,07201608211600,65535.00,26.55,63.52,23.87,94.60,1018.64,4.98,NEXTSENSE-17:0:0
A1,07201608211700,65535.00,21.43,95.37,21.43,95.24,1018.80,4.97,NEXTSENSE-18:0:0
A1,07201608211800,28114.00,21.43,98.76,21.43,94.43,1019.31,4.98,NEXTSENSE-19:0:0
A1,07201608211900,11799.00,21.43,93.47,21.43,94.52,1020.08,4.97,NEXTSENSE-20:0:0
A1,07201608212000,760.00,21.43,98.76,21.43,95.96,1020.04,4.97,NEXTSENSE-21:0:0
A1,07201608212100,2.00,21.43,93.42,21.43,95.78,1020.15,4.97,NEXTSENSE-22:0:0
A1,07201608212200,1.00,21.43,93.06,21.43,95.42,1020.07,4.97,NEXTSENSE-23:0:0
A1,07201608212300,1.00,21.43,93.06,21.43,95.24,1020.24,4.97,NEXTSENSE-0:0:0
A2,07201608212310,1.00,21.43,93.06,21.43,95.24,1020.24,4.97,NEXTFEED-2016-8-22@23:10:0
A1,07201608220000,1.00,21.43,93.06,21.43,95.33,1020.22,4.98,NEXTSENSE-1:0:0
A1,07201608220100,1.00,21.43,93.06,21.43,95.33,1020.35,4.98,NEXTSENSE-2:0:0
A1,07201608220200,1.00,21.43,93.06,21.43,95.33,1020.32,4.98,NEXTSENSE-3:0:0
A1,07201608220300,1.00,21.43,137.34,21.43,95.42,1020.55,4.98,NEXTSENSE-4:0:0
A1,07201608220400,1.00,21.43,93.06,21.43,95.60,1020.80,4.98,NEXTSENSE-5:0:0
A1,07201608220500,0.00,21.43,93.06,21.43,139.58,1020.53,4.98,NEXTSENSE-6:0:0
A1,07201608220600,386.00,21.43,93.06,21.43,95.96,1020.89,4.98,NEXTSENSE-7:0:0
A1,07201608220700,12809.00,21.43,95.78,21.43,139.58,1021.80,4.98,NEXTSENSE-8:0:0
A1,07201608220800,13108.00,21.43,95.33,21.43,139.58,1022.33,4.98,NEXTSENSE-9:0:0
A1,07201608220900,30169.00,21.43,137.34,21.43,94.79,1022.56,4.98,NEXTSENSE-10:0:0
A1,07201608221000,57458.00,21.43,93.06,21.43,93.88,1022.86,4.98,NEXTSENSE-11:0:0
A1,07201608221100,50880.00,21.43,137.34,21.43,139.58,1022.70,4.98,NEXTSENSE-12:0:0
A1,07201608221200,53379.00,26.55,79.07,21.93,97.52,1023.02,4.98,NEXTSENSE-13:0:0
A1,07201608221300,65535.00,21.43,93.88,21.43,93.52,1023.03,4.98,NEXTSENSE-14:0:0
A1,07201608221400,65535.00,23.35,93.55,23.91,97.90,1023.10,4.99,NEXTSENSE-15:0:0
A1,07201608221500,55731.00,22.01,97.55,22.63,98.04,1023.17,4.99,NEXTSENSE-16:0:0
A1,07201608221600,45651.00,22.39,97.59,23.91,140.94,1023.26,4.99,NEXTSENSE-17:0:0
A1,07201608221700,65535.00,23.39,95.84,22.83,96.85,1023.53,4.99,NEXTSENSE-18:0:0
A1,07201608221800,60042.00,22.39,93.30,22.47,96.88,1023.84,4.99,NEXTSENSE-19:0:0
A1,07201608221900,10312.00,22.41,80.76,23.97,98.31,1023.98,4.99,NEXTSENSE-20:0:0
A1,07201608222000,842.00,21.43,74.76,22.55,100.00,1024.07,4.98,NEXTSENSE-21:0:0
A1,07201608222100,0.00,21.43,78.87,21.43,93.97,1024.48,4.98,NEXTSENSE-22:0:0
A1,07201608222200,0.00,21.43,79.08,21.43,94.61,1024.56,4.98,NEXTSENSE-23:0:0
A1,07201608222300,0.00,21.43,93.06,21.43,95.24,1024.64,4.98,NEXTSENSE-0:0:0
A2,07201608222310,0.00,21.43,93.06,21.43,95.24,1024.64,4.98,NEXTFEED-2016-8-23@23:10:0
