A1,02201609030200,15.00,36.79,51.10,36.79,139.58,1017.28,5.02,NEXTSENSE-3:0:0
A1,02201609030300,15.00,36.79,51.10,21.43,93.70,1017.25,5.01,NEXTSENSE-4:0:0
A1,02201609030400,17.00,36.79,51.10,36.79,93.79,1017.39,5.01,NEXTSENSE-5:0:0
A1,02201609030500,15.00,36.79,51.10,21.43,94.52,1017.44,5.02,NEXTSENSE-6:0:0
A1,02201609030600,284.00,21.43,51.10,21.43,139.58,1017.39,5.01,NEXTSENSE-7:0:0
A1,02201609030700,11454.00,31.67,51.10,21.43,139.58,1017.57,5.02,NEXTSENSE-8:0:0
A1,02201609030800,41517.00,31.67,51.10,21.43,95.42,1017.30,5.02,NEXTSENSE-9:0:0
A1,02201609030900,61583.00,36.79,51.10,21.43,93.33,1017.22,5.02,NEXTSENSE-10:0:0
A1,02201609031000,65535.00,41.91,53.82,21.43,93.06,1016.73,5.02,NEXTSENSE-11:0:0
A1,02201609031100,65535.00,22.01,51.16,21.43,93.06,1016.40,5.02,NEXTSENSE-12:0:0
A1,02201609031200,65535.00,21.43,51.10,21.43,93.06,1015.51,5.02,NEXTSENSE-13:0:0
A1,02201609031300,60482.00,22.09,51.19,21.43,93.06,1015.32,5.02,NEXTSENSE-14:0:0
A1,02201609031400,65535.00,21.63,41.79,21.43,98.29,1013.87,5.02,NEXTSENSE-15:0:0
A1,02201609031500,65535.00,22.63,42.42,21.43,93.06,1013.51,5.02,NEXTSENSE-16:0:0
A1,02201609031600,65535.00,22.63,42.42,21.43,93.06,1012.89,5.02,NEXTSENSE-17:0:0
A1,02201609031700,30321.00,21.43,36.10,21.43,93.06,1012.89,5.02,NEXTSENSE-18:0:0
A1,02201609031800,26656.00,36.79,61.36,21.43,96.49,1012.24,5.02,NEXTSENSE-19:0:0
A1,02201609031900,14954.00,36.79,61.36,21.43,96.67,1010.76,5.02,NEXTSENSE-20:0:0
A1,02201609032000,38.00,36.79,61.36,21.43,139.58,1011.62,5.02,NEXTSENSE-21:0:0
A1,02201609032100,19.00,36.79,59.01,21.43,96.58,1011.69,5.02,NEXTSENSE-22:0:0
A1,02201609032200,20.00,36.79,61.36,21.43,96.49,1011.17,5.02,NEXTSENSE-23:0:0
A1,02201609032300,24.00,36.79,61.36,21.43,96.62,1010.27,5.02,NEXTSENSE-0:0:0
A2,02201609032310,24.00,36.79,61.36,21.43,96.62,1010.27,5.02,NEXTFEED-2016-9-4@23:10:0
A1,02201609040000,16.00,21.43,59.01,21.43,102.92,1009.55,5.02,NEXTSENSE-1:0:0
A1,02201609040100,18.00,36.79,59.01,21.43,102.17,1009.27,5.02,NEXTSENSE-2:0:0
A1,02201609040200,18.00,41.91,59.01,21.43,101.88,1008.69,5.02,NEXTSENSE-3:0:0
A1,02201609040300,16.00,41.91,59.01,21.43,96.49,1008.10,5.02,NEXTSENSE-4:0:0
A1,02201609040400,16.00,36.79,59.01,21.43,96.58,1008.11,5.02,NEXTSENSE-5:0:0
A1,02201609040500,16.00,36.79,51.10,21.43,96.40,1008.77,5.02,NEXTSENSE-6:0:0
A1,02201609040600,238.00,36.79,51.10,21.43,96.05,1009.12,5.02,NEXTSENSE-7:0:0
A1,02201609040700,18898.00,36.79,51.10,21.43,139.58,1009.16,5.02,NEXTSENSE-8:0:0
A1,02201609040800,65535.00,36.79,51.10,36.79,96.49,1009.66,5.02,NEXTSENSE-9:0:0
A1,02201609040900,65535.00,21.43,42.35,21.43,94.79,1009.86,5.01,NEXTSENSE-10:0:0
A1,02201609041000,65535.00,21.43,43.17,21.43,94.47,1010.41,5.02,NEXTSENSE-11:0:0
A1,02201609041100,65535.00,41.91,41.69,21.43,93.29,1010.80,5.02,NEXTSENSE-12:0:0
A1,02201609041200,65535.00,41.91,41.48,21.43,93.06,1011.20,5.02,NEXTSENSE-13:0:0
A1,02201609041300,65535.00,21.43,51.10,21.43,93.06,1011.55,5.02,NEXTSENSE-14:0:0
A1,02201609041400,65535.00,41.91,51.10,21.43,93.06,1012.39,5.02,NEXTSENSE-15:0:0
A1,02201609041500,65535.00,22.69,51.27,21.43,93.06,1012.89,5.02,NEXTSENSE-16:0:0
A1,02201609041600,48295.00,41.91,40.69,21.43,98.29,1013.41,5.02,NEXTSENSE-17:0:0
A1,02201609041700,60292.00,41.91,40.69,21.43,93.06,1013.78,5.02,NEXTSENSE-18:0:0
A1,02201609041800,65535.00,41.91,40.69,21.43,93.06,1014.07,5.02,NEXTSENSE-19:0:0
A1,02201609041900,18349.00,41.91,40.69,21.43,93.06,1014.44,5.02,NEXTSENSE-20:0:0
A1,02201609042000,95.00,41.91,36.10,21.43,93.06,1014.83,5.02,NEXTSENSE-21:0:0
A1,02201609042100,16.00,41.91,36.85,21.43,93.06,1015.34,5.02,NEXTSENSE-22:0:0
A1,02201609042200,17.00,41.91,36.64,21.43,93.06,1015.76,5.02,NEXTSENSE-23:0:0
A1,02201609042300,15.00,41.91,36.57,21.43,93.06,1016.16,5.02,NEXTSENSE-0:0:0
A2,02201609042310,15.00,41.91,36.57,21.43,93.06,1016.16,5.02,NEXTFEED-2016-9-5@23:10:0
A1,02201609050000,18.00,36.79,38.99,21.43,93.15,1016.36,5.00,NEXTSENSE-1:0:0
A1,02201609050100,17.00,36.79,41.09,21.43,94.79,1016.32,5.00,NEXTSENSE-2:0:0
A1,02201609050200,17.00,21.43,53.14,21.43,96.49,1016.73,5.00,NEXTSENSE-3:0:0
A1,02201609050300,18.00,36.79,51.10,36.79,139.58,1017.00,5.00,NEXTSENSE-4:0:0
A1,02201609050400,19.00,21.43,51.10,21.43,97.68,1017.26,5.00,NEXTSENSE-5:0:0
A1,02201609050500,22.00,36.79,61.36,21.43,139.58,1016.80,5.00,NEXTSENSE-6:0:0
A1,02201609050600,113.00,31.67,60.58,21.43,93.52,1017.16,5.00,NEXTSENSE-7:0:0
A1,02201609050700,8782.00,31.67,60.58,21.43,93.97,1017.46,5.00,NEXTSENSE-8:0:0
A1,02201609050800,42491.00,31.67,59.01,21.43,139.58,1017.30,5.00,NEXTSENSE-9:0:0
A1,02201609050900,65535.00,36.79,61.36,21.43,93.61,1017.65,5.00,NEXTSENSE-10:0:0
A1,02201609051000,65535.00,36.79,61.36,21.43,98.72,1017.90,5.00,NEXTSENSE-11:0:0
A1,02201609051100,65535.00,36.79,59.01,21.43,98.24,1018.29,5.00,NEXTSENSE-12:0:0
A1,02201609051200,65535.00,36.79,51.10,41.91,97.55,1018.59,5.00,NEXTSENSE-13:0:0
A1,02201609051300,65535.00,21.43,51.10,21.43,101.83,1018.53,5.00,NEXTSENSE-14:0:0
A1,02201609051400,65535.00,21.43,51.10,21.43,95.78,1018.70,5.01,NEXTSENSE-15:0:0
A1,02201609051500,65535.00,21.43,51.10,21.43,95.64,1018.57,5.00,NEXTSENSE-16:0:0
A1,02201609051600,65535.00,22.95,51.30,22.55,94.99,1018.79,5.00,NEXTSENSE-17:0:0
A1,02201609051700,65535.00,22.39,37.55,22.65,94.83,1018.93,5.01,NEXTSENSE-18:0:0
A1,02201609051800,42377.00,21.91,42.81,22.45,95.07,1019.08,5.00,NEXTSENSE-19:0:0
A1,02201609051900,8424.00,21.91,42.34,22.39,94.99,1019.64,5.00,NEXTSENSE-20:0:0
A1,02201609052000,197.00,21.91,34.70,22.55,94.90,1020.32,5.00,NEXTSENSE-21:0:0
A1,02201609052100,23.00,23.73,37.89,22.39,95.49,1020.81,5.00,NEXTSENSE-22:0:0
A1,02201609052200,20.00,23.87,38.25,22.39,95.49,1021.19,5.00,NEXTSENSE-23:0:0
A1,02201609052300,20.00,23.73,44.79,22.39,95.50,1021.33,5.01,NEXTSENSE-0:0:0
A2,02201609052310,20.00,23.73,44.79,22.39,95.50,1021.33,5.01,NEXTFEED-2016-9-6@23:10:0
A1,02201609060000,20.00,23.67,38.23,22.45,95.50,1021.77,5.02,NEXTSENSE-1:0:0
A1,02201609060100,15.00,22.89,38.42,22.19,95.43,1021.58,5.02,NEXTSENSE-2:0:0
A1,02201609060200,15.00,22.39,40.79,21.73,95.35,1021.75,5.02,NEXTSENSE-3:0:0
A1,02201609060300,19.00,22.79,38.14,22.39,95.37,1021.94,5.02,NEXTSENSE-4:0:0
A1,02201609060400,18.00,22.69,38.13,22.39,95.37,1022.01,5.02,NEXTSENSE-5:0:0
A1,02201609060500,16.00,22.55,37.77,21.79,95.34,1022.00,5.02,NEXTSENSE-6:0:0
A1,02201609060600,172.00,22.39,36.53,21.79,95.31,1022.44,5.02,NEXTSENSE-7:0:0
A1,02201609060700,13433.00,22.39,35.57,21.91,95.39,1022.89,5.02,NEXTSENSE-8:0:0
A1,02201609060800,28538.00,22.55,34.62,22.03,95.43,1023.16,5.02,NEXTSENSE-9:0:0
A1,02201609060900,57352.00,23.35,42.10,22.21,95.49,1023.25,5.02,NEXTSENSE-10:0:0
A1,02201609061000,65535.00,22.55,39.00,23.43,94.77,1023.24,5.02,NEXTSENSE-11:0:0
A1,02201609061100,65535.00,24.47,33.34,22.55,93.34,1023.18,5.02,NEXTSENSE-12:0:0
A1,02201609061200,65535.00,25.23,31.16,22.83,93.44,1023.14,5.02,NEXTSENSE-13:0:0
A1,02201609061300,65535.00,24.07,33.30,22.21,93.58,1023.05,5.02,NEXTSENSE-14:0:0
A1,02201609061400,46678.00,24.59,30.82,22.63,93.37,1023.13,5.02,NEXTSENSE-15:0:0
A1,02201609061500,65535.00,26.47,28.05,23.69,93.65,1022.82,5.02,NEXTSENSE-16:0:0
A1,02201609061600,65535.00,25.51,29.47,23.35,93.55,1022.68,5.02,NEXTSENSE-17:0:0
A1,02201609061700,65535.00,25.91,28.15,23.67,93.56,1022.34,5.02,NEXTSENSE-18:0:0
A1,02201609061800,47360.00,24.97,28.15,23.11,93.44,1022.11,5.02,NEXTSENSE-19:0:0
A1,02201609061900,4743.00,23.75,28.13,22.17,93.26,1021.82,5.02,NEXTSENSE-20:0:0
A1,02201609062000,61.00,23.35,34.50,22.03,93.42,1022.05,5.02,NEXTSENSE-21:0:0
A1,02201609062100,19.00,22.45,29.58,23.95,93.80,1022.26,5.02,NEXTSENSE-22:0:0
A1,02201609062200,17.00,23.47,32.15,23.19,97.98,1022.21,5.02,NEXTSENSE-23:0:0
A1,02201609062300,19.00,22.21,32.16,23.67,97.55,1022.12,5.01,NEXTSENSE-0:0:0
A2,02201609062310,19.00,22.21,32.16,23.67,97.55,1022.12,5.01,NEXTFEED-2016-9-7@23:10:0
A1,02201609070000,18.00,21.43,34.10,39.35,40.46,1021.86,5.00,NEXTSENSE-1:0:0
A1,02201609070100,19.00,21.43,34.66,21.43,93.06,1021.27,5.00,NEXTSENSE-2:0:0
A1,02201609070200,20.00,41.91,66.58,21.43,93.06,1021.01,5.00,NEXTSENSE-3:0:0
A1,02201609070300,21.00,41.91,33.07,21.43,93.06,1020.89,5.00,NEXTSENSE-4:0:0
A1,02201609070400,21.00,21.43,34.04,21.43,93.15,1020.45,5.00,NEXTSENSE-5:0:0
A1,02201609070500,19.00,21.43,36.56,21.43,93.65,1019.87,5.00,NEXTSENSE-6:0:0
A1,02201609070600,76.00,21.43,34.86,21.43,93.88,1019.90,5.00,NEXTSENSE-7:0:0
A1,02201609070700,6139.00,21.43,35.00,21.43,93.97,1019.78,5.00,NEXTSENSE-8:0:0
A1,02201609070800,18433.00,21.43,35.34,21.43,94.15,1019.94,5.00,NEXTSENSE-9:0:0
A1,02201609070900,47203.00,21.43,33.97,21.43,93.79,1019.49,5.00,NEXTSENSE-10:0:0
A1,02201609071000,65535.00,22.79,32.35,21.93,93.20,1018.99,5.00,NEXTSENSE-11:0:0
A1,02201609071100,65535.00,22.63,29.25,23.67,93.63,1018.52,5.00,NEXTSENSE-12:0:0
A1,02201609071200,65535.00,24.63,34.47,22.45,93.34,1017.92,5.00,NEXTSENSE-13:0:0
A1,02201609071300,65535.00,25.91,35.14,24.95,93.96,1017.15,5.01,NEXTSENSE-14:0:0
A1,02201609071400,65535.00,31.67,41.79,26.31,94.32,1016.45,5.01,NEXTSENSE-15:0:0
A1,02201609071500,65535.00,31.67,41.79,25.13,94.02,1015.69,5.01,NEXTSENSE-16:0:0
A1,02201609071600,65535.00,31.67,40.42,24.99,94.00,1015.05,5.01,NEXTSENSE-17:0:0
A1,02201609071700,56242.00,31.67,43.76,26.55,94.36,1014.32,5.01,NEXTSENSE-18:0:0
A1,02201609071800,32636.00,31.67,43.90,25.91,94.20,1013.64,5.00,NEXTSENSE-19:0:0
A1,02201609071900,11294.00,24.97,41.41,24.65,93.89,1013.07,5.00,NEXTSENSE-20:0:0
A1,02201609072000,67.00,41.91,53.82,21.43,98.76,1012.93,4.98,NEXTSENSE-21:0:0
