A1,05201609010200,6.00,21.43,76.32,21.43,98.76,1021.85,5.02,NEXTSENSE-3:0:0
A1,05201609010300,6.00,36.79,79.71,21.43,98.76,1021.85,5.02,NEXTSENSE-4:0:0
A1,05201609010400,6.00,36.79,96.98,21.43,98.76,1021.75,5.00,NEXTSENSE-5:0:0
A1,05201609010500,6.00,36.79,96.98,21.43,98.76,1021.88,5.00,NEXTSENSE-6:0:0
A1,05201609010600,851.00,31.67,95.67,21.43,98.76,1022.02,5.01,NEXTSENSE-7:0:0
A1,05201609010700,49185.00,36.79,96.98,21.43,98.76,1022.59,5.00,NEXTSENSE-8:0:0
A1,05201609010800,65535.00,36.79,96.98,21.43,98.76,1023.31,5.02,NEXTSENSE-9:0:0
A1,05201609010900,65535.00,21.43,70.18,21.43,98.76,1023.53,5.02,NEXTSENSE-10:0:0
A1,05201609011000,65535.00,23.99,61.51,21.43,93.06,1023.69,5.02,NEXTSENSE-11:0:0
A1,05201609011100,65535.00,24.47,59.47,23.99,93.71,1023.68,5.02,NEXTSENSE-12:0:0
A1,05201609011200,65535.00,24.95,51.56,23.99,93.71,1023.40,5.02,NEXTSENSE-13:0:0
A1,05201609011300,65535.00,26.31,51.75,23.99,93.71,1023.04,5.02,NEXTSENSE-14:0:0
A1,05201609011400,65535.00,31.67,40.21,26.55,94.36,1022.56,5.03,NEXTSENSE-15:0:0
A1,05201609011500,65535.00,31.67,36.80,31.67,82.74,1022.31,5.03,NEXTSENSE-16:0:0
A1,05201609011600,65535.00,31.67,38.48,31.67,82.74,1021.94,5.03,NEXTSENSE-17:0:0
A1,05201609011700,65535.00,31.67,52.46,26.55,81.64,1021.45,5.03,NEXTSENSE-18:0:0
A1,05201609011800,65535.00,26.51,51.78,26.55,81.64,1021.33,5.03,NEXTSENSE-19:0:0
A1,05201609011900,38083.00,24.03,51.45,23.99,81.09,1020.93,5.03,NEXTSENSE-20:0:0
A1,05201609012000,588.00,23.85,59.39,23.99,81.09,1021.05,5.02,NEXTSENSE-21:0:0
A1,05201609012100,18.00,21.67,66.13,23.99,81.09,1021.16,5.02,NEXTSENSE-22:0:0
A1,05201609012200,10.00,21.43,66.21,21.43,93.06,1021.31,5.03,NEXTSENSE-23:0:0
A1,05201609012300,11.00,21.43,66.09,21.43,93.06,1020.97,5.02,NEXTSENSE-0:0:0
A2,05201609012310,11.00,21.43,66.09,21.43,93.06,1020.97,5.02,NEXTFEED-2016-9-2@23:10:0
A1,05201609020000,10.00,21.43,73.51,21.43,93.06,1020.80,5.01,NEXTSENSE-1:0:0
A1,05201609020100,10.00,41.91,72.85,21.43,93.06,1020.43,4.96,NEXTSENSE-2:0:0
A1,05201609020200,10.00,21.43,77.34,21.43,93.06,1020.24,4.97,NEXTSENSE-3:0:0
A1,05201609020300,8.00,36.79,76.32,21.43,93.06,1019.22,5.01,NEXTSENSE-4:0:0
A1,05201609020400,12.00,36.79,75.46,21.43,93.06,1019.33,5.01,NEXTSENSE-5:0:0
A1,05201609020500,9.00,21.43,79.08,21.43,93.06,1019.06,5.01,NEXTSENSE-6:0:0
A1,05201609020600,554.00,36.79,79.08,21.43,93.06,1018.99,5.01,NEXTSENSE-7:0:0
A1,05201609020700,64691.00,36.79,75.84,21.43,93.06,1018.89,5.01,NEXTSENSE-8:0:0
A1,05201609020800,65535.00,21.43,78.87,21.43,93.06,1019.15,5.01,NEXTSENSE-9:0:0
A1,05201609020900,65535.00,41.91,73.07,21.43,93.06,1019.00,5.01,NEXTSENSE-10:0:0
A1,05201609021000,65535.00,21.43,66.09,21.43,93.06,1018.86,5.00,NEXTSENSE-11:0:0
A1,05201609021100,65535.00,21.99,59.63,23.99,81.09,1018.48,5.00,NEXTSENSE-12:0:0
A1,05201609021200,65535.00,22.63,64.91,23.99,81.09,1018.35,5.03,NEXTSENSE-13:0:0
A1,05201609021300,65535.00,23.35,66.47,23.99,81.09,1017.92,5.03,NEXTSENSE-14:0:0
A1,05201609021400,65535.00,22.45,67.01,23.99,81.09,1017.54,5.03,NEXTSENSE-15:0:0
A1,05201609021500,65535.00,23.35,66.77,23.99,81.09,1017.68,5.03,NEXTSENSE-16:0:0
A1,05201609021600,65535.00,21.43,69.28,23.99,93.71,1017.20,5.03,NEXTSENSE-17:0:0
A1,05201609021700,65535.00,21.43,72.19,21.43,93.06,1016.83,5.03,NEXTSENSE-18:0:0
A1,05201609021800,32497.00,21.43,78.87,21.43,93.06,1017.24,5.03,NEXTSENSE-19:0:0
A1,05201609021900,9372.00,21.43,77.18,21.43,93.06,1016.89,5.03,NEXTSENSE-20:0:0
A1,05201609022000,184.00,21.43,79.03,21.43,93.06,1017.42,5.03,NEXTSENSE-21:0:0
A1,05201609022100,15.00,21.43,93.06,21.43,93.06,1017.69,5.03,NEXTSENSE-22:0:0
A1,05201609022200,10.00,21.43,93.06,21.43,93.06,1017.62,5.03,NEXTSENSE-23:0:0
A1,05201609022300,9.00,21.43,78.87,21.43,93.06,1017.65,5.03,NEXTSENSE-0:0:0
A2,05201609022310,9.00,21.43,78.87,21.43,93.06,1017.65,5.03,NEXTFEED-2016-9-3@23:10:0
A1,05201609030000,9.00,21.43,80.33,21.43,93.06,1017.79,5.03,NEXTSENSE-1:0:0
A1,05201609030100,9.00,36.79,76.43,21.43,93.06,1017.53,5.03,NEXTSENSE-2:0:0
A1,05201609030200,8.00,36.79,76.97,21.43,93.06,1017.41,5.02,NEXTSENSE-3:0:0
A1,05201609030300,9.00,36.79,78.87,21.43,93.06,1017.32,5.01,NEXTSENSE-4:0:0
A1,05201609030400,9.00,21.43,96.98,21.43,93.06,1017.46,5.02,NEXTSENSE-5:0:0
A1,05201609030500,8.00,36.79,96.98,21.43,93.06,1017.49,5.02,NEXTSENSE-6:0:0
A1,05201609030600,446.00,31.67,95.67,21.43,93.06,1017.66,5.03,NEXTSENSE-7:0:0
A1,05201609030700,18037.00,31.67,95.67,21.43,93.06,1017.70,5.03,NEXTSENSE-8:0:0
A1,05201609030800,37308.00,36.79,83.78,21.43,93.06,1017.40,5.02,NEXTSENSE-9:0:0
A1,05201609030900,65535.00,21.43,72.85,21.43,93.06,1017.38,5.03,NEXTSENSE-10:0:0
A1,05201609031000,65535.00,23.83,59.37,23.99,74.22,1017.00,5.03,NEXTSENSE-11:0:0
A1,05201609031100,65535.00,22.55,59.19,23.99,74.22,1016.60,5.03,NEXTSENSE-12:0:0
A1,05201609031200,65535.00,22.55,59.16,23.99,74.22,1015.82,5.03,NEXTSENSE-13:0:0
A1,05201609031300,65535.00,23.67,59.35,23.99,74.22,1015.52,5.03,NEXTSENSE-14:0:0
A1,05201609031400,65535.00,23.51,62.27,23.99,74.22,1014.17,5.03,NEXTSENSE-15:0:0
A1,05201609031500,65535.00,21.77,59.07,23.99,74.22,1013.99,5.03,NEXTSENSE-16:0:0
A1,05201609031600,65535.00,21.95,60.54,23.99,74.22,1013.24,5.03,NEXTSENSE-17:0:0
A1,05201609031700,32061.00,21.43,69.74,21.43,80.54,1013.10,5.03,NEXTSENSE-18:0:0
A1,05201609031800,38447.00,21.43,93.06,21.43,93.06,1012.30,5.03,NEXTSENSE-19:0:0
A1,05201609031900,25729.00,21.43,93.06,21.43,98.76,1011.03,5.03,NEXTSENSE-20:0:0
A1,05201609032000,37.00,21.43,93.06,21.43,98.76,1011.88,5.03,NEXTSENSE-21:0:0
A1,05201609032100,8.00,21.43,93.06,21.43,98.76,1011.85,5.03,NEXTSENSE-22:0:0
A1,05201609032200,6.00,21.43,93.06,21.43,93.06,1011.47,5.03,NEXTSENSE-23:0:0
A1,05201609032300,5.00,21.43,93.06,21.43,98.76,1010.36,5.03,NEXTSENSE-0:0:0
A2,05201609032310,5.00,21.43,93.06,21.43,98.76,1010.36,5.03,NEXTFEED-2016-9-4@23:10:0
A1,05201609040000,4.00,21.43,93.06,21.43,98.76,1009.87,4.97,NEXTSENSE-1:0:0
A1,05201609040100,6.00,21.43,93.06,21.43,93.06,1009.42,4.97,NEXTSENSE-2:0:0
A1,05201609040200,5.00,21.43,93.06,21.43,93.06,1009.00,4.97,NEXTSENSE-3:0:0
A1,05201609040300,3.00,21.43,93.06,21.43,93.06,1008.29,4.97,NEXTSENSE-4:0:0
A1,05201609040400,3.00,21.43,93.06,21.43,93.06,1008.12,4.97,NEXTSENSE-5:0:0
A1,05201609040500,4.00,21.43,74.76,21.43,93.06,1008.83,4.97,NEXTSENSE-6:0:0
A1,05201609040600,212.00,36.79,72.08,21.43,93.06,1009.20,5.01,NEXTSENSE-7:0:0
A1,05201609040700,20950.00,21.43,76.75,21.43,93.06,1009.41,5.00,NEXTSENSE-8:0:0
A1,05201609040800,65535.00,36.79,76.48,21.43,93.06,1009.87,5.01,NEXTSENSE-9:0:0
A1,05201609040900,65535.00,21.43,68.04,21.43,93.06,1010.14,4.97,NEXTSENSE-10:0:0
A1,05201609041000,65535.00,21.43,73.51,21.43,93.06,1010.67,4.98,NEXTSENSE-11:0:0
A1,05201609041100,65535.00,21.43,70.69,21.43,93.06,1011.07,4.97,NEXTSENSE-12:0:0
A1,05201609041200,65535.00,21.61,67.72,21.43,93.06,1011.44,4.97,NEXTSENSE-13:0:0
A1,05201609041300,65535.00,21.81,65.83,23.99,93.71,1011.90,4.99,NEXTSENSE-14:0:0
A1,05201609041400,65535.00,22.39,66.31,23.99,93.71,1012.74,4.97,NEXTSENSE-15:0:0
A1,05201609041500,65535.00,24.57,59.49,23.99,81.09,1013.24,4.99,NEXTSENSE-16:0:0
A1,05201609041600,65535.00,23.35,60.99,23.99,81.09,1013.78,5.03,NEXTSENSE-17:0:0
A1,05201609041700,65535.00,22.11,61.44,23.99,93.71,1014.01,5.04,NEXTSENSE-18:0:0
A1,05201609041800,65535.00,22.39,61.26,23.99,93.71,1014.27,5.03,NEXTSENSE-19:0:0
A1,05201609041900,21051.00,21.43,64.82,21.43,93.06,1014.64,5.03,NEXTSENSE-20:0:0
A1,05201609042000,102.00,21.43,70.07,21.43,93.06,1015.00,5.03,NEXTSENSE-21:0:0
A1,05201609042100,6.00,21.43,72.85,21.43,93.06,1015.44,5.03,NEXTSENSE-22:0:0
A1,05201609042200,6.00,21.43,88.79,21.43,93.06,1015.92,5.03,NEXTSENSE-23:0:0
A1,05201609042300,5.00,21.43,79.76,21.43,93.06,1016.27,5.03,NEXTSENSE-0:0:0
A2,05201609042310,5.00,21.43,79.76,21.43,93.06,1016.27,5.03,NEXTFEED-2016-9-5@23:10:0
A1,05201609050000,7.00,21.43,75.79,21.43,93.06,1016.47,5.03,NEXTSENSE-1:0:0
A1,05201609050100,5.00,36.79,96.98,21.43,93.06,1016.47,5.03,NEXTSENSE-2:0:0
A1,05201609050200,5.00,36.79,93.06,21.43,93.06,1016.75,5.01,NEXTSENSE-3:0:0
A1,05201609050300,5.00,36.79,93.06,21.43,93.06,1017.15,5.02,NEXTSENSE-4:0:0
A1,05201609050400,5.00,21.43,93.06,21.43,98.76,1017.33,5.01,NEXTSENSE-5:0:0
A1,05201609050500,4.00,36.79,96.98,21.43,98.76,1016.85,5.02,NEXTSENSE-6:0:0
A1,05201609050600,105.00,36.79,93.06,21.43,98.76,1017.20,5.02,NEXTSENSE-7:0:0
A1,05201609050700,7348.00,36.79,96.98,21.43,98.76,1017.54,5.02,NEXTSENSE-8:0:0
A1,05201609050800,60939.00,36.79,93.06,21.43,98.76,1017.37,5.02,NEXTSENSE-9:0:0
A1,05201609050900,65535.00,21.43,93.06,21.43,98.76,1017.73,5.01,NEXTSENSE-10:0:0
A1,05201609051000,65535.00,36.79,93.06,21.43,98.76,1017.99,5.03,NEXTSENSE-11:0:0
A1,05201609051100,65535.00,21.43,93.06,21.43,98.76,1018.46,5.03,NEXTSENSE-12:0:0
A1,05201609051200,65535.00,21.43,93.06,21.43,98.76,1018.74,5.03,NEXTSENSE-13:0:0
A1,05201609051300,65535.00,21.43,93.06,21.43,93.06,1018.76,5.03,NEXTSENSE-14:0:0
A1,05201609051400,65535.00,21.95,93.20,23.99,93.71,1019.01,5.03,NEXTSENSE-15:0:0
A1,05201609051500,65535.00,23.67,93.63,23.99,93.71,1018.85,5.03,NEXTSENSE-16:0:0
A1,05201609051600,65535.00,25.29,70.08,23.99,93.71,1018.96,5.03,NEXTSENSE-17:0:0
A1,05201609051700,65535.00,24.63,76.20,23.99,93.71,1019.28,5.03,NEXTSENSE-18:0:0
A1,05201609051800,53818.00,23.93,78.34,23.99,93.71,1019.33,5.03,NEXTSENSE-19:0:0
A1,05201609051900,8023.00,23.41,79.69,23.99,93.71,1019.91,5.03,NEXTSENSE-20:0:0
A1,05201609052000,205.00,22.63,93.39,23.99,93.71,1020.58,5.03,NEXTSENSE-21:0:0
A1,05201609052100,10.00,22.39,93.30,23.99,93.71,1021.10,5.03,NEXTSENSE-22:0:0
A1,05201609052200,8.00,22.55,93.35,23.99,93.71,1021.48,5.03,NEXTSENSE-23:0:0
A1,05201609052300,8.00,22.77,94.36,23.99,93.71,1021.56,5.03,NEXTSENSE-0:0:0
A2,05201609052310,8.00,22.77,94.36,23.99,93.71,1021.56,5.03,NEXTFEED-2016-9-6@23:10:0
A1,05201609060000,9.00,22.57,93.36,23.99,93.71,1022.00,4.99,NEXTSENSE-1:0:0
A1,05201609060100,5.00,21.93,93.20,23.99,93.71,1021.80,4.99,NEXTSENSE-2:0:0
A1,05201609060200,4.00,23.45,93.58,23.99,93.71,1022.02,4.99,NEXTSENSE-3:0:0
A1,05201609060300,6.00,21.61,93.12,23.99,93.71,1022.21,4.99,NEXTSENSE-4:0:0
A1,05201609060400,8.00,23.91,93.70,23.99,93.71,1022.30,5.00,NEXTSENSE-5:0:0
A1,05201609060500,8.00,23.75,93.67,23.99,93.71,1022.25,5.00,NEXTSENSE-6:0:0
A1,05201609060600,182.00,23.67,93.63,23.99,93.71,1022.70,5.01,NEXTSENSE-7:0:0
A1,05201609060700,15538.00,23.83,93.69,23.99,93.71,1023.13,5.01,NEXTSENSE-8:0:0
A1,05201609060800,36675.00,21.73,93.14,23.99,93.71,1023.46,5.01,NEXTSENSE-9:0:0
A1,05201609060900,65535.00,22.63,93.36,23.99,93.71,1023.59,5.01,NEXTSENSE-10:0:0
A1,05201609061000,65535.00,24.59,77.40,23.99,93.71,1023.53,5.00,NEXTSENSE-11:0:0
A1,05201609061100,65535.00,25.59,80.02,26.55,94.36,1023.48,5.00,NEXTSENSE-12:0:0
A1,05201609061200,65535.00,24.79,77.43,26.55,94.36,1023.55,5.00,NEXTSENSE-13:0:0
A1,05201609061300,65535.00,25.91,77.66,26.55,94.36,1023.42,5.01,NEXTSENSE-14:0:0
A1,05201609061400,65535.00,26.23,74.22,26.55,94.36,1023.36,5.00,NEXTSENSE-15:0:0
A1,05201609061500,65535.00,25.91,70.27,26.55,94.36,1023.24,5.00,NEXTSENSE-16:0:0
A1,05201609061600,65535.00,24.39,73.46,26.55,94.36,1023.00,5.00,NEXTSENSE-17:0:0
A1,05201609061700,65535.00,24.95,71.00,26.55,94.36,1022.69,5.00,NEXTSENSE-18:0:0
A1,05201609061800,49374.00,24.39,72.54,26.55,94.36,1022.52,5.00,NEXTSENSE-19:0:0
A1,05201609061900,4334.00,25.47,68.16,26.55,94.36,1022.19,5.00,NEXTSENSE-20:0:0
A1,05201609062000,58.00,24.73,73.02,26.55,94.36,1022.40,5.01,NEXTSENSE-21:0:0
A1,05201609062100,8.00,24.05,74.73,23.99,93.71,1022.55,5.01,NEXTSENSE-22:0:0
A1,05201609062200,4.00,22.23,74.75,23.99,93.71,1022.50,5.01,NEXTSENSE-23:0:0
A1,05201609062300,6.00,23.67,78.24,23.99,93.71,1022.39,5.01,NEXTSENSE-0:0:0
A2,05201609062310,6.00,23.67,78.24,23.99,93.71,1022.39,5.01,NEXTFEED-2016-9-7@23:10:0
A1,05201609070000,4.00,21.53,80.13,23.99,93.71,1022.13,5.03,NEXTSENSE-1:0:0
A1,05201609070100,5.00,21.49,80.55,23.99,93.71,1021.50,5.03,NEXTSENSE-2:0:0
A1,05201609070200,6.00,22.17,80.29,23.99,93.71,1021.37,5.03,NEXTSENSE-3:0:0
A1,05201609070300,7.00,21.99,74.92,23.99,93.71,1021.19,5.03,NEXTSENSE-4:0:0
A1,05201609070400,7.00,21.63,80.17,23.99,93.71,1020.66,5.03,NEXTSENSE-5:0:0
A1,05201609070500,6.00,21.43,93.06,23.99,93.71,1020.05,5.03,NEXTSENSE-6:0:0
A1,05201609070600,73.00,21.43,93.06,23.99,93.71,1020.13,5.03,NEXTSENSE-7:0:0
A1,05201609070700,7640.00,21.43,93.07,23.99,93.71,1020.04,5.03,NEXTSENSE-8:0:0
A1,05201609070800,19914.00,21.91,93.19,23.99,93.71,1020.26,5.03,NEXTSENSE-9:0:0
A1,05201609070900,46637.00,22.17,93.26,23.99,93.71,1019.74,5.03,NEXTSENSE-10:0:0
A1,05201609071000,65535.00,23.83,93.67,23.99,93.71,1019.34,5.03,NEXTSENSE-11:0:0
A1,05201609071100,65535.00,23.73,93.83,23.99,93.71,1018.83,5.03,NEXTSENSE-12:0:0
A1,05201609071200,65535.00,25.93,61.88,26.55,94.36,1018.22,5.03,NEXTSENSE-13:0:0
A1,05201609071300,65535.00,31.67,60.58,31.67,82.74,1017.61,5.02,NEXTSENSE-14:0:0
A1,05201609071400,65535.00,33.59,52.71,31.67,75.72,1016.97,5.02,NEXTSENSE-15:0:0
A1,05201609071500,65535.00,32.23,39.85,31.67,68.33,1016.35,5.02,NEXTSENSE-16:0:0
A1,05201609071600,65535.00,31.67,43.70,31.67,68.33,1015.61,5.02,NEXTSENSE-17:0:0
A1,05201609071700,65535.00,31.67,41.79,31.67,68.33,1014.88,5.02,NEXTSENSE-18:0:0
A1,05201609071800,27633.00,31.67,52.46,31.67,68.33,1014.09,5.03,NEXTSENSE-19:0:0
A1,05201609071900,11020.00,31.67,52.46,26.55,67.44,1013.46,5.03,NEXTSENSE-20:0:0
A1,05201609072000,67.00,26.51,51.47,26.55,74.72,1013.29,5.03,NEXTSENSE-21:0:0
A1,05201609072100,5.00,23.67,63.01,26.55,81.64,1013.38,5.03,NEXTSENSE-22:0:0
A1,05201609072200,4.00,23.01,70.99,23.99,93.71,1012.92,5.04,NEXTSENSE-23:0:0
A1,05201609072300,4.00,21.53,71.00,23.99,93.71,1012.48,5.03,NEXTSENSE-0:0:0
A2,05201609072310,4.00,21.53,71.00,23.99,93.71,1012.48,5.03,NEXTFEED-2016-9-8@23:10:0
A1,05201609080000,4.00,21.43,72.85,23.99,93.71,1012.06,5.02,NEXTSENSE-1:0:0
A1,05201609080100,4.00,21.43,74.38,21.43,93.06,1011.10,5.01,NEXTSENSE-2:0:0
A1,05201609080200,4.00,21.43,74.71,21.43,93.06,1010.16,5.02,NEXTSENSE-3:0:0
A1,05201609080300,4.00,41.91,78.87,21.43,93.06,1009.47,5.02,NEXTSENSE-4:0:0
A1,05201609080400,4.00,36.79,80.54,21.43,93.06,1008.68,4.96,NEXTSENSE-5:0:0
A1,05201609080500,4.00,21.43,93.06,21.43,93.06,1008.06,5.02,NEXTSENSE-6:0:0
A1,05201609080600,136.00,21.43,93.06,21.43,93.06,1007.43,5.02,NEXTSENSE-7:0:0
A1,05201609080700,13049.00,36.79,93.06,21.43,93.06,1007.33,5.02,NEXTSENSE-8:0:0
A1,05201609080800,29007.00,21.43,93.06,21.43,93.06,1007.31,5.00,NEXTSENSE-9:0:0
A1,05201609080900,65535.00,22.83,73.56,23.99,93.71,1008.88,5.02,NEXTSENSE-10:0:0
A1,05201609081000,65535.00,25.91,59.71,26.55,74.72,1009.28,5.00,NEXTSENSE-11:0:0
A1,05201609081100,65535.00,31.67,52.46,26.55,74.72,1009.71,5.00,NEXTSENSE-12:0:0
A1,05201609081200,65535.00,31.67,52.46,26.55,67.44,1010.41,5.00,NEXTSENSE-13:0:0
A1,05201609081300,65535.00,31.67,42.27,31.67,60.58,1011.12,4.94,NEXTSENSE-14:0:0
A1,05201609081400,65535.00,31.67,30.26,31.67,52.46,1011.68,4.99,NEXTSENSE-15:0:0
A1,05201609081500,65535.00,31.67,38.48,31.67,52.46,1012.16,5.00,NEXTSENSE-16:0:0
A1,05201609081600,65535.00,31.67,40.07,31.67,60.58,1012.38,5.00,NEXTSENSE-17:0:0
A1,05201609081700,65535.00,26.29,51.75,26.55,59.79,1012.49,5.00,NEXTSENSE-18:0:0
A1,05201609081800,31252.00,23.49,51.39,26.55,59.79,1012.63,5.00,NEXTSENSE-19:0:0
A1,05201609081900,11885.00,23.87,51.43,23.99,67.00,1013.17,5.01,NEXTSENSE-20:0:0
A1,05201609082000,42.00,21.43,59.01,23.99,74.22,1013.81,5.02,NEXTSENSE-21:0:0
A1,05201609082100,7.00,21.43,62.41,23.99,74.22,1014.73,5.02,NEXTSENSE-22:0:0
A1,05201609082200,6.00,21.43,64.70,21.43,73.73,1014.89,4.98,NEXTSENSE-23:0:0
A1,05201609082300,7.00,21.43,80.43,21.43,73.73,1015.06,5.02,NEXTSENSE-0:0:0
A2,05201609082310,7.00,21.43,80.43,21.43,73.73,1015.06,5.02,NEXTFEED-2016-9-9@23:10:0
A1,05201609090000,5.00,21.43,72.24,21.43,73.73,1015.37,5.03,NEXTSENSE-1:0:0
A1,05201609090100,6.00,21.43,71.02,21.43,80.54,1015.20,5.03,NEXTSENSE-2:0:0
A1,05201609090200,6.00,21.43,77.50,21.43,80.54,1015.02,5.03,NEXTSENSE-3:0:0
A1,05201609090300,5.00,36.79,76.75,21.43,80.54,1014.74,5.04,NEXTSENSE-4:0:0
A1,05201609090400,4.00,21.43,77.50,21.43,80.54,1014.69,5.03,NEXTSENSE-5:0:0
A1,05201609090500,8.00,21.43,75.57,21.43,80.54,1014.68,5.03,NEXTSENSE-6:0:0
A1,05201609090600,94.00,21.43,78.87,21.43,80.54,1014.76,5.03,NEXTSENSE-7:0:0
A1,05201609090700,10377.00,21.43,74.60,21.43,80.54,1014.89,5.03,NEXTSENSE-8:0:0
A1,05201609090800,65535.00,21.43,75.63,21.43,93.06,1014.99,5.03,NEXTSENSE-9:0:0
A1,05201609090900,65535.00,21.43,73.29,23.99,81.09,1015.27,5.03,NEXTSENSE-10:0:0
A1,05201609091000,65535.00,23.83,67.53,23.99,74.22,1015.32,5.03,NEXTSENSE-11:0:0
A1,05201609091100,65535.00,23.01,75.92,23.99,74.22,1015.08,5.03,NEXTSENSE-12:0:0
A1,05201609091200,65535.00,24.05,69.21,26.55,67.44,1014.64,5.03,NEXTSENSE-13:0:0
A1,05201609091300,65535.00,23.83,66.04,26.55,74.72,1014.74,5.03,NEXTSENSE-14:0:0
A1,05201609091400,65535.00,23.35,65.96,23.99,74.22,1014.59,5.03,NEXTSENSE-15:0:0
A1,05201609091500,65535.00,24.37,59.64,26.55,67.44,1014.25,5.03,NEXTSENSE-16:0:0
A1,05201609091600,48854.00,22.39,61.56,23.99,74.22,1014.01,5.03,NEXTSENSE-17:0:0
A1,05201609091700,65535.00,23.97,70.48,23.99,74.22,1013.77,5.03,NEXTSENSE-18:0:0
A1,05201609091800,65535.00,21.79,64.76,23.99,74.22,1013.56,5.04,NEXTSENSE-19:0:0
