A1,01201608211100,65535.00,22.01,65.79,21.43,93.06,1014.43,4.97,NEXTSENSE-12:0:0
A1,01201608211200,65535.00,22.01,66.43,21.43,93.06,1015.20,4.97,NEXTSENSE-13:0:0
A1,01201608211300,65535.00,26.23,59.74,26.55,94.36,1016.01,4.97,NEXTSENSE-14:0:0
A1,01201608211400,65535.00,26.23,59.75,22.17,93.26,1016.34,4.97,NEXTSENSE-15:0:0
A1,01201608211500,65535.00,24.59,59.50,23.67,93.63,1017.04,4.97,NEXTSENSE-16:0:0
A1,01201608211600,65535.00,24.35,51.50,23.35,93.55,1017.70,4.96,NEXTSENSE-17:0:0
A1,01201608211700,65535.00,25.11,51.58,23.99,93.71,1017.82,4.99,NEXTSENSE-18:0:0
A1,01201608211800,65535.00,23.67,59.35,23.99,93.71,1018.28,5.00,NEXTSENSE-19:0:0
A1,01201608211900,65535.00,21.43,72.85,21.43,93.06,1019.06,5.00,NEXTSENSE-20:0:0
A1,01201608212000,5398.00,21.43,93.06,21.43,98.76,1018.94,5.00,NEXTSENSE-21:0:0
A1,01201608212100,15.00,21.43,93.06,21.43,98.76,1019.01,5.00,NEXTSENSE-22:0:0
A1,01201608212200,13.00,21.43,93.06,21.43,98.76,1019.01,5.00,NEXTSENSE-23:0:0
A1,01201608212300,9.00,21.43,93.06,21.43,98.76,1019.13,5.00,NEXTSENSE-0:0:0
A2,01201608212310,9.00,21.43,93.06,21.43,98.76,1019.13,5.00,NEXTFEED-2016-8-22@23:10:0
A1,01201608220000,5.00,21.43,93.06,21.43,98.76,1019.15,4.98,NEXTSENSE-1:0:0
A1,01201608220100,11.00,21.43,93.06,21.43,98.76,1019.33,4.97,NEXTSENSE-2:0:0
A1,01201608220200,8.00,21.43,93.06,21.43,98.76,1019.31,4.98,NEXTSENSE-3:0:0
A1,01201608220300,8.00,21.43,93.06,21.43,98.76,1019.54,4.98,NEXTSENSE-4:0:0
A1,01201608220400,5.00,21.43,93.06,21.43,98.76,1019.76,4.97,NEXTSENSE-5:0:0
A1,01201608220500,4.00,21.43,93.06,21.43,98.76,1019.60,4.98,NEXTSENSE-6:0:0
A1,01201608220600,2936.00,21.43,93.06,21.43,98.76,1020.03,4.98,NEXTSENSE-7:0:0
A1,01201608220700,65535.00,21.43,93.06,21.43,98.76,1020.71,4.97,NEXTSENSE-8:0:0
A1,01201608220800,65535.00,21.43,93.06,21.43,98.76,1021.39,4.98,NEXTSENSE-9:0:0
A1,01201608220900,65535.00,21.43,77.55,21.43,98.76,1021.61,4.97,NEXTSENSE-10:0:0
A1,01201608221000,65535.00,23.45,73.74,23.67,93.63,1021.98,4.97,NEXTSENSE-11:0:0
A1,01201608221100,65535.00,26.53,63.47,23.35,93.55,1021.80,4.97,NEXTSENSE-12:0:0
A1,01201608221200,65535.00,25.11,59.57,23.99,93.72,1022.03,4.97,NEXTSENSE-13:0:0
A1,01201608221300,65535.00,31.67,60.58,31.67,139.59,1022.09,4.97,NEXTSENSE-14:0:0
A1,01201608221400,65535.00,24.47,79.46,26.55,94.36,1022.20,4.97,NEXTSENSE-15:0:0
A1,01201608221500,65535.00,31.67,60.58,24.59,94.36,1022.18,4.96,NEXTSENSE-16:0:0
A1,01201608221600,65535.00,21.43,93.06,23.99,99.47,1022.12,4.96,NEXTSENSE-17:0:0
A1,01201608221700,65535.00,23.35,93.55,24.09,93.75,1022.51,4.96,NEXTSENSE-18:0:0
A1,01201608221800,65535.00,26.41,59.78,24.61,93.89,1022.91,4.96,NEXTSENSE-19:0:0
A1,01201608221900,65535.00,24.75,64.29,23.99,99.47,1023.02,4.96,NEXTSENSE-20:0:0
A1,01201608222000,11234.00,23.35,70.65,23.99,99.47,1023.02,4.94,NEXTSENSE-21:0:0
A1,01201608222100,4.00,21.43,69.85,21.43,98.76,1023.44,4.95,NEXTSENSE-22:0:0
A1,01201608222200,0.00,21.43,70.18,21.43,98.76,1023.51,4.94,NEXTSENSE-23:0:0
A1,01201608222300,0.00,21.43,75.03,21.43,98.76,1023.60,4.95,NEXTSENSE-0:0:0
A2,01201608222310,0.00,21.43,75.03,21.43,98.76,1023.60,4.95,NEXTFEED-2016-8-23@23:10:0
A1,01201608230000,1.00,21.43,93.06,21.43,98.76,1023.62,4.95,NEXTSENSE-1:0:0
A1,01201608230100,0.00,21.43,93.06,21.43,98.76,1023.74,4.95,NEXTSENSE-2:0:0
A1,01201608230200,0.00,21.43,93.06,21.43,98.76,1023.53,4.98,NEXTSENSE-3:0:0
A1,01201608230300,0.00,21.43,93.06,21.43,98.76,1023.34,4.97,NEXTSENSE-4:0:0
A1,01201608230400,0.00,21.43,93.06,21.43,98.76,1023.12,4.98,NEXTSENSE-5:0:0
A1,01201608230500,4.00,21.43,93.06,21.43,98.76,1023.04,4.98,NEXTSENSE-6:0:0
A1,01201608230600,9141.00,21.43,93.06,21.43,97.37,1023.24,4.97,NEXTSENSE-7:0:0
A1,01201608230700,54105.00,21.43,93.06,33.91,40.75,1023.43,4.98,NEXTSENSE-8:0:0
A1,01201608230800,65535.00,22.83,65.88,21.43,93.06,1023.47,4.95,NEXTSENSE-9:0:0
A1,01201608230900,65535.00,22.75,68.47,21.43,93.06,1023.34,4.97,NEXTSENSE-10:0:0
A1,01201608231000,65535.00,36.79,36.58,31.67,95.67,1023.16,4.96,NEXTSENSE-11:0:0
A1,01201608231100,65535.00,31.67,52.46,26.55,93.72,1022.41,4.97,NEXTSENSE-12:0:0
A1,01201608231200,65535.00,31.67,52.46,25.91,94.21,1021.87,4.96,NEXTSENSE-13:0:0
A1,01201608231300,65535.00,31.67,52.46,31.67,94.36,1021.33,4.96,NEXTSENSE-14:0:0
A1,01201608231400,65535.00,31.67,75.66,26.23,94.36,1020.78,4.96,NEXTSENSE-15:0:0
A1,01201608231600,65535.00,23.99,104.87,23.99,99.47,1019.62,5.06,NEXTSENSE-17:0:0
A1,01201608231700,65535.00,25.91,94.20,26.07,94.36,1019.34,5.07,NEXTSENSE-18:0:0
A1,01201608231800,65535.00,31.67,52.46,31.67,95.67,1019.16,5.07,NEXTSENSE-19:0:0
A1,01201608231900,54985.00,31.67,60.58,26.55,81.64,1018.59,5.07,NEXTSENSE-20:0:0
A1,01201608232000,9000.00,25.91,66.98,26.55,94.36,1018.60,5.06,NEXTSENSE-21:0:0
A1,01201608232100,2.00,25.99,64.41,23.99,94.36,1018.40,5.06,NEXTSENSE-22:0:0
A1,01201608232200,1.00,22.87,80.85,23.99,93.71,1018.15,5.06,NEXTSENSE-23:0:0
A1,01201608232300,0.00,21.43,93.06,23.99,99.47,1017.85,5.05,NEXTSENSE-0:0:0
A2,01201608232310,0.00,21.43,93.06,23.99,99.47,1017.85,5.05,NEXTFEED-2016-8-24@23:10:0
A1,01201608240000,0.00,21.43,93.06,23.99,99.47,1017.64,5.03,NEXTSENSE-1:0:0
A1,01201608240100,0.00,21.43,93.06,21.43,98.76,1017.27,5.02,NEXTSENSE-2:0:0
A1,01201608240200,0.00,21.43,93.06,21.43,98.76,1017.01,5.02,NEXTSENSE-3:0:0
A1,01201608240300,0.00,21.43,93.06,21.43,98.76,1017.00,5.03,NEXTSENSE-4:0:0
A1,01201608240400,0.00,21.43,93.06,21.43,98.76,1016.68,5.03,NEXTSENSE-5:0:0
A1,01201608240500,3.00,21.43,93.06,21.43,98.76,1016.51,5.03,NEXTSENSE-6:0:0
A1,01201608240600,9402.00,21.43,93.06,21.43,98.76,1016.77,5.02,NEXTSENSE-7:0:0
A1,01201608240700,65535.00,21.43,93.06,21.43,98.76,1017.20,5.02,NEXTSENSE-8:0:0
A1,01201608240800,65535.00,23.69,79.37,23.99,99.47,1017.09,5.03,NEXTSENSE-9:0:0
A1,01201608240900,65535.00,26.55,65.56,23.99,93.71,1016.89,5.03,NEXTSENSE-10:0:0
A1,01201608241000,65535.00,34.15,41.80,31.67,142.47,1016.84,5.04,NEXTSENSE-11:0:0
A1,01201608241100,65535.00,31.67,60.58,31.67,139.59,1016.88,5.04,NEXTSENSE-12:0:0
A1,01201608241200,65535.00,33.01,52.64,36.79,95.67,1016.61,5.04,NEXTSENSE-13:0:0
A1,01201608241300,65535.00,33.25,52.71,31.67,95.67,1016.21,5.04,NEXTSENSE-14:0:0
A1,01201608241400,65535.00,36.79,53.14,41.91,142.47,1016.02,5.05,NEXTSENSE-15:0:0
A1,01201608241500,65535.00,36.79,40.04,31.67,79.93,1015.87,5.05,NEXTSENSE-16:0:0
A1,01201608241600,65535.00,39.35,38.04,31.67,82.31,1015.83,5.05,NEXTSENSE-17:0:0
A1,01201608241700,65535.00,36.79,44.13,31.67,95.67,1015.57,5.05,NEXTSENSE-18:0:0
A1,01201608241800,65535.00,33.91,52.75,31.67,142.47,1016.48,5.04,NEXTSENSE-19:0:0
A1,01201608241900,65535.00,31.67,52.46,31.67,95.67,1015.30,5.04,NEXTSENSE-20:0:0
A1,01201608242000,2284.00,31.67,60.58,31.67,95.67,1016.08,5.04,NEXTSENSE-21:0:0
A1,01201608242100,8.00,31.67,60.58,26.55,94.36,1017.23,5.04,NEXTSENSE-22:0:0
A1,01201608242200,9.00,25.91,67.56,26.55,94.36,1018.03,5.04,NEXTSENSE-23:0:0
A1,01201608242300,5.00,24.23,73.39,23.99,94.36,1016.51,5.03,NEXTSENSE-0:0:0
A2,01201608242310,5.00,24.23,73.39,23.99,94.36,1016.51,5.03,NEXTFEED-2016-8-25@23:10:0
A1,01201608250000,5.00,23.69,73.28,23.99,93.71,1016.19,5.03,NEXTSENSE-1:0:0
A1,01201608250100,5.00,22.69,71.15,23.99,93.71,1015.00,5.03,NEXTSENSE-2:0:0
A1,01201608250200,5.00,22.05,68.81,23.99,93.71,1015.27,5.03,NEXTSENSE-3:0:0
A1,01201608250300,1.00,23.35,77.20,23.99,99.47,1015.53,5.03,NEXTSENSE-4:0:0
A1,01201608250400,2.00,22.73,74.94,23.99,99.47,1015.76,5.03,NEXTSENSE-5:0:0
A1,01201608250500,6.00,22.09,74.91,23.99,99.47,1015.65,5.03,NEXTSENSE-6:0:0
A1,01201608250600,4671.00,21.43,93.06,23.99,99.47,1015.19,5.03,NEXTSENSE-7:0:0
A1,01201608250700,65535.00,21.43,93.06,23.99,99.47,1015.21,5.03,NEXTSENSE-8:0:0
A1,01201608250800,65535.00,23.03,78.24,23.99,99.47,1014.57,5.03,NEXTSENSE-9:0:0
A1,01201608250900,65535.00,25.33,72.91,23.99,93.71,1014.41,5.03,NEXTSENSE-10:0:0
A1,01201608251000,65535.00,31.67,52.46,26.43,139.85,1014.40,5.04,NEXTSENSE-11:0:0
A1,01201608251100,65535.00,31.67,81.02,31.67,142.47,1014.27,5.04,NEXTSENSE-12:0:0
A1,01201608251200,65535.00,22.65,93.39,26.55,100.18,1014.10,5.04,NEXTSENSE-13:0:0
A1,01201608251300,65535.00,22.95,93.46,26.55,100.18,1013.29,5.04,NEXTSENSE-14:0:0
A1,01201608251400,65535.00,25.11,94.00,31.67,94.47,1013.59,5.04,NEXTSENSE-15:0:0
A1,01201608251500,65535.00,31.67,69.74,31.67,142.47,1013.55,5.04,NEXTSENSE-16:0:0
A1,01201608251600,65535.00,31.67,60.58,31.67,95.67,1012.88,5.04,NEXTSENSE-17:0:0
A1,01201608251700,65535.00,31.67,52.46,31.67,95.67,1012.30,5.04,NEXTSENSE-18:0:0
A1,01201608251800,65535.00,31.69,60.59,31.67,142.47,1012.13,5.05,NEXTSENSE-19:0:0
A1,01201608251900,65535.00,31.67,63.53,31.67,95.67,1012.34,5.04,NEXTSENSE-20:0:0
A1,01201608252000,4971.00,26.43,66.58,26.55,94.36,1012.44,5.04,NEXTSENSE-21:0:0
A1,01201608252100,2.00,26.03,70.11,26.55,94.36,1012.89,5.04,NEXTSENSE-22:0:0
A1,01201608252200,3.00,22.79,76.57,23.99,100.18,1012.29,5.03,NEXTSENSE-23:0:0
A1,01201608252300,1.00,23.35,93.55,23.99,99.47,1012.09,5.03,NEXTSENSE-0:0:0
A2,01201608252310,1.00,23.35,93.55,23.99,99.47,1012.09,5.03,NEXTFEED-2016-8-26@23:10:0
A1,01201608260000,7.00,24.29,77.06,23.99,99.47,1012.93,5.06,NEXTSENSE-1:0:0
A1,01201608260100,3.00,22.79,93.41,23.99,99.47,1013.09,5.05,NEXTSENSE-2:0:0
A1,01201608260200,7.00,22.13,93.26,23.99,99.47,1013.48,5.05,NEXTSENSE-3:0:0
A1,01201608260300,5.00,23.35,93.55,23.99,99.47,1013.88,5.05,NEXTSENSE-4:0:0
A1,01201608260400,1.00,21.43,93.06,23.99,99.47,1012.82,5.05,NEXTSENSE-5:0:0
A1,01201608260500,5.00,21.43,93.06,23.99,99.47,1014.01,5.05,NEXTSENSE-6:0:0
A1,01201608260600,3217.00,21.43,93.06,21.43,98.76,1014.56,5.05,NEXTSENSE-7:0:0
A1,01201608260700,44681.00,21.43,93.06,21.43,98.76,1015.36,5.05,NEXTSENSE-8:0:0
A1,01201608260800,65535.00,21.51,75.79,23.99,99.47,1015.69,5.05,NEXTSENSE-9:0:0
A1,01201608260900,65535.00,22.39,63.22,23.99,99.47,1016.19,5.05,NEXTSENSE-10:0:0
A1,01201608261000,65535.00,23.71,65.26,23.99,93.71,1016.87,5.05,NEXTSENSE-11:0:0
A1,01201608261100,65535.00,24.73,59.51,26.55,94.36,1017.04,5.06,NEXTSENSE-12:0:0
A1,01201608261200,65535.00,26.01,59.74,26.55,94.36,1016.97,5.06,NEXTSENSE-13:0:0
A1,01201608261300,65535.00,31.67,60.58,26.55,94.36,1017.04,5.06,NEXTSENSE-14:0:0
A1,01201608261400,65535.00,31.67,52.46,26.55,94.36,1017.14,5.06,NEXTSENSE-15:0:0
A1,01201608261500,65535.00,31.67,28.01,31.67,95.67,1017.12,5.06,NEXTSENSE-16:0:0
A1,01201608261600,65535.00,31.67,30.91,41.91,142.47,1017.13,5.07,NEXTSENSE-17:0:0
A1,01201608261700,65535.00,31.67,25.89,31.67,125.68,1016.84,5.07,NEXTSENSE-18:0:0
A1,01201608261800,65535.00,31.67,33.98,31.67,142.47,1017.07,5.08,NEXTSENSE-19:0:0
A1,01201608261900,47177.00,31.67,43.56,26.55,94.36,1017.20,5.06,NEXTSENSE-20:0:0
A1,01201608262000,5491.00,23.67,42.14,23.99,93.71,1017.53,5.06,NEXTSENSE-21:0:0
A1,01201608262100,1.00,22.13,51.20,23.99,93.71,1018.05,5.06,NEXTSENSE-22:0:0
A1,01201608262200,0.00,21.83,59.08,23.99,93.71,1018.59,5.05,NEXTSENSE-23:0:0
A1,01201608262300,1.00,21.43,62.71,21.43,98.76,1018.45,5.05,NEXTSENSE-0:0:0
A2,01201608262310,1.00,21.43,62.71,21.43,98.76,1018.45,5.05,NEXTFEED-2016-8-27@23:10:0
A1,01201608270000,0.00,21.43,66.44,21.43,98.76,1018.52,5.05,NEXTSENSE-1:0:0
A1,01201608270100,0.00,21.43,68.32,21.43,98.76,1018.51,5.05,NEXTSENSE-2:0:0
A1,01201608270200,0.00,21.43,67.24,21.43,98.76,1018.28,5.05,NEXTSENSE-3:0:0
A1,01201608270300,0.00,21.43,78.97,21.43,98.76,1017.90,5.05,NEXTSENSE-4:0:0
A1,01201608270400,0.00,21.43,93.06,21.43,98.76,1017.73,5.05,NEXTSENSE-5:0:0
A1,01201608270500,1.00,21.43,93.06,21.43,98.76,1017.37,5.05,NEXTSENSE-6:0:0
A1,01201608270600,3666.00,21.43,93.06,21.43,98.76,1017.01,5.04,NEXTSENSE-7:0:0
A1,01201608270700,65535.00,21.43,93.06,21.43,98.76,1017.04,5.05,NEXTSENSE-8:0:0
A1,01201608270800,65535.00,21.43,76.75,21.43,98.76,1017.01,5.05,NEXTSENSE-9:0:0
A1,01201608270900,65535.00,22.77,59.62,23.99,93.71,1016.50,5.06,NEXTSENSE-10:0:0
A1,01201608271000,65535.00,25.95,59.71,26.55,94.36,1016.41,5.06,NEXTSENSE-11:0:0
A1,01201608271100,65535.00,31.67,60.58,31.67,94.24,1015.81,5.06,NEXTSENSE-12:0:0
A1,01201608271200,65535.00,31.67,60.58,31.67,95.67,1015.15,5.06,NEXTSENSE-13:0:0
A1,01201608271300,65535.00,31.67,52.46,31.67,95.67,1014.09,5.06,NEXTSENSE-14:0:0
A1,01201608271400,65535.00,31.67,52.46,31.67,95.67,1013.14,5.07,NEXTSENSE-15:0:0
A1,01201608271500,65535.00,31.67,60.58,31.67,95.67,1012.86,5.06,NEXTSENSE-16:0:0
A1,01201608271600,65535.00,31.67,60.58,31.67,95.67,1012.06,5.07,NEXTSENSE-17:0:0
A1,01201608271700,65535.00,31.67,60.58,31.67,95.67,1011.95,5.07,NEXTSENSE-18:0:0
A1,01201608271800,65535.00,31.67,60.58,26.55,94.36,1011.44,5.07,NEXTSENSE-19:0:0
A1,01201608271900,58845.00,25.47,69.53,26.55,94.36,1011.00,5.06,NEXTSENSE-20:0:0
A1,01201608272000,4617.00,23.93,78.18,23.99,93.71,1011.13,5.06,NEXTSENSE-21:0:0
A1,01201608272100,1.00,22.23,93.23,23.99,99.47,1011.19,5.05,NEXTSENSE-22:0:0
A1,01201608272200,1.00,23.69,79.36,23.99,93.71,1011.19,5.06,NEXTSENSE-23:0:0
A1,01201608272300,1.00,23.73,78.17,23.99,93.71,1010.90,5.06,NEXTSENSE-0:0:0
A2,01201608272310,1.00,23.73,78.17,23.99,93.71,1010.90,5.06,NEXTFEED-2016-8-28@23:10:0
A1,01201608280000,2.00,23.37,80.79,23.99,99.47,1010.40,5.05,NEXTSENSE-1:0:0
A1,01201608280100,3.00,22.81,80.02,23.99,93.71,1010.48,5.05,NEXTSENSE-2:0:0
A1,01201608280200,6.00,23.39,80.74,23.99,93.71,1010.07,5.05,NEXTSENSE-3:0:0
A1,01201608280300,2.00,22.13,75.36,23.99,99.47,1009.87,5.06,NEXTSENSE-4:0:0
A1,01201608280400,3.00,21.43,93.06,21.43,98.76,1009.99,5.05,NEXTSENSE-5:0:0
A1,01201608280500,1.00,21.43,93.06,21.43,98.76,1010.11,5.05,NEXTSENSE-6:0:0
A1,01201608280600,1783.00,21.43,93.06,21.43,98.76,1010.48,5.05,NEXTSENSE-7:0:0
A1,01201608280700,54907.00,21.43,77.50,21.43,98.76,1010.73,5.05,NEXTSENSE-8:0:0
A1,01201608280800,65535.00,21.43,77.23,21.43,98.76,1010.83,5.05,NEXTSENSE-9:0:0
A1,01201608280900,65535.00,21.43,70.86,21.43,93.06,1011.15,5.05,NEXTSENSE-10:0:0
A1,01201608281000,65535.00,22.17,66.43,23.99,93.71,1011.32,5.06,NEXTSENSE-11:0:0
A1,01201608281100,65535.00,22.39,75.01,23.99,93.71,1011.54,5.06,NEXTSENSE-12:0:0
A1,01201608281200,65535.00,24.73,61.79,26.07,94.24,1011.76,5.06,NEXTSENSE-13:0:0
A1,01201608281300,65535.00,31.67,60.58,26.55,94.36,1011.69,5.06,NEXTSENSE-14:0:0
A1,01201608281400,65535.00,21.59,93.12,23.99,99.47,1012.11,5.06,NEXTSENSE-15:0:0
A1,01201608281500,65535.00,23.87,70.46,23.99,93.71,1012.04,5.06,NEXTSENSE-16:0:0
A1,01201608281600,65535.00,24.61,62.58,26.55,94.36,1012.24,5.06,NEXTSENSE-17:0:0
A1,01201608281700,65535.00,22.97,66.13,23.99,93.71,1012.39,5.06,NEXTSENSE-18:0:0
A1,01201608281800,65535.00,22.39,66.74,23.99,93.71,1012.50,5.06,NEXTSENSE-19:0:0
A1,01201608281900,65535.00,22.39,69.46,23.99,93.71,1012.86,5.06,NEXTSENSE-20:0:0
A1,01201608282000,2805.00,21.43,74.82,23.99,99.47,1013.28,5.05,NEXTSENSE-21:0:0
A1,01201608282100,1.00,21.43,78.92,21.43,98.76,1013.92,5.05,NEXTSENSE-22:0:0
A1,01201608282200,0.00,21.43,93.06,21.43,98.76,1014.18,5.05,NEXTSENSE-23:0:0
A1,01201608282300,2.00,21.43,93.06,21.43,98.76,1014.55,5.05,NEXTSENSE-0:0:0
A2,01201608282310,2.00,21.43,93.06,21.43,98.76,1014.55,5.05,NEXTFEED-2016-8-29@23:10:0
A1,01201608290000,2.00,21.43,93.06,21.43,98.76,1015.05,5.02,NEXTSENSE-1:0:0
A1,01201608290100,6.00,21.43,93.06,21.43,98.76,1015.62,5.02,NEXTSENSE-2:0:0
A1,01201608290200,6.00,21.43,93.06,21.43,98.76,1015.83,5.03,NEXTSENSE-3:0:0
A1,01201608290300,1.00,21.43,93.06,21.43,98.76,1016.47,5.03,NEXTSENSE-4:0:0
A1,01201608290400,1.00,21.43,93.06,21.43,98.76,1017.30,5.02,NEXTSENSE-5:0:0
A1,01201608290500,7.00,21.43,93.06,21.43,98.76,1017.69,5.02,NEXTSENSE-6:0:0
A1,01201608290600,5207.00,21.43,93.06,21.43,98.76,1018.45,5.02,NEXTSENSE-7:0:0
A1,01201608290700,33505.00,21.43,78.87,21.43,98.76,1019.12,5.02,NEXTSENSE-8:0:0
A1,01201608290800,65535.00,21.43,76.54,21.43,98.76,1019.72,5.02,NEXTSENSE-9:0:0
A1,01201608290900,65535.00,21.91,69.34,21.43,98.76,1020.23,5.03,NEXTSENSE-10:0:0
A1,01201608291000,65535.00,22.63,59.20,23.99,93.71,1020.80,5.04,NEXTSENSE-11:0:0
A1,01201608291100,65535.00,26.49,59.79,23.35,94.36,1021.14,5.04,NEXTSENSE-12:0:0
A1,01201608291200,65535.00,25.53,59.69,26.55,93.55,1021.32,5.04,NEXTSENSE-13:0:0
A1,01201608291300,65535.00,22.09,63.51,23.99,93.71,1021.40,5.03,NEXTSENSE-14:0:0
A1,01201608291400,65535.00,31.67,52.46,31.67,94.36,1021.44,5.04,NEXTSENSE-15:0:0
A1,01201608291500,65535.00,31.67,52.46,24.75,93.96,1021.42,5.04,NEXTSENSE-16:0:0
A1,01201608291600,65535.00,31.67,37.22,31.67,95.67,1021.48,5.04,NEXTSENSE-17:0:0
A1,01201608291700,65535.00,31.67,37.08,31.67,95.67,1021.43,5.04,NEXTSENSE-18:0:0
A1,01201608291800,65535.00,31.67,37.50,26.07,139.63,1021.76,5.05,NEXTSENSE-19:0:0
A1,01201608291900,46643.00,24.97,42.34,26.55,94.36,1022.03,5.04,NEXTSENSE-20:0:0
A1,01201608292000,2464.00,21.43,59.01,23.99,93.71,1022.37,5.03,NEXTSENSE-21:0:0
A1,01201608292100,0.00,21.43,73.84,21.43,98.76,1022.81,5.03,NEXTSENSE-22:0:0
A1,01201608292200,0.00,21.43,80.43,21.43,98.76,1023.03,5.02,NEXTSENSE-23:0:0
A1,01201608292300,0.00,21.43,93.06,21.43,98.76,1023.45,5.02,NEXTSENSE-0:0:0
A2,01201608292310,0.00,21.43,93.06,21.43,98.76,1023.45,5.02,NEXTFEED-2016-8-30@23:10:0
A1,01201608300000,0.00,21.43,93.06,21.43,98.76,1023.57,5.02,NEXTSENSE-1:0:0
A1,01201608300100,0.00,21.43,93.06,21.43,98.76,1023.82,5.02,NEXTSENSE-2:0:0
A1,01201608300200,0.00,21.43,93.06,21.43,139.58,1023.72,5.02,NEXTSENSE-3:0:0
A1,01201608300300,0.00,21.43,93.06,21.43,97.37,1023.49,5.02,NEXTSENSE-4:0:0
A1,01201608300400,0.00,21.43,93.06,21.43,139.58,1023.52,5.02,NEXTSENSE-5:0:0
A1,01201608300500,0.00,21.43,93.06,21.43,96.22,1023.61,5.02,NEXTSENSE-6:0:0
A1,01201608300600,3862.00,21.43,93.06,21.43,139.58,1023.74,5.02,NEXTSENSE-7:0:0
A1,01201608300700,50994.00,21.43,93.06,21.43,95.91,1023.92,5.02,NEXTSENSE-8:0:0
A1,01201608300800,65535.00,21.43,77.18,21.43,98.76,1024.02,5.02,NEXTSENSE-9:0:0
A1,01201608300900,65535.00,21.77,62.63,21.43,98.76,1024.35,5.03,NEXTSENSE-10:0:0
A1,01201608301000,65535.00,23.97,59.41,23.99,93.71,1024.45,5.03,NEXTSENSE-11:0:0
A1,01201608301100,65535.00,26.39,51.75,23.99,93.71,1024.44,5.03,NEXTSENSE-12:0:0
A1,01201608301200,65535.00,31.67,38.48,26.03,94.36,1023.87,5.04,NEXTSENSE-13:0:0
A1,01201608301300,65535.00,31.67,35.82,25.91,75.04,1023.66,5.04,NEXTSENSE-14:0:0
A1,01201608301400,65535.00,31.67,39.38,25.91,130.33,1023.06,5.04,NEXTSENSE-15:0:0
A1,01201608301500,65535.00,21.43,93.65,23.75,138.54,1022.33,5.04,NEXTSENSE-16:0:0
A1,01201608301600,65535.00,22.05,93.23,23.99,99.47,1021.75,5.02,NEXTSENSE-17:0:0
A1,01201608301700,65535.00,31.67,41.79,26.47,81.62,1021.12,5.02,NEXTSENSE-18:0:0
A1,01201608301800,65535.00,31.67,52.46,26.55,81.64,1020.89,5.02,NEXTSENSE-19:0:0
A1,01201608301900,65535.00,25.15,51.60,23.99,93.71,1020.74,5.02,NEXTSENSE-20:0:0
A1,01201608302000,2433.00,23.01,59.30,23.99,93.71,1021.06,5.03,NEXTSENSE-21:0:0
A1,01201608302100,1.00,21.43,59.13,21.43,93.06,1021.14,5.03,NEXTSENSE-22:0:0
A1,01201608302200,0.00,21.43,66.09,21.43,93.06,1021.21,5.03,NEXTSENSE-23:0:0
A1,01201608302300,0.00,21.43,66.95,21.43,93.06,1020.85,5.03,NEXTSENSE-0:0:0
A2,01201608302310,0.00,21.43,66.95,21.43,93.06,1020.85,5.03,NEXTFEED-2016-8-31@23:10:0
A1,01201608310000,0.00,21.43,79.81,21.43,98.76,1020.58,5.03,NEXTSENSE-1:0:0
A1,01201608310100,0.00,21.43,93.06,21.43,139.58,1020.11,5.03,NEXTSENSE-2:0:0
A1,01201608310200,0.00,21.43,93.06,21.43,98.59,1019.76,5.03,NEXTSENSE-3:0:0
A1,01201608310300,0.00,21.43,93.06,21.43,93.65,1019.43,5.03,NEXTSENSE-4:0:0
A1,01201608310400,0.00,21.43,93.06,21.43,98.68,1019.02,5.03,NEXTSENSE-5:0:0
A1,01201608310500,1.00,21.43,93.06,21.43,94.88,1018.86,5.03,NEXTSENSE-6:0:0
A1,01201608310600,2617.00,21.43,93.06,21.43,93.33,1018.94,5.03,NEXTSENSE-7:0:0
A1,01201608310700,65535.00,21.43,93.06,21.43,98.07,1018.65,5.03,NEXTSENSE-8:0:0
A1,01201608310800,65535.00,21.43,69.96,21.43,97.37,1018.70,5.02,NEXTSENSE-9:0:0
A1,01201608310900,65535.00,25.91,59.69,21.43,93.06,1019.19,5.02,NEXTSENSE-10:0:0
A1,01201608311000,65535.00,22.39,59.15,23.99,93.71,1018.86,5.03,NEXTSENSE-11:0:0
A1,01201608311100,65535.00,23.35,59.30,23.99,93.71,1019.16,5.03,NEXTSENSE-12:0:0
A1,01201608311200,65535.00,26.27,59.75,23.99,93.71,1019.24,5.02,NEXTSENSE-13:0:0
A1,01201608311300,65535.00,24.69,59.52,23.99,93.71,1018.86,5.02,NEXTSENSE-14:0:0
A1,01201608311400,65535.00,31.67,52.46,26.55,94.36,1018.58,5.02,NEXTSENSE-15:0:0
A1,01201608311500,65535.00,26.23,51.73,26.55,94.36,1018.86,5.02,NEXTSENSE-16:0:0
A1,01201608311600,65535.00,24.33,59.47,26.55,94.36,1018.78,5.02,NEXTSENSE-17:0:0
A1,01201608311700,65535.00,25.91,61.40,23.99,93.71,1018.63,5.02,NEXTSENSE-18:0:0
A1,01201608311800,65535.00,24.95,61.55,23.99,93.71,1018.72,5.03,NEXTSENSE-19:0:0
A1,01201608311900,59834.00,22.97,64.96,23.99,93.71,1018.65,5.02,NEXTSENSE-20:0:0
A1,01201608312000,883.00,22.99,73.57,23.99,93.71,1019.43,5.02,NEXTSENSE-21:0:0
A1,01201608312100,1.00,21.43,73.40,21.43,93.06,1020.08,5.03,NEXTSENSE-22:0:0
