A1,08201609070600,27.00,21.63,93.12,26.55,93.26,1021.10,5.00,NEXTSENSE-7:0:0
A1,08201609070700,2037.00,23.87,93.11,22.39,93.30,1021.01,5.00,NEXTSENSE-8:0:0
A1,08201609070800,4615.00,23.93,93.08,22.23,93.30,1021.15,5.00,NEXTSENSE-9:0:0
A1,08201609070900,10772.00,21.77,93.16,26.55,93.30,1020.66,5.00,NEXTSENSE-10:0:0
A1,08201609071000,27032.00,22.85,93.43,22.87,93.43,1020.26,5.00,NEXTSENSE-11:0:0
A1,08201609071100,42301.00,24.63,79.55,26.55,93.70,1019.74,5.00,NEXTSENSE-12:0:0
A1,08201609071200,49579.00,26.55,78.20,22.63,94.36,1019.05,5.00,NEXTSENSE-13:0:0
A1,08201609071300,61687.00,31.67,66.49,24.07,94.36,1018.31,5.00,NEXTSENSE-14:0:0
A1,08201609071400,26069.00,31.67,67.86,31.67,94.00,1017.62,5.00,NEXTSENSE-15:0:0
A1,08201609071500,44123.00,31.67,62.30,25.91,94.36,1016.93,5.00,NEXTSENSE-16:0:0
A1,08201609071600,46054.00,31.67,60.58,25.99,139.64,1016.16,5.00,NEXTSENSE-17:0:0
A1,08201609071700,44595.00,31.67,52.46,26.03,81.53,1015.44,5.00,NEXTSENSE-18:0:0
A1,08201609071800,31187.00,31.67,60.58,25.95,77.23,1014.73,5.00,NEXTSENSE-19:0:0
A1,08201609071900,16987.00,31.67,60.58,25.37,130.10,1014.29,5.00,NEXTSENSE-20:0:0
A1,08201609072000,24.00,24.95,61.24,24.13,93.76,1014.03,5.00,NEXTSENSE-21:0:0
A1,08201609072100,12.00,26.23,60.88,23.35,80.95,1014.33,5.00,NEXTSENSE-22:0:0
A1,08201609072200,11.00,24.69,68.05,26.55,93.30,1013.78,4.99,NEXTSENSE-23:0:0
A1,08201609072300,12.00,23.35,62.19,26.55,138.54,1013.32,4.99,NEXTSENSE-0:0:0
A2,08201609072310,12.00,23.35,62.19,26.55,138.54,1013.32,4.99,NEXTFEED-2016-9-8@23:10:0
