A1,12201609050400,4.00,21.43,93.06,21.43,93.06,1018.12,5.02,NEXTSENSE-5:0:0
A1,12201609050500,3.00,21.43,93.06,21.43,93.06,1017.72,5.02,NEXTSENSE-6:0:0
A1,12201609050600,120.00,21.43,93.06,21.43,93.06,1018.10,5.02,NEXTSENSE-7:0:0
A1,12201609050700,10653.00,21.43,93.06,21.43,93.06,1018.25,5.02,NEXTSENSE-8:0:0
A1,12201609050800,61664.00,21.43,93.06,21.43,93.06,1018.26,5.02,NEXTSENSE-9:0:0
A1,12201609050900,65535.00,21.43,93.06,21.43,93.06,1018.45,5.02,NEXTSENSE-10:0:0
A1,12201609051000,65535.00,21.43,93.06,36.79,93.06,1018.77,5.02,NEXTSENSE-11:0:0
A1,12201609051100,65535.00,21.43,93.06,21.43,137.34,1019.30,5.02,NEXTSENSE-12:0:0
A1,12201609051200,65535.00,21.43,93.06,21.43,93.06,1019.53,5.02,NEXTSENSE-13:0:0
A1,12201609051300,65535.00,23.97,93.71,23.99,81.09,1019.48,5.03,NEXTSENSE-14:0:0
A1,12201609051400,65535.00,23.35,93.55,26.55,74.72,1019.60,5.03,NEXTSENSE-15:0:0
A1,12201609051500,65535.00,23.35,93.55,26.55,81.64,1019.57,5.03,NEXTSENSE-16:0:0
A1,12201609051600,65535.00,25.15,80.93,26.55,74.72,1019.79,5.03,NEXTSENSE-17:0:0
A1,12201609051700,65535.00,24.67,76.99,26.55,74.72,1019.91,5.03,NEXTSENSE-18:0:0
A1,12201609051800,63425.00,23.45,93.58,26.55,81.64,1020.04,5.02,NEXTSENSE-19:0:0
A1,12201609051900,12432.00,22.55,93.35,23.99,81.09,1020.66,5.02,NEXTSENSE-20:0:0
A1,12201609052000,274.00,22.39,93.30,23.99,81.09,1021.37,5.02,NEXTSENSE-21:0:0
A1,12201609052100,8.00,21.81,110.07,23.99,93.71,1021.74,5.02,NEXTSENSE-22:0:0
A1,12201609052200,7.00,21.93,93.20,23.99,93.71,1022.20,5.02,NEXTSENSE-23:0:0
A1,12201609052300,6.00,21.81,93.16,23.99,93.71,1022.28,5.02,NEXTSENSE-0:0:0
A2,12201609052310,6.00,21.81,93.16,23.99,93.71,1022.28,5.02,NEXTFEED-2016-9-6@23:10:0
A1,12201609060000,7.00,22.05,93.22,23.99,93.71,1022.67,5.02,NEXTSENSE-1:0:0
A1,12201609060100,2.00,23.97,93.12,23.99,93.71,1022.52,5.02,NEXTSENSE-2:0:0
A1,12201609060200,2.00,23.67,93.63,23.99,93.71,1022.72,5.02,NEXTSENSE-3:0:0
A1,12201609060300,4.00,23.75,93.67,23.99,93.71,1022.88,5.02,NEXTSENSE-4:0:0
A1,12201609060400,5.00,23.67,93.63,23.99,93.71,1022.93,5.02,NEXTSENSE-5:0:0
A1,12201609060500,4.00,23.37,93.56,23.99,93.71,1022.97,5.02,NEXTSENSE-6:0:0
A1,12201609060600,208.00,23.37,93.56,23.99,93.71,1023.36,5.02,NEXTSENSE-7:0:0
A1,12201609060700,18949.00,23.67,93.64,23.99,93.71,1023.81,5.02,NEXTSENSE-8:0:0
A1,12201609060800,36394.00,23.99,93.71,23.99,93.71,1024.04,5.02,NEXTSENSE-9:0:0
A1,12201609060900,65535.00,21.99,93.20,23.99,81.09,1024.19,4.96,NEXTSENSE-10:0:0
A1,12201609061000,65535.00,24.37,81.04,26.55,81.64,1024.21,5.02,NEXTSENSE-11:0:0
A1,12201609061100,65535.00,25.19,77.74,26.55,74.72,1024.10,5.03,NEXTSENSE-12:0:0
A1,12201609061200,65535.00,25.01,77.03,26.55,74.72,1024.12,5.03,NEXTSENSE-13:0:0
A1,12201609061300,65535.00,25.97,79.98,26.55,74.72,1023.97,5.02,NEXTSENSE-14:0:0
A1,12201609061400,61742.00,24.17,75.96,26.55,74.72,1023.96,5.03,NEXTSENSE-15:0:0
A1,12201609061500,65535.00,26.43,72.92,31.67,75.72,1023.76,5.03,NEXTSENSE-16:0:0
A1,12201609061600,65535.00,24.59,78.25,26.55,74.72,1023.60,5.03,NEXTSENSE-17:0:0
A1,12201609061700,65535.00,24.51,75.13,26.55,74.72,1023.26,5.03,NEXTSENSE-18:0:0
A1,12201609061800,64136.00,25.97,81.09,26.55,74.72,1023.04,5.03,NEXTSENSE-19:0:0
A1,12201609061900,6689.00,24.55,79.82,26.55,74.72,1022.76,5.03,NEXTSENSE-20:0:0
A1,12201609062000,63.00,23.67,78.01,23.99,81.09,1022.98,5.02,NEXTSENSE-21:0:0
A1,12201609062100,8.00,23.01,77.26,23.99,81.09,1023.18,5.03,NEXTSENSE-22:0:0
A1,12201609062200,2.00,23.71,93.67,23.99,81.09,1023.07,5.02,NEXTSENSE-23:0:0
A1,12201609062300,5.00,22.55,80.10,23.99,81.09,1022.99,5.02,NEXTSENSE-0:0:0
A2,12201609062310,5.00,22.55,80.10,23.99,81.09,1022.99,5.02,NEXTFEED-2016-9-7@23:10:0
A1,12201609070000,2.00,21.43,93.06,21.43,80.54,1022.84,5.02,NEXTSENSE-1:0:0
A1,12201609070100,4.00,21.43,93.06,21.43,80.54,1022.15,5.02,NEXTSENSE-2:0:0
A1,12201609070200,6.00,21.55,93.10,23.99,81.09,1021.88,5.02,NEXTSENSE-3:0:0
A1,12201609070300,6.00,21.73,80.16,23.99,81.09,1021.82,5.02,NEXTSENSE-4:0:0
A1,12201609070400,6.00,21.43,93.07,23.99,81.09,1021.36,5.02,NEXTSENSE-5:0:0
A1,12201609070500,6.00,21.43,93.06,23.99,93.71,1020.74,5.02,NEXTSENSE-6:0:0
A1,12201609070600,79.00,21.43,93.06,21.43,93.71,1020.77,5.02,NEXTSENSE-7:0:0
A1,12201609070700,8111.00,21.43,93.06,21.43,93.71,1020.76,5.02,NEXTSENSE-8:0:0
A1,12201609070800,25041.00,21.91,93.20,23.99,93.71,1020.85,5.02,NEXTSENSE-9:0:0
A1,12201609070900,61613.00,22.69,93.39,23.99,81.09,1020.38,4.96,NEXTSENSE-10:0:0
A1,12201609071000,65535.00,21.59,93.09,23.99,81.09,1019.95,5.02,NEXTSENSE-11:0:0
A1,12201609071100,65535.00,24.77,76.35,26.55,81.64,1019.52,4.99,NEXTSENSE-12:0:0
A1,12201609071200,65535.00,25.91,70.61,31.67,68.33,1018.89,5.02,NEXTSENSE-13:0:0
A1,12201609071300,65535.00,31.67,68.27,31.67,60.58,1018.15,5.03,NEXTSENSE-14:0:0
A1,12201609071400,65535.00,31.67,52.46,34.07,42.05,1017.47,5.03,NEXTSENSE-15:0:0
A1,12201609071500,65535.00,36.79,53.14,33.13,39.94,1016.77,5.04,NEXTSENSE-16:0:0
A1,12201609071600,65535.00,31.67,52.46,33.91,40.44,1016.05,5.04,NEXTSENSE-17:0:0
A1,12201609071700,65535.00,31.67,52.46,34.23,44.26,1015.36,5.04,NEXTSENSE-18:0:0
A1,12201609071800,65535.00,31.67,52.46,31.67,43.97,1014.62,5.04,NEXTSENSE-19:0:0
A1,12201609071900,25384.00,26.53,60.58,31.67,52.46,1014.12,5.03,NEXTSENSE-20:0:0
A1,12201609072000,116.00,23.83,66.27,23.99,67.00,1013.78,5.03,NEXTSENSE-21:0:0
A1,12201609072100,2.00,22.13,83.50,23.99,67.00,1014.03,5.02,NEXTSENSE-22:0:0
A1,12201609072200,2.00,22.55,71.29,23.99,67.00,1013.52,5.02,NEXTSENSE-23:0:0
A1,12201609072300,2.00,21.55,71.98,23.99,67.00,1013.10,5.03,NEXTSENSE-0:0:0
A2,12201609072310,2.00,21.55,71.98,23.99,67.00,1013.10,5.03,NEXTFEED-2016-9-8@23:10:0
A1,12201609080000,1.00,21.43,75.63,21.43,73.73,1012.65,5.02,NEXTSENSE-1:0:0
A1,12201609080100,1.00,21.43,78.87,21.43,80.54,1011.81,5.03,NEXTSENSE-2:0:0
A1,12201609080200,2.00,21.43,93.06,21.43,93.06,1010.89,5.03,NEXTSENSE-3:0:0
A1,12201609080300,1.00,21.43,93.06,21.43,93.06,1010.03,5.02,NEXTSENSE-4:0:0
A1,12201609080400,1.00,21.43,93.06,21.43,93.06,1009.41,5.02,NEXTSENSE-5:0:0
A1,12201609080500,1.00,21.43,93.06,21.43,93.06,1008.86,5.02,NEXTSENSE-6:0:0
A1,12201609080600,292.00,21.43,93.06,21.43,93.06,1008.13,5.02,NEXTSENSE-7:0:0
A1,12201609080700,33648.00,21.43,93.06,21.43,93.06,1008.04,5.02,NEXTSENSE-8:0:0
A1,12201609080800,65535.00,21.43,93.06,41.91,93.06,1007.94,5.02,NEXTSENSE-9:0:0
A1,12201609080900,65535.00,21.55,76.76,23.99,74.22,1009.66,5.03,NEXTSENSE-10:0:0
A1,12201609081000,65535.00,21.57,72.01,23.99,67.00,1010.00,5.02,NEXTSENSE-11:0:0
A1,12201609081100,65535.00,26.23,61.60,26.55,59.79,1010.21,5.03,NEXTSENSE-12:0:0
A1,12201609081200,65535.00,31.67,52.46,31.67,45.12,1010.96,5.03,NEXTSENSE-13:0:0
A1,12201609081300,65535.00,31.67,52.46,31.67,35.82,1011.56,5.04,NEXTSENSE-14:0:0
A1,12201609081400,65535.00,25.55,51.64,31.67,43.97,1012.19,5.03,NEXTSENSE-15:0:0
A1,12201609081500,65535.00,25.15,51.60,26.55,43.39,1012.50,5.03,NEXTSENSE-16:0:0
A1,12201609081600,65535.00,25.33,51.62,26.55,43.39,1012.86,5.03,NEXTSENSE-17:0:0
A1,12201609081700,65535.00,26.03,51.71,31.67,43.97,1013.02,5.04,NEXTSENSE-18:0:0
A1,12201609081800,65535.00,25.91,51.69,26.55,51.78,1013.21,5.03,NEXTSENSE-19:0:0
A1,12201609081900,34617.00,23.51,69.21,23.99,51.44,1013.86,5.03,NEXTSENSE-20:0:0
A1,12201609082000,98.00,21.43,59.01,21.43,51.10,1014.45,5.03,NEXTSENSE-21:0:0
A1,12201609082100,2.00,21.43,64.70,21.43,66.55,1015.36,5.03,NEXTSENSE-22:0:0
A1,12201609082200,2.00,21.43,67.52,21.43,73.73,1015.61,5.02,NEXTSENSE-23:0:0
A1,12201609082300,2.00,21.43,69.96,21.43,73.73,1015.75,5.02,NEXTSENSE-0:0:0
A2,12201609082310,2.00,21.43,69.96,21.43,73.73,1015.75,5.02,NEXTFEED-2016-9-9@23:10:0
A1,12201609090000,2.00,21.43,72.96,21.43,73.73,1016.01,5.01,NEXTSENSE-1:0:0
A1,12201609090100,2.00,21.43,78.87,21.43,80.54,1015.94,5.01,NEXTSENSE-2:0:0
A1,12201609090200,2.00,21.43,75.14,21.43,80.54,1015.95,5.01,NEXTSENSE-3:0:0
A1,12201609090300,2.00,21.43,75.57,21.43,80.54,1015.50,5.01,NEXTSENSE-4:0:0
A1,12201609090400,1.00,21.43,76.81,21.43,80.54,1015.44,5.01,NEXTSENSE-5:0:0
A1,12201609090500,6.00,21.43,79.71,21.43,80.54,1015.34,5.01,NEXTSENSE-6:0:0
A1,12201609090600,105.00,21.43,76.75,21.43,80.54,1015.56,5.01,NEXTSENSE-7:0:0
A1,12201609090700,15886.00,21.43,77.92,21.43,80.54,1015.66,5.01,NEXTSENSE-8:0:0
