A1,14201608310600,34.00,25.43,51.64,23.99,59.40,1015.06,5.00,NEXTSENSE-7:0:0
A1,14201608310700,868.00,25.11,51.59,23.99,59.40,1014.99,5.01,NEXTSENSE-8:0:0
A1,14201608310800,5737.00,25.39,51.63,23.99,59.40,1015.03,5.00,NEXTSENSE-9:0:0
A1,14201608310900,3362.00,26.07,51.73,23.99,51.44,1015.15,5.00,NEXTSENSE-10:0:0
A1,14201608311000,19266.00,24.79,51.56,26.29,51.71,1015.14,5.01,NEXTSENSE-11:0:0
A1,14201608311100,22991.00,31.67,52.46,26.55,51.78,1015.29,5.00,NEXTSENSE-12:0:0
A1,14201608311200,7323.00,25.21,51.61,26.55,51.78,1015.22,5.01,NEXTSENSE-13:0:0
A1,14201608311300,13018.00,25.53,51.64,26.55,51.78,1015.04,5.01,NEXTSENSE-14:0:0
A1,14201608311400,6235.00,26.39,51.76,26.55,51.78,1014.63,5.01,NEXTSENSE-15:0:0
A1,14201608311500,1211.00,25.47,51.64,26.55,51.78,1014.99,5.01,NEXTSENSE-16:0:0
A1,14201608311600,2478.00,24.95,51.56,26.55,59.79,1014.98,5.00,NEXTSENSE-17:0:0
A1,14201608311700,2756.00,24.57,51.52,26.55,59.79,1014.83,5.00,NEXTSENSE-18:0:0
A1,14201608311800,1408.00,24.49,59.49,26.55,59.79,1014.80,5.00,NEXTSENSE-19:0:0
A1,14201608311900,889.00,26.49,59.44,26.55,67.44,1014.81,5.00,NEXTSENSE-20:0:0
A1,14201608312000,13.00,26.23,59.74,23.99,67.00,1015.67,5.01,NEXTSENSE-21:0:0
A1,14201608312100,2.00,25.91,59.70,23.99,67.00,1016.22,5.01,NEXTSENSE-22:0:0
A1,14201608312200,2.00,25.91,59.69,23.99,59.40,1016.52,5.01,NEXTSENSE-23:0:0
A1,14201608312300,2.00,25.43,51.64,23.99,59.40,1016.62,5.01,NEXTSENSE-0:0:0
A2,14201608312310,2.00,25.43,51.64,23.99,59.40,1016.62,5.01,NEXTFEED-2016-8-1@23:10:0
A1,14201609010000,2.00,25.51,51.64,23.99,59.40,1016.60,5.00,NEXTSENSE-1:0:0
A1,14201609010100,3.00,25.39,51.63,23.99,59.40,1016.83,4.99,NEXTSENSE-2:0:0
A1,14201609010200,3.00,25.15,51.60,23.99,59.40,1017.25,5.00,NEXTSENSE-3:0:0
A1,14201609010300,2.00,25.01,51.57,23.99,59.40,1017.33,4.99,NEXTSENSE-4:0:0
A1,14201609010400,2.00,24.95,51.56,23.99,59.40,1017.28,4.99,NEXTSENSE-5:0:0
A1,14201609010500,2.00,24.69,51.54,23.99,59.40,1017.28,5.00,NEXTSENSE-6:0:0
A1,14201609010900,10823.00,22.67,59.20,23.99,59.40,1018.88,5.08,NEXTSENSE-10:0:0
A1,14201609011000,47347.00,31.67,39.03,32.31,68.45,1019.10,5.08,NEXTSENSE-11:0:0
A1,14201609011100,17032.00,31.67,41.79,31.67,43.97,1019.01,5.08,NEXTSENSE-12:0:0
A1,14201609011200,6176.00,25.91,51.69,26.55,51.78,1018.79,5.08,NEXTSENSE-13:0:0
A1,14201609011300,16107.00,24.51,42.10,26.55,51.78,1018.32,5.08,NEXTSENSE-14:0:0
A1,14201609011400,11240.00,24.59,39.20,26.55,51.78,1017.76,5.08,NEXTSENSE-15:0:0
A1,14201609011500,5155.00,24.95,39.11,26.55,51.78,1017.45,5.08,NEXTSENSE-16:0:0
A1,14201609011600,3034.00,24.47,38.98,26.55,51.78,1017.14,5.08,NEXTSENSE-17:0:0
A1,14201609011700,2030.00,24.37,38.90,26.55,51.78,1016.71,5.08,NEXTSENSE-18:0:0
A1,14201609011800,2010.00,26.53,35.46,26.55,51.78,1016.52,5.08,NEXTSENSE-19:0:0
A1,14201609011900,1183.00,26.55,39.54,23.99,51.78,1016.39,5.08,NEXTSENSE-20:0:0
A1,14201609012000,10.00,25.93,51.70,23.99,51.44,1016.30,5.08,NEXTSENSE-21:0:0
A1,14201609012100,1.00,25.25,51.61,23.99,59.40,1016.36,5.08,NEXTSENSE-22:0:0
A1,14201609012200,2.00,24.33,51.50,23.99,59.40,1016.63,5.08,NEXTSENSE-23:0:0
A1,14201609012300,2.00,23.83,51.41,23.99,59.40,1016.38,5.08,NEXTSENSE-0:0:0
A2,14201609012310,2.00,23.83,51.41,23.99,59.40,1016.38,5.08,NEXTFEED-2016-9-2@23:10:0
A1,14201609020000,2.00,23.91,51.43,23.99,59.40,1016.27,5.04,NEXTSENSE-1:0:0
A1,14201609020100,2.00,23.67,59.94,23.99,59.40,1015.90,5.04,NEXTSENSE-2:0:0
A1,14201609020200,2.00,23.67,51.39,23.99,59.40,1015.58,5.04,NEXTSENSE-3:0:0
A1,14201609020300,2.00,22.91,51.30,23.99,59.40,1014.55,5.00,NEXTSENSE-4:0:0
A1,14201609020400,2.00,22.73,51.28,23.99,59.40,1014.66,5.04,NEXTSENSE-5:0:0
A1,14201609020500,2.00,21.91,59.08,23.99,67.00,1014.26,5.04,NEXTSENSE-6:0:0
A1,14201609020600,12.00,23.95,59.39,21.43,66.55,1014.25,5.04,NEXTSENSE-7:0:0
A1,14201609020700,923.00,23.35,59.30,21.43,66.55,1014.21,5.02,NEXTSENSE-8:0:0
A1,14201609020800,1841.00,22.85,59.23,21.43,66.55,1014.27,5.04,NEXTSENSE-9:0:0
A1,14201609020900,4355.00,23.67,59.35,21.43,66.55,1014.31,5.04,NEXTSENSE-10:0:0
A1,14201609021000,5194.00,22.13,59.12,23.99,67.00,1014.08,5.04,NEXTSENSE-11:0:0
A1,14201609021100,1894.00,22.39,59.15,23.99,67.00,1013.78,5.04,NEXTSENSE-12:0:0
A1,14201609021200,2575.00,22.23,59.15,23.99,67.00,1013.63,5.04,NEXTSENSE-13:0:0
A1,14201609021300,3933.00,22.63,59.20,23.99,67.00,1013.15,5.04,NEXTSENSE-14:0:0
A1,14201609021400,2687.00,22.71,59.20,23.99,67.00,1012.87,5.04,NEXTSENSE-15:0:0
A1,14201609021500,2437.00,22.59,59.19,23.99,67.00,1013.06,5.04,NEXTSENSE-16:0:0
A1,14201609021600,1352.00,22.01,62.50,23.99,74.22,1012.27,5.02,NEXTSENSE-17:0:0
A1,14201609021700,1798.00,21.75,64.76,23.99,74.22,1012.23,5.04,NEXTSENSE-18:0:0
A1,14201609021800,514.00,23.93,61.89,21.43,73.73,1012.44,5.04,NEXTSENSE-19:0:0
A1,14201609021900,99.00,23.35,65.02,21.43,73.73,1012.22,5.04,NEXTSENSE-20:0:0
A1,14201609022000,4.00,23.35,63.50,21.43,73.73,1012.62,5.03,NEXTSENSE-21:0:0
A1,14201609022100,2.00,23.35,62.96,21.43,73.73,1012.94,5.03,NEXTSENSE-22:0:0
A1,14201609022200,2.00,23.35,61.59,21.43,73.73,1013.05,5.03,NEXTSENSE-23:0:0
A1,14201609022300,2.00,23.35,66.07,21.43,73.73,1013.07,5.00,NEXTSENSE-0:0:0
A2,14201609022310,2.00,23.35,66.07,21.43,73.73,1013.07,5.00,NEXTFEED-2016-9-3@23:10:0
A1,14201609030000,2.00,23.35,62.66,21.43,73.73,1013.23,5.05,NEXTSENSE-1:0:0
A1,14201609030100,2.00,23.35,59.30,21.43,66.55,1012.94,5.05,NEXTSENSE-2:0:0
A1,14201609030200,2.00,23.01,59.30,21.43,66.55,1012.70,5.05,NEXTSENSE-3:0:0
A1,14201609030300,1.00,22.73,59.21,21.43,66.55,1012.71,5.05,NEXTSENSE-4:0:0
A1,14201609030400,2.00,22.55,59.19,21.43,113.69,1012.90,5.05,NEXTSENSE-5:0:0
A1,14201609030500,1.00,22.17,59.12,21.43,66.55,1012.79,5.05,NEXTSENSE-6:0:0
A1,14201609030600,14.00,21.95,59.10,21.43,113.69,1012.84,5.05,NEXTSENSE-7:0:0
A1,14201609030700,704.00,21.93,59.09,21.43,113.69,1013.15,5.05,NEXTSENSE-8:0:0
A1,14201609030800,5857.00,21.73,59.06,21.43,66.55,1012.86,5.05,NEXTSENSE-9:0:0
A1,14201609030900,15610.00,21.91,59.08,23.67,59.40,1012.57,5.05,NEXTSENSE-10:0:0
A1,14201609031000,65535.00,31.67,36.03,31.67,68.33,1012.31,5.05,NEXTSENSE-11:0:0
A1,14201609031100,28554.00,24.99,42.21,31.67,43.97,1011.81,5.05,NEXTSENSE-12:0:0
A1,14201609031200,11150.00,23.35,51.35,23.99,59.40,1011.21,5.05,NEXTSENSE-13:0:0
A1,14201609031300,1231.00,22.21,59.15,23.99,59.40,1010.82,5.05,NEXTSENSE-14:0:0
A1,14201609031400,4810.00,21.77,59.07,23.99,67.00,1009.72,5.05,NEXTSENSE-15:0:0
A1,14201609031500,4908.00,22.81,59.22,23.99,114.55,1009.10,5.05,NEXTSENSE-16:0:0
A1,14201609031600,2849.00,22.57,59.19,23.99,114.55,1008.28,5.05,NEXTSENSE-17:0:0
A1,14201609031700,707.00,23.91,60.69,21.43,73.73,1008.25,5.05,NEXTSENSE-18:0:0
A1,14201609031800,275.00,22.55,63.42,21.43,73.73,1007.66,5.05,NEXTSENSE-19:0:0
A1,14201609031900,39.00,21.91,72.06,21.43,80.54,1006.02,5.05,NEXTSENSE-20:0:0
A1,14201609032000,6.00,22.15,72.53,21.43,80.54,1006.97,5.05,NEXTSENSE-21:0:0
A1,14201609032100,1.00,21.77,71.03,21.43,80.54,1007.03,5.05,NEXTSENSE-22:0:0
A1,14201609032200,1.00,22.05,72.96,21.43,93.06,1006.65,5.05,NEXTSENSE-23:0:0
A1,14201609032300,1.00,21.93,74.04,21.43,93.06,1005.82,5.05,NEXTSENSE-0:0:0
A2,14201609032310,1.00,21.93,74.04,21.43,93.06,1005.82,5.05,NEXTFEED-2016-9-4@23:10:0
A1,14201609040000,1.00,22.15,72.36,21.43,93.06,1005.11,5.04,NEXTSENSE-1:0:0
A1,14201609040100,1.00,21.99,84.95,21.43,93.06,1004.82,5.04,NEXTSENSE-2:0:0
A1,14201609040200,1.00,22.05,73.78,21.43,93.06,1004.13,5.03,NEXTSENSE-3:0:0
A1,14201609040300,0.00,21.99,74.05,21.43,93.06,1003.60,5.04,NEXTSENSE-4:0:0
A1,14201609040400,1.00,21.91,70.05,21.43,80.54,1003.51,5.03,NEXTSENSE-5:0:0
A1,14201609040500,1.00,21.99,64.80,21.43,73.65,1004.18,5.02,NEXTSENSE-6:0:0
A1,14201609040600,1.00,21.95,59.56,21.43,73.65,1004.52,5.02,NEXTSENSE-7:0:0
A1,14201609040700,83.00,21.73,59.06,21.43,65.74,1004.66,5.04,NEXTSENSE-8:0:0
A1,14201609040800,226.00,21.47,59.01,21.43,113.69,1005.14,5.04,NEXTSENSE-9:0:0
A1,14201609040900,608.00,21.91,59.08,21.43,64.70,1005.50,5.03,NEXTSENSE-10:0:0
A1,14201609041000,228.00,22.11,59.11,21.43,64.70,1005.97,5.04,NEXTSENSE-11:0:0
A1,14201609041100,14421.00,23.35,59.30,21.43,62.41,1006.49,5.04,NEXTSENSE-12:0:0
A1,14201609041200,3193.00,23.49,59.35,21.43,61.88,1006.82,5.04,NEXTSENSE-13:0:0
A1,14201609041300,6041.00,23.83,59.38,21.43,113.69,1007.27,5.06,NEXTSENSE-14:0:0
A1,14201609041400,3351.00,23.85,59.39,21.43,64.70,1008.03,5.05,NEXTSENSE-15:0:0
A1,14201609041500,3448.00,23.93,59.04,21.63,113.77,1008.50,5.06,NEXTSENSE-16:0:0
A1,14201609041600,1312.00,23.87,59.04,21.57,64.72,1009.01,5.06,NEXTSENSE-17:0:0
A1,14201609041700,1116.00,23.85,59.03,21.55,66.33,1009.39,5.06,NEXTSENSE-18:0:0
A1,14201609041800,1359.00,23.99,59.40,21.53,64.72,1009.63,5.06,NEXTSENSE-19:0:0
A1,14201609041900,334.00,23.75,59.37,21.43,113.69,1009.98,5.06,NEXTSENSE-20:0:0
A1,14201609042000,202.00,23.35,59.30,21.43,60.93,1010.34,5.05,NEXTSENSE-21:0:0
A1,14201609042100,2.00,23.35,59.30,21.43,113.69,1010.88,5.06,NEXTSENSE-22:0:0
A1,14201609042200,2.00,22.91,59.24,21.43,64.70,1011.36,5.06,NEXTSENSE-23:0:0
A1,14201609042300,2.00,22.71,59.21,21.43,64.70,1011.69,5.06,NEXTSENSE-0:0:0
A2,14201609042310,2.00,22.71,59.21,21.43,64.70,1011.69,5.06,NEXTFEED-2016-9-5@23:10:0
A1,14201609050000,1.00,22.63,59.19,21.43,113.69,1011.86,5.05,NEXTSENSE-1:0:0
A1,14201609050100,1.00,22.39,60.60,21.43,67.58,1012.00,5.05,NEXTSENSE-2:0:0
A1,14201609050200,2.00,22.15,62.00,21.43,69.28,1012.23,5.05,NEXTSENSE-3:0:0
A1,14201609050300,2.00,22.21,61.28,21.43,68.32,1012.43,5.05,NEXTSENSE-4:0:0
A1,14201609050400,2.00,22.39,62.03,21.43,68.49,1012.66,5.06,NEXTSENSE-5:0:0
A1,14201609050500,1.00,22.39,61.41,21.43,69.28,1012.29,5.06,NEXTSENSE-6:0:0
A1,14201609050600,3.00,22.39,62.80,21.43,69.96,1012.61,5.05,NEXTSENSE-7:0:0
A1,14201609050700,321.00,22.45,64.87,21.43,71.97,1012.92,5.06,NEXTSENSE-8:0:0
A1,14201609050800,1041.00,22.55,64.89,21.43,71.97,1012.82,5.05,NEXTSENSE-9:0:0
A1,14201609050900,1135.00,22.45,65.81,21.43,73.02,1013.05,5.06,NEXTSENSE-10:0:0
A1,14201609051000,1590.00,22.79,66.54,21.43,73.73,1013.28,5.06,NEXTSENSE-11:0:0
A1,14201609051100,2273.00,22.95,69.78,21.43,67.58,1013.80,5.05,NEXTSENSE-12:0:0
A1,14201609051200,2263.00,23.35,73.85,21.43,70.97,1013.96,5.05,NEXTSENSE-13:0:0
A1,14201609051300,47951.00,23.49,67.60,21.43,93.06,1014.23,5.04,NEXTSENSE-14:0:0
A1,14201609051400,65535.00,21.43,74.27,21.43,96.49,1014.48,5.05,NEXTSENSE-15:0:0
A1,14201609051500,65535.00,21.67,78.92,21.43,97.55,1014.41,5.05,NEXTSENSE-16:0:0
A1,14201609051600,55083.00,22.15,75.54,21.43,98.07,1014.50,5.05,NEXTSENSE-17:0:0
A1,14201609051700,16356.00,21.91,77.06,21.43,98.68,1014.69,5.05,NEXTSENSE-18:0:0
A1,14201609051800,9160.00,21.57,74.62,21.43,93.38,1014.89,5.05,NEXTSENSE-19:0:0
A1,14201609051900,1917.00,21.45,78.87,21.43,93.88,1015.39,5.05,NEXTSENSE-20:0:0
A1,14201609052000,35.00,21.43,93.07,21.43,94.25,1015.97,5.05,NEXTSENSE-21:0:0
A1,14201609052100,149.00,21.51,93.09,21.43,95.42,1016.47,5.05,NEXTSENSE-22:0:0
A1,14201609052200,152.00,21.67,93.12,21.43,94.61,1016.81,5.05,NEXTSENSE-23:0:0
A1,14201609052300,158.00,21.81,93.18,21.43,94.74,1017.05,5.05,NEXTSENSE-0:0:0
A2,14201609052310,158.00,21.81,93.18,21.43,94.74,1017.05,5.05,NEXTFEED-2016-9-6@23:10:0
A1,14201609060000,3.00,22.09,93.23,21.43,94.83,1017.38,5.05,NEXTSENSE-1:0:0
A1,14201609060100,2.00,22.01,93.22,21.43,95.24,1017.36,5.05,NEXTSENSE-2:0:0
A1,14201609060200,3.00,21.99,93.20,21.43,95.24,1017.46,5.05,NEXTSENSE-3:0:0
A1,14201609060300,3.00,21.99,93.21,21.43,95.28,1017.65,5.05,NEXTSENSE-4:0:0
A1,14201609060400,3.00,22.39,93.30,21.43,95.33,1017.75,5.05,NEXTSENSE-5:0:0
A1,14201609060500,3.00,22.39,93.30,21.43,95.42,1017.73,5.05,NEXTSENSE-6:0:0
A1,14201609060600,35.00,22.39,93.30,21.43,95.60,1018.14,5.05,NEXTSENSE-7:0:0
A1,14201609060700,3117.00,22.39,93.30,21.43,95.60,1018.52,5.05,NEXTSENSE-8:0:0
A1,14201609060800,8277.00,22.39,93.30,21.43,95.69,1018.84,5.05,NEXTSENSE-9:0:0
A1,14201609060900,18317.00,22.55,93.34,21.43,95.78,1019.07,5.05,NEXTSENSE-10:0:0
A1,14201609061000,33980.00,22.91,93.44,21.43,95.69,1018.99,5.05,NEXTSENSE-11:0:0
A1,14201609061100,25463.00,23.67,93.63,21.43,95.60,1018.89,5.05,NEXTSENSE-12:0:0
A1,14201609061200,34323.00,23.71,80.30,21.43,95.24,1018.86,5.05,NEXTSENSE-13:0:0
A1,14201609061300,25869.00,23.67,80.29,21.43,95.60,1018.72,5.05,NEXTSENSE-14:0:0
A1,14201609061400,14533.00,23.49,80.14,21.43,95.60,1018.74,5.05,NEXTSENSE-15:0:0
A1,14201609061500,49206.00,23.97,77.81,21.43,95.42,1018.62,5.05,NEXTSENSE-16:0:0
A1,14201609061600,20556.00,23.95,74.88,21.43,95.42,1018.39,5.05,NEXTSENSE-17:0:0
A1,14201609061700,12372.00,23.83,76.11,21.43,95.60,1018.15,5.05,NEXTSENSE-18:0:0
A1,14201609061800,5815.00,23.73,75.48,21.43,95.69,1017.81,5.05,NEXTSENSE-19:0:0
A1,14201609061900,555.00,23.67,75.69,21.43,95.82,1017.51,5.05,NEXTSENSE-20:0:0
A1,14201609062000,11.00,23.43,76.71,21.43,95.91,1017.76,5.05,NEXTSENSE-21:0:0
A1,14201609062100,153.00,23.67,77.31,21.43,95.78,1017.89,5.05,NEXTSENSE-22:0:0
A1,14201609062200,152.00,23.87,75.73,21.43,95.60,1017.84,5.05,NEXTSENSE-23:0:0
A1,14201609062300,155.00,23.67,79.34,21.43,95.87,1017.63,5.05,NEXTSENSE-0:0:0
A2,14201609062310,155.00,23.67,79.34,21.43,95.87,1017.63,5.05,NEXTFEED-2016-9-7@23:10:0
A1,14201609070000,3.00,23.01,76.62,21.43,96.05,1017.52,5.05,NEXTSENSE-1:0:0
A1,14201609070100,3.00,22.39,76.57,21.43,96.49,1017.00,5.05,NEXTSENSE-2:0:0
A1,14201609070200,4.00,22.39,77.00,21.43,96.49,1016.71,5.05,NEXTSENSE-3:0:0
A1,14201609070300,3.00,22.39,79.07,21.43,96.40,1016.51,5.05,NEXTSENSE-4:0:0
A1,14201609070400,3.00,22.63,79.31,21.43,96.22,1016.14,5.05,NEXTSENSE-5:0:0
A1,14201609070500,3.00,22.43,79.10,21.43,96.31,1015.42,5.04,NEXTSENSE-6:0:0
A1,14201609070600,17.00,22.23,79.86,21.43,96.49,1015.50,5.05,NEXTSENSE-7:0:0
A1,14201609070700,916.00,22.39,74.86,21.43,96.49,1015.43,5.05,NEXTSENSE-8:0:0
A1,14201609070800,3814.00,22.67,75.33,21.43,96.49,1015.61,5.05,NEXTSENSE-9:0:0
A1,14201609070900,7778.00,22.85,76.06,21.43,96.13,1015.15,5.05,NEXTSENSE-10:0:0
A1,14201609071000,21595.00,23.35,80.96,21.43,95.87,1014.63,5.05,NEXTSENSE-11:0:0
A1,14201609071100,36254.00,23.97,80.24,21.43,95.42,1014.23,5.05,NEXTSENSE-12:0:0
A1,14201609071200,31951.00,23.49,68.27,22.05,94.68,1013.46,5.05,NEXTSENSE-13:0:0
A1,14201609071300,65535.00,24.95,67.17,21.95,98.22,1012.90,5.05,NEXTSENSE-14:0:0
A1,14201609071400,65535.00,26.03,69.99,26.55,98.46,1012.15,5.05,NEXTSENSE-15:0:0
A1,14201609071500,65535.00,32.63,52.58,31.67,100.15,1011.58,5.04,NEXTSENSE-16:0:0
A1,14201609071600,65535.00,31.67,60.58,31.67,97.38,1010.78,5.04,NEXTSENSE-17:0:0
A1,14201609071700,21373.00,25.91,62.60,26.07,98.63,1010.18,5.02,NEXTSENSE-18:0:0
A1,14201609071800,12694.00,26.43,59.78,39.35,53.48,1009.34,5.03,NEXTSENSE-19:0:0
A1,14201609071900,5236.00,25.93,59.71,23.99,98.07,1008.72,5.02,NEXTSENSE-20:0:0
A1,14201609072000,21.00,24.67,67.29,39.35,53.14,1008.69,5.03,NEXTSENSE-21:0:0
A1,14201609072100,150.00,23.67,71.16,23.99,99.47,1008.94,5.03,NEXTSENSE-22:0:0
A1,14201609072200,151.00,22.85,64.94,23.99,99.47,1008.43,5.03,NEXTSENSE-23:0:0
A1,14201609072300,149.00,23.97,59.40,-22.09,-4.43,1007.77,5.02,NEXTSENSE-0:0:0
A2,14201609072310,149.00,23.97,59.40,-22.09,-4.43,1007.77,5.02,NEXTFEED-2016-9-8@23:10:0
A1,14201609080000,3.00,22.17,65.80,36.79,52.65,1007.45,5.03,NEXTSENSE-1:0:0
A1,14201609080100,3.00,21.43,72.39,-22.09,86.04,1006.43,5.02,NEXTSENSE-2:0:0
A1,14201609080200,3.00,21.43,73.07,33.91,82.99,1005.65,5.02,NEXTSENSE-3:0:0
A1,14201609080300,3.00,21.43,71.97,21.43,97.37,1004.89,5.02,NEXTSENSE-4:0:0
A1,14201609080400,3.00,21.43,74.38,21.43,98.07,1004.07,5.02,NEXTSENSE-5:0:0
A1,14201609080500,3.00,21.43,77.81,21.43,104.11,1003.67,5.02,NEXTSENSE-6:0:0
A1,14201609080600,77.00,21.43,86.43,21.43,104.11,1002.89,5.02,NEXTSENSE-7:0:0
A1,14201609080700,7619.00,21.43,74.38,21.43,104.11,1002.87,5.02,NEXTSENSE-8:0:0
A1,14201609080800,28098.00,22.19,63.42,21.43,98.16,1002.87,5.02,NEXTSENSE-9:0:0
A1,14201609080900,36645.00,23.35,65.02,21.43,97.37,1004.38,5.02,NEXTSENSE-10:0:0
A1,14201609081000,53869.00,22.21,63.77,21.43,96.67,1004.79,5.03,NEXTSENSE-11:0:0
A1,14201609081100,65535.00,31.67,52.46,24.23,98.15,1005.10,5.03,NEXTSENSE-12:0:0
A1,14201609081200,65535.00,39.35,33.73,31.67,95.68,1005.63,5.04,NEXTSENSE-13:0:0
A1,14201609081300,65535.00,40.47,33.61,36.79,96.98,1006.33,5.05,NEXTSENSE-14:0:0
A1,14201609081400,65535.00,39.35,30.00,36.79,96.98,1007.03,5.05,NEXTSENSE-15:0:0
A1,14201609081500,65535.00,32.69,35.00,31.67,95.67,1007.43,5.04,NEXTSENSE-16:0:0
A1,14201609081600,65535.00,26.51,35.95,26.55,100.18,1007.66,5.04,NEXTSENSE-17:0:0
A1,14201609081700,29452.00,24.39,41.02,26.55,100.18,1007.83,5.03,NEXTSENSE-18:0:0
A1,14201609081800,16541.00,24.95,51.57,23.99,99.47,1008.02,5.03,NEXTSENSE-19:0:0
A1,14201609081900,5282.00,22.73,51.28,23.99,99.47,1008.75,5.03,NEXTSENSE-20:0:0
A1,14201609082000,13.00,23.35,51.35,23.99,99.47,1009.25,5.03,NEXTSENSE-21:0:0
A1,14201609082100,150.00,21.53,59.03,21.43,98.76,1010.02,5.03,NEXTSENSE-22:0:0
A1,14201609082200,149.00,21.43,60.69,21.43,104.11,1010.27,5.03,NEXTSENSE-23:0:0
A1,14201609082300,147.00,21.43,69.82,21.43,104.11,1010.44,5.02,NEXTSENSE-0:0:0
A2,14201609082310,147.00,21.43,69.82,21.43,104.11,1010.44,5.02,NEXTFEED-2016-9-9@23:10:0
A1,14201609090000,3.00,21.43,63.76,21.43,104.11,1010.79,5.02,NEXTSENSE-1:0:0
A1,14201609090100,3.00,21.43,70.52,21.43,104.11,1010.72,5.02,NEXTSENSE-2:0:0
A1,14201609090200,3.00,21.43,72.96,21.43,104.11,1010.63,5.02,NEXTSENSE-3:0:0
A1,14201609090300,4.00,21.43,67.24,21.43,104.11,1010.28,5.02,NEXTSENSE-4:0:0
A1,14201609090400,3.00,21.43,69.28,21.43,104.11,1010.15,5.02,NEXTSENSE-5:0:0
A1,14201609090500,4.00,21.43,73.73,21.43,104.11,1010.03,5.02,NEXTSENSE-6:0:0
A1,14201609090600,22.00,21.43,72.85,21.43,104.11,1010.26,5.02,NEXTSENSE-7:0:0
A1,14201609090700,5034.00,21.43,74.82,21.43,104.11,1010.40,5.02,NEXTSENSE-8:0:0
A1,14201609090800,31465.00,21.43,74.71,21.43,104.11,1010.46,5.02,NEXTSENSE-9:0:0
A1,14201609090900,33182.00,21.43,69.28,21.43,98.51,1010.86,5.02,NEXTSENSE-10:0:0
A1,14201609091000,63895.00,23.35,65.96,21.43,96.67,1010.75,5.02,NEXTSENSE-11:0:0
A1,14201609091100,65535.00,25.19,51.60,22.39,98.33,1010.39,5.03,NEXTSENSE-12:0:0
A1,14201609091200,65535.00,31.67,52.46,25.91,97.82,1009.99,5.03,NEXTSENSE-13:0:0
A1,14201609091300,28893.00,25.39,59.62,26.41,99.96,1010.10,5.04,NEXTSENSE-14:0:0
A1,14201609091400,48579.00,22.57,63.18,23.99,99.47,1009.85,5.03,NEXTSENSE-15:0:0
A1,14201609091500,65535.00,25.57,59.69,21.99,93.92,1009.60,5.03,NEXTSENSE-16:0:0
A1,14201609091600,17927.00,23.85,68.06,23.99,99.47,1009.31,5.03,NEXTSENSE-17:0:0
A1,14201609091700,15571.00,21.91,62.67,23.99,99.47,1009.22,5.03,NEXTSENSE-18:0:0
A1,14201609091800,37434.00,21.73,62.17,21.43,98.07,1008.91,5.02,NEXTSENSE-19:0:0
A1,14201609091900,4321.00,23.39,62.43,36.79,52.73,1008.96,5.03,NEXTSENSE-20:0:0
A1,14201609092000,8.00,22.89,63.22,-22.09,86.04,1009.31,5.02,NEXTSENSE-21:0:0
A1,14201609092100,162.00,21.63,67.32,36.79,95.87,1009.21,5.03,NEXTSENSE-22:0:0
A1,14201609092200,158.00,21.63,69.88,21.43,98.16,1009.10,5.03,NEXTSENSE-23:0:0
A1,14201609092300,160.00,21.43,71.97,21.43,97.37,1008.85,5.03,NEXTSENSE-0:0:0
A2,14201609092310,160.00,21.43,71.97,21.43,97.37,1008.85,5.03,NEXTFEED-2016-9-10@23:10:0
A1,14201609100000,3.00,21.43,73.40,21.43,97.37,1009.00,5.02,NEXTSENSE-1:0:0
A1,14201609100100,4.00,21.43,71.97,33.95,96.16,1009.11,5.03,NEXTSENSE-2:0:0
A1,14201609100200,3.00,21.43,71.97,21.43,98.76,1008.72,5.02,NEXTSENSE-3:0:0
A1,14201609100300,4.00,21.43,73.07,21.43,95.24,1008.47,5.02,NEXTSENSE-4:0:0
A1,14201609100400,4.00,21.43,73.29,21.43,95.69,1007.97,5.03,NEXTSENSE-5:0:0
A1,14201609100500,4.00,21.43,71.97,21.43,97.37,1007.87,5.02,NEXTSENSE-6:0:0
A1,14201609100600,24.00,21.43,71.97,21.43,96.22,1007.77,5.03,NEXTSENSE-7:0:0
A1,14201609100700,5049.00,21.43,75.03,21.43,96.67,1007.85,5.02,NEXTSENSE-8:0:0
A1,14201609100800,10135.00,21.43,74.71,21.43,96.53,1007.79,5.02,NEXTSENSE-9:0:0
A1,14201609100900,25958.00,21.43,78.87,21.43,97.37,1007.77,5.02,NEXTSENSE-10:0:0
A1,14201609101000,40924.00,22.13,72.41,21.43,95.96,1007.97,5.03,NEXTSENSE-11:0:0
A1,14201609101100,32686.00,22.01,71.00,21.43,96.05,1007.70,5.03,NEXTSENSE-12:0:0
A1,14201609101200,34830.00,22.17,75.15,21.43,96.13,1007.55,5.03,NEXTSENSE-13:0:0
A1,14201609101300,49718.00,21.43,80.54,21.43,96.40,1007.19,5.03,NEXTSENSE-14:0:0
A1,14201609101400,20661.00,21.43,75.84,21.43,97.37,1006.78,5.02,NEXTSENSE-15:0:0
