14201607272314,142016072711,2254.00,25.91,59.70,26.55,59.79,1011.46,5.01,1,1,1,0.1
14201607272314,142016072712,5847.00,26.39,59.77,26.55,59.79,1011.34,5.01,1,1,1,0.1
14201607272315,142016072713,2382.00,23.35,60.33,26.55,67.44,1011.54,5.01,1,1,1,0.1
14201607272315,142016072714,5573.00,24.47,60.43,26.55,67.44,1011.29,5.01,1,1,1,0.1
14201607272316,142016072715,11099.00,26.53,59.79,26.55,59.79,1011.06,5.01,1,1,1,0.1
14201607272316,142016072716,5862.00,26.53,59.78,26.55,59.79,1010.73,5.01,1,1,1,0.1
14201607272316,142016072717,2313.00,24.01,62.29,23.99,67.00,1010.57,5.03,1,1,1,0.1
14201607272317,142016072718,5063.00,25.97,59.71,26.55,59.79,1010.42,5.03,1,1,1,0.1
14201607272317,142016072719,942.00,26.41,59.78,26.55,59.79,1010.34,5.03,1,1,1,0.1
14201607272317,142016072720,2980.00,23.99,67.00,23.99,67.00,1010.60,5.03,1,1,1,0.1
14201607272318,142016072721,339.00,25.55,59.69,26.55,59.79,1010.75,5.01,1,1,1,0.1
14201607272318,142016072722,352.00,26.03,59.71,26.55,51.78,1011.13,5.01,1,1,1,0.1
14201607272318,142016072723,1.00,25.43,59.63,26.55,51.78,1011.64,5.01,1,1,1,0.1
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,,,,,,,,,1,1,1,
14201608012310,142016080116,2877.00,22.41,51.23,23.99,51.44,1017.00,5.03,1,1,1,0.1
14201608012311,142016080117,0.00,25.91,59.69,26.55,59.79,1016.44,5.04,1,1,1,0.1
14201608012311,142016080118,1.00,26.07,42.80,26.55,51.78,1012.83,5.03,1,1,1,0.1
14201608012312,142016080119,0.00,24.33,41.08,23.99,51.44,1012.33,5.02,1,1,1,0.1
14201608012312,142016080120,238.00,24.37,51.50,23.99,59.40,1011.58,5.02,1,1,1,0.1
14201608012312,142016080121,1.00,21.81,59.08,21.43,67.00,1010.89,5.02,1,1,1,0.1
14201608012313,142016080122,1.00,21.79,59.07,23.99,67.00,1010.29,5.02,1,1,1,0.1
14201608012313,142016080123,0.00,21.83,59.08,23.99,67.00,1009.45,5.02,1,1,1,0.1
14201608022310,142016080200,0.00,21.91,59.08,23.99,67.00,1008.12,5.02,1,1,1,0.1
14201608022311,142016080201,0.00,21.69,59.06,23.99,67.00,1006.89,5.02,1,1,1,0.1
14201608022311,142016080202,0.00,23.91,59.04,21.43,66.55,1005.99,5.02,1,1,1,0.1
14201608022311,142016080203,0.00,23.95,59.03,21.43,66.55,1005.30,5.02,1,1,1,0.1
14201608022312,142016080204,0.00,23.95,59.04,21.43,66.55,1004.75,5.02,1,1,1,0.1
14201608022312,142016080205,0.00,23.99,59.03,21.43,66.55,1004.47,5.02,1,1,1,1
14201608022312,142016080206,11.00,23.91,59.39,21.43,66.55,1004.16,5.02,1,1,1,0.1
14201608022313,142016080207,90.00,23.93,59.03,21.43,66.55,1004.43,5.02,1,1,1,0.1
14201608022313,142016080208,419.00,21.93,61.96,23.99,74.22,1004.41,5.02,1,1,1,0.1
14201608022313,142016080209,460.00,22.15,62.99,23.99,74.22,1004.59,5.02,1,1,1,0.1
14201608022314,142016080210,542.00,22.39,64.86,23.99,74.22,1004.68,5.03,1,1,1,0.1
14201608022314,142016080211,595.00,22.41,59.52,23.99,74.22,1004.74,5.02,1,1,1,0.1
14201608022314,142016080212,630.00,22.71,62.19,23.99,74.22,1004.80,5.02,1,1,1,0.1
14201608022315,142016080213,502.00,22.67,62.31,23.99,74.22,1004.93,5.02,1,1,1,0.1
14201608022315,142016080214,1968.00,22.89,64.96,23.99,74.22,1004.85,5.02,1,1,1,0.1
14201608022316,142016080215,1462.00,23.35,62.66,23.99,74.22,1004.97,5.02,1,1,1,1
14201608022316,142016080216,1332.00,22.79,62.57,23.99,74.22,1004.96,5.02,1,1,1,0.1
14201608022316,142016080217,552.00,22.85,62.58,23.99,74.22,1004.76,5.02,1,1,1,0.1
14201608022317,142016080218,978.00,22.59,64.90,23.99,74.22,1004.79,5.02,1,1,1,0.1
14201608022317,142016080219,320.00,22.67,70.23,23.99,81.09,1004.56,5.02,1,1,1,0.1
14201608022317,142016080220,262.00,22.39,73.10,23.99,93.71,1004.76,5.02,1,1,1,0.1
14201608022318,142016080221,4.00,22.39,68.09,23.99,81.09,1004.81,5.02,1,1,1,0.1
14201608022318,142016080222,1.00,22.39,67.78,23.99,81.09,1004.95,5.03,1,1,1,0.1
14201608022318,142016080223,1.00,22.39,70.42,23.99,81.09,1004.60,5.02,1,1,1,0.1
14201608032310,142016080300,1.00,22.55,67.78,23.99,81.09,1004.49,5.02,1,1,1,0.1
14201608032311,142016080301,1.00,22.55,67.53,23.99,81.09,1003.85,5.02,1,1,1,0.1
14201608032311,142016080302,1.00,22.47,66.72,23.99,81.09,1003.60,5.02,1,1,1,0.1
14201608032311,142016080303,1.00,22.39,66.83,23.99,81.09,1003.02,5.02,1,1,1,0.1
14201608032312,142016080304,1.00,22.39,66.63,23.99,81.09,1002.78,5.02,1,1,1,0.1
14201608032312,142016080305,1.00,22.13,66.49,23.99,81.09,1002.65,5.03,1,1,1,0.1
14201608032313,142016080306,168.00,22.11,66.42,23.99,81.09,1002.41,5.02,1,1,1,0.1
14201608032313,142016080307,524.00,22.07,66.24,23.99,81.09,1002.42,5.02,1,1,1,0.1
14201608032313,142016080308,3203.00,23.91,62.42,23.99,74.22,1002.76,5.02,1,1,1,0.1
14201608032314,142016080309,3730.00,21.91,63.12,23.99,74.22,1003.15,5.02,1,1,1,0.1
14201608032314,142016080310,6755.00,22.23,59.15,23.99,67.00,1003.10,5.03,1,1,1,1
14201608032314,142016080311,6540.00,22.13,59.13,23.99,67.00,1003.03,5.02,1,1,1,0.1
14201608032315,142016080312,11811.00,23.35,59.30,23.99,67.00,1002.77,5.02,1,1,1,0.1
14201608032315,142016080313,11823.00,24.19,59.44,23.99,59.40,1002.51,5.02,1,1,1,0.1
14201608032315,142016080314,8565.00,24.73,59.52,23.99,59.40,1002.23,5.03,1,1,1,0.1
14201608032316,142016080315,4765.00,24.97,59.56,23.99,59.40,1001.81,5.02,1,1,1,0.1
14201608032316,142016080316,2455.00,25.19,59.59,23.99,59.40,1001.43,5.02,1,1,1,0.1
14201608032317,142016080317,1658.00,25.31,59.60,23.99,59.40,1001.03,5.02,1,1,1,0.1
14201608032317,142016080318,2723.00,25.27,59.60,23.99,59.40,1000.95,5.03,1,1,1,0.1
14201608032317,142016080319,1724.00,25.29,59.60,23.99,67.00,1001.16,5.02,1,1,1,0.1
14201608032318,142016080320,547.00,25.21,59.59,23.99,67.00,1001.51,5.03,1,1,1,0.1
14201608032318,142016080321,8.00,24.95,59.55,23.99,59.40,1002.01,5.02,1,1,1,0.1
14201608032318,142016080322,1.00,24.47,59.47,23.99,67.00,1002.29,5.02,1,1,1,0.1
14201608032319,142016080323,7.00,24.17,59.44,23.99,67.00,1002.47,5.02,1,1,1,1
14201608042310,142016080400,1.00,24.35,59.46,23.99,59.40,1002.67,5.03,1,1,1,0.1
14201608042310,142016080401,0.00,23.99,59.41,23.99,67.00,1002.71,5.02,1,1,1,0.1
14201608042311,142016080402,1.00,23.73,59.37,23.99,59.40,1002.47,5.02,1,1,1,0.1
14201608042311,142016080403,0.00,23.45,59.33,23.99,59.40,1002.38,5.02,1,1,1,0.1
14201608042312,142016080404,1.00,23.35,59.30,23.99,59.40,1002.44,5.02,1,1,1,0.1
14201608042312,142016080405,3.00,23.35,59.30,23.99,59.40,1002.56,5.02,1,1,1,0.1
14201608042312,142016080406,201.00,22.89,59.24,23.99,59.40,1002.69,5.02,1,1,1,0.1
14201608042313,142016080407,698.00,22.81,59.22,23.99,59.40,1003.09,5.02,1,1,1,0.1
14201608042313,142016080408,2148.00,22.95,59.24,23.99,59.40,1003.32,5.02,1,1,1,0.1
14201608042313,142016080409,1595.00,23.35,59.30,23.99,59.40,1003.64,5.02,1,1,1,0.1
14201608042314,142016080410,2419.00,22.99,59.25,23.99,59.40,1003.84,5.02,1,1,1,0.1
14201608042314,142016080411,3910.00,23.91,51.43,23.99,59.40,1003.73,5.02,1,1,1,0.1
14201608042314,142016080412,12632.00,24.29,51.48,23.99,59.40,1003.81,5.03,1,1,1,0.1
14201608042315,142016080413,3835.00,24.55,51.52,23.99,59.40,1003.81,5.03,1,1,1,0.1
14201608042315,142016080414,4389.00,24.57,51.52,23.99,59.40,1003.96,5.02,1,1,1,0.1
14201608042316,142016080415,2698.00,24.55,51.52,23.99,59.40,1004.21,5.03,1,1,1,0.1
14201608042316,142016080416,3146.00,24.95,51.57,23.99,59.40,1004.41,5.02,1,1,1,0.1
14201608042316,142016080417,3823.00,25.21,51.60,23.99,59.40,1004.53,5.04,1,1,1,0.1
14201608042317,142016080418,2800.00,25.31,51.62,23.99,59.40,1005.16,5.04,1,1,1,0.1
14201608042317,142016080419,1427.00,25.25,51.61,23.99,59.40,1005.96,5.04,1,1,1,0.1
14201608042317,142016080420,330.00,24.95,51.56,23.99,59.40,1006.80,5.03,1,1,1,0.1
14201608042318,142016080421,9.00,24.39,51.50,23.99,59.40,1007.63,5.03,1,1,1,0.1
14201608042318,142016080422,1.00,23.99,51.44,23.99,59.40,1008.25,5.04,1,1,1,0.1
14201608042319,142016080423,1.00,23.85,51.78,23.99,59.40,1008.78,5.03,1,1,1,0.1
14201608052310,142016080500,1.00,23.95,59.94,23.99,59.40,1009.32,5.03,1,1,1,0.1
14201608052310,142016080501,2.00,23.67,51.40,23.99,59.40,1009.65,5.03,1,1,1,1
14201608052311,142016080502,1.00,23.47,59.94,23.99,59.40,1010.00,5.03,1,1,1,0.1
14201608052311,142016080503,1.00,23.41,59.94,23.99,59.40,1010.72,5.03,1,1,1,0.1
14201608052312,142016080504,1.00,23.35,51.35,23.99,59.40,1011.18,5.04,1,1,1,0.1
14201608052312,142016080505,4.00,23.35,59.94,23.99,59.40,1011.79,5.03,1,1,1,0.1
14201608052312,142016080506,358.00,22.89,51.29,23.99,59.40,1012.31,5.04,1,1,1,0.1
14201608052313,142016080507,1528.00,22.81,59.23,23.99,59.40,1012.81,5.03,1,1,1,0.1
14201608052313,142016080508,3448.00,22.81,51.29,23.99,59.40,1013.45,5.03,1,1,1,0.1
14201608052313,142016080509,10175.00,23.35,59.30,21.43,59.01,1014.03,5.03,1,1,1,0.1
14201608052314,142016080510,10721.00,21.99,51.18,23.99,59.40,1014.41,5.04,1,1,1,0.1
14201608052314,142016080511,13355.00,23.43,51.37,23.99,59.40,1014.78,5.04,1,1,1,1
14201608052314,142016080512,15952.00,25.11,51.58,23.99,51.44,1014.98,5.03,1,1,1,0.1
14201608052315,142016080513,12129.00,25.41,41.12,23.99,51.44,1015.19,5.03,1,1,1,0.1
14201608052315,142016080514,10120.00,25.91,42.79,23.99,51.44,1015.43,5.04,1,1,1,0.1
14201608052316,142016080515,6364.00,25.91,35.84,23.99,51.44,1015.39,5.04,1,1,1,0.1
14201608052316,142016080516,3811.00,26.23,35.22,23.99,51.44,1015.32,5.04,1,1,1,0.1
14201608052316,142016080517,5183.00,26.01,41.25,23.99,51.44,1015.50,5.04,1,1,1,0.1
14201608052317,142016080518,2711.00,25.91,51.69,23.99,51.44,1015.43,5.03,1,1,1,0.1
14201608052317,142016080519,1847.00,25.57,51.69,23.99,59.40,1015.53,5.04,1,1,1,0.1
14201608052317,142016080520,1025.00,24.95,51.56,23.99,59.40,1016.24,5.04,1,1,1,0.1
14201608052318,142016080521,274.00,24.57,59.49,23.99,59.40,1016.81,5.04,1,1,1,0.1
14201608052318,142016080522,3.00,24.95,51.57,23.99,59.40,1017.44,5.04,1,1,1,0.1
14201608052318,142016080523,2.00,24.95,51.56,23.99,59.40,1017.81,5.03,1,1,1,0.1
14201608062310,142016080600,1.00,25.41,51.63,23.99,59.40,1018.13,5.02,1,1,1,0.1
14201608062311,142016080601,1.00,25.51,60.62,23.99,59.40,1018.50,5.02,1,1,1,0.1
14201608062311,142016080602,1.00,25.51,51.64,23.99,59.40,1018.71,5.02,1,1,1,0.1
14201608062311,142016080603,1.00,25.33,51.62,23.99,59.40,1018.93,5.02,1,1,1,1
14201608062312,142016080604,1.00,25.25,51.61,23.99,59.40,1019.31,5.03,1,1,1,0.1
14201608062312,142016080605,3.00,25.19,51.60,23.99,59.40,1019.64,5.02,1,1,1,0.1
14201608062312,142016080606,315.00,24.95,51.57,23.99,59.40,1020.05,5.02,1,1,1,0.1
14201608062313,142016080607,1000.00,24.75,51.54,23.99,59.40,1020.62,5.02,1,1,1,0.1
14201608062313,142016080608,3022.00,24.95,51.56,23.99,59.40,1021.05,5.02,1,1,1,0.1
14201608062313,142016080609,7268.00,25.23,51.61,23.99,59.40,1021.63,5.02,1,1,1,0.1
14201608062314,142016080610,10197.00,25.99,51.71,23.99,59.40,1021.69,5.02,1,1,1,0.1
14201608062314,142016080611,14108.00,26.43,51.45,26.55,51.78,1021.95,5.02,1,1,1,0.1
14201608062315,142016080612,17302.00,24.95,42.39,26.55,51.78,1022.12,5.02,1,1,1,0.1
14201608062315,142016080613,11640.00,25.91,37.01,26.55,51.78,1022.13,5.02,1,1,1,0.1
14201608062315,142016080614,10765.00,26.39,41.22,26.55,43.39,1021.96,5.02,1,1,1,0.1
14201608062316,142016080615,5682.00,26.05,41.21,26.55,43.39,1022.16,5.02,1,1,1,1
14201608062316,142016080616,3838.00,25.91,35.90,26.55,51.78,1021.57,5.02,1,1,1,0.1
14201608062316,142016080617,2880.00,26.25,43.29,26.55,51.78,1021.58,5.02,1,1,1,0.1
14201608062317,142016080618,2288.00,26.39,38.83,26.55,51.78,1021.33,5.02,1,1,1,0.1
14201608062317,142016080619,1775.00,31.67,52.46,26.55,51.78,1021.22,5.02,1,1,1,0.1
14201608062317,142016080620,580.00,26.23,51.74,26.55,51.78,1021.59,5.03,1,1,1,0.1
14201608062318,142016080621,7.00,25.91,51.69,26.55,51.78,1022.12,5.02,1,1,1,0.1
14201608062318,142016080622,1.00,25.45,51.64,26.55,51.78,1021.91,5.02,1,1,1,0.1
14201608062319,142016080623,1.00,24.63,51.53,26.55,51.78,1021.76,5.02,1,1,1,0.1
14201608072311,142016080700,3.00,24.37,51.50,26.55,59.79,1021.75,5.02,1,1,1,1
14201608072311,142016080701,1.00,24.67,51.54,26.55,59.79,1021.07,5.02,1,1,1,0.1
14201608072311,142016080702,1.00,24.47,51.50,26.55,59.79,1020.44,5.02,1,1,1,0.1
14201608072312,142016080703,1.00,26.53,51.47,26.55,59.79,1020.11,5.02,1,1,1,0.1
14201608072312,142016080704,1.00,26.51,59.79,26.55,59.79,1019.71,5.02,1,1,1,0.1
14201608072312,142016080705,2.00,26.39,59.77,26.55,59.79,1019.52,5.02,1,1,1,0.1
14201608072313,142016080706,140.00,26.23,59.75,23.99,67.00,1019.51,5.02,1,1,1,0.1
14201608072313,142016080707,341.00,26.07,59.74,23.99,67.00,1019.47,5.02,1,1,1,0.1
14201608072313,142016080708,1647.00,26.05,59.74,23.99,67.00,1019.32,5.02,1,1,1,0.1
14201608072314,142016080709,2864.00,26.23,59.74,23.99,67.00,1019.22,5.02,1,1,1,0.1
14201608072314,142016080710,9916.00,24.35,59.46,26.55,67.44,1019.06,5.02,1,1,1,0.1
14201608072315,142016080711,5114.00,25.47,59.63,26.55,67.44,1018.72,5.02,1,1,1,0.1
14201608072315,142016080712,11364.00,25.59,59.69,26.55,67.44,1018.26,5.02,1,1,1,0.1
14201608072315,142016080713,13346.00,31.67,60.58,26.55,59.79,1017.34,5.03,1,1,1,0.1
14201608072316,142016080714,9485.00,31.67,52.46,26.55,59.79,1017.23,5.03,1,1,1,0.1
14201608072316,142016080715,4601.00,31.67,52.46,26.55,59.79,1017.14,5.03,1,1,1,0.1
14201608072316,142016080716,3650.00,31.67,42.27,26.55,51.78,1016.44,5.03,1,1,1,0.1
14201608072317,142016080717,2473.00,31.67,43.49,26.55,51.78,1015.80,5.03,1,1,1,0.1
14201608072317,142016080718,2863.00,31.67,35.47,26.55,51.78,1015.78,5.03,1,1,1,0.1
14201608072318,142016080719,2283.00,31.67,43.43,26.55,51.78,1015.31,5.03,1,1,1,0.1
14201608072318,142016080720,570.00,25.19,41.10,26.55,51.78,1015.23,5.03,1,1,1,0.1
14201608072318,142016080721,6.00,24.71,42.64,26.55,51.78,1015.69,5.03,1,1,1,0.1
14201608072319,142016080722,2.00,26.03,51.71,23.99,51.44,1015.92,5.03,1,1,1,1
14201608072319,142016080723,1.00,26.53,51.78,26.55,51.78,1015.70,5.03,1,1,1,0.1
14201608092312,142016080900,1.00,25.13,41.09,23.99,51.44,1018.52,5.00,1,1,1,0.1
14201608092312,142016080901,1.00,24.95,42.14,23.99,51.44,1018.77,5.01,1,1,1,0.1
14201608092312,142016080902,1.00,24.73,42.72,23.99,51.44,1018.89,5.01,1,1,1,0.1
14201608092313,142016080903,1.00,24.55,42.90,23.99,51.44,1018.93,5.01,1,1,1,0.1
14201608092313,142016080904,1.00,24.23,42.99,23.99,51.44,1018.92,5.01,1,1,1,0.1
14201608092313,142016080905,1.00,24.01,51.44,23.99,51.44,1019.14,5.01,1,1,1,0.1
14201608092314,142016080906,299.00,23.69,51.40,23.99,51.44,1019.35,5.01,1,1,1,0.1
14201608092314,142016080907,1046.00,23.45,42.64,23.99,51.44,1020.09,5.01,1,1,1,0.1
14201608092315,142016080908,3424.00,22.59,34.83,23.99,51.44,1020.40,5.01,1,1,1,0.1
14201608092315,142016080909,7692.00,21.95,34.77,23.99,51.44,1020.75,5.01,1,1,1,0.1
14201608092315,142016080910,10836.00,21.91,40.88,23.99,43.11,1020.86,5.01,1,1,1,0.1
14201608092316,142016080911,14346.00,22.39,35.91,23.99,43.11,1020.87,5.01,1,1,1,0.1
14201608092316,142016080912,12014.00,22.87,32.15,23.99,43.11,1020.50,5.01,1,1,1,0.1
14201608092316,142016080913,10688.00,23.67,30.74,23.99,43.11,1020.20,5.01,1,1,1,0.1
14201608092317,142016080914,5803.00,23.67,32.15,23.99,43.11,1020.12,5.01,1,1,1,0.1
14201608092317,142016080915,3684.00,23.41,35.59,23.99,43.11,1019.74,5.01,1,1,1,0.1
14201608092318,142016080916,3712.00,23.35,36.76,23.99,43.11,1019.28,5.01,1,1,1,0.2
14201608092318,142016080917,3301.00,23.35,36.49,23.99,43.11,1018.81,5.01,1,1,1,0.1
14201608092318,142016080918,1427.00,23.37,36.76,23.99,43.11,1018.70,5.01,1,1,1,0.1
14201608092319,142016080919,1026.00,23.83,38.71,23.99,43.11,1018.63,5.01,1,1,1,0.1
14201608092319,142016080920,406.00,24.01,39.14,23.99,43.11,1018.94,5.01,1,1,1,0.1
14201608092319,142016080921,251.00,24.15,42.06,23.99,43.11,1019.16,5.01,1,1,1,1
14201608092320,142016080922,254.00,24.33,35.27,23.99,51.44,1019.69,5.01,1,1,1,0.1
14201608092320,142016080923,0.00,23.95,42.04,23.99,43.11,1019.64,5.01,1,1,1,0.1
14201608102311,142016081000,0.00,24.11,42.65,23.99,43.11,1019.76,4.98,1,1,1,0.1
14201608102311,142016081001,0.00,23.91,36.07,23.99,51.44,1019.53,4.98,1,1,1,0.1
14201608102311,142016081002,0.00,23.67,37.68,23.99,51.44,1019.32,4.98,1,1,1,0.1
14201608102312,142016081003,0.00,23.35,45.02,23.99,51.44,1019.27,4.98,1,1,1,0.1
14201608102312,142016081004,0.00,22.91,38.88,23.99,51.44,1019.10,4.98,1,1,1,0.1
14201608102312,142016081005,0.00,22.65,39.48,23.99,51.44,1019.15,4.97,1,1,1,0.1
14201608102313,142016081006,53.00,22.41,39.65,23.99,51.44,1019.14,4.98,1,1,1,0.1
14201608102313,142016081007,164.00,22.21,40.79,23.99,51.44,1019.31,4.97,1,1,1,0.1
14201608102313,142016081008,822.00,22.39,42.44,23.99,51.44,1019.60,4.98,1,1,1,0.1
14201608102314,142016081009,6627.00,22.13,42.82,23.99,51.44,1020.04,4.94,1,1,1,0.1
14201608102314,142016081010,8455.00,21.99,42.82,23.99,51.44,1019.91,4.98,1,1,1,0.1
14201608102315,142016081011,9987.00,22.55,41.00,23.99,51.44,1019.93,4.98,1,1,1,0.1
14201608102315,142016081012,22089.00,22.39,39.32,23.99,51.44,1019.94,4.98,1,1,1,0.1
14201608102315,142016081013,5488.00,22.05,40.76,23.99,51.44,1020.11,4.98,1,1,1,0.1
14201608102316,142016081014,5637.00,22.03,39.07,23.99,51.44,1019.92,5.02,1,1,1,0.1
14201608102316,142016081015,6269.00,22.01,38.86,23.99,51.44,1019.49,5.02,1,1,1,1
14201608102316,142016081016,5063.00,21.91,39.12,23.99,51.44,1019.15,5.01,1,1,1,0.1
14201608102317,142016081017,3247.00,22.07,37.53,23.99,51.44,1019.08,5.02,1,1,1,0.1
14201608102317,142016081018,2785.00,21.93,45.02,23.99,51.44,1019.00,5.02,1,1,1,0.1
14201608102317,142016081019,1824.00,22.09,38.95,23.99,51.44,1018.85,5.02,1,1,1,0.1
14201608102318,142016081020,309.00,23.69,38.30,23.99,51.44,1018.72,5.02,1,1,1,0.1
14201608102318,142016081021,278.00,22.05,51.18,23.99,51.44,1018.79,5.02,1,1,1,0.1
14201608102319,142016081022,0.00,21.71,38.91,23.99,51.44,1018.96,5.01,1,1,1,0.1
14201608102319,142016081023,0.00,23.91,42.31,23.99,51.44,1018.60,5.02,1,1,1,0.1
14201608112310,142016081100,0.00,23.99,41.97,23.99,51.44,1018.48,4.98,1,1,1,0.1
14201608112310,142016081101,0.00,23.87,51.11,23.99,51.44,1017.96,4.94,1,1,1,0.1
14201608112311,142016081102,0.00,23.97,51.44,23.99,51.44,1017.83,4.98,1,1,1,0.1
14201608112311,142016081103,0.00,23.87,51.43,23.99,59.40,1017.34,4.98,1,1,1,0.1
14201608112312,142016081104,0.00,23.83,51.41,21.43,59.01,1016.95,4.95,1,1,1,0.1
14201608112312,142016081105,0.00,23.67,51.39,21.43,59.01,1016.90,4.98,1,1,1,0.1
14201608112312,142016081106,6.00,23.67,51.39,21.43,59.01,1016.80,4.95,1,1,1,0.1
14201608112313,142016081107,68.00,23.37,51.37,21.43,59.01,1016.73,4.95,1,1,1,0.1
14201608112313,142016081108,499.00,23.35,59.94,21.43,59.01,1016.65,4.98,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112313,,,,,,,,,1,1,1,0.1
14201608112314,142016081118,1031.00,22.39,59.16,23.99,67.00,1015.96,4.99,1,1,1,0.1
14201608112314,142016081119,669.00,23.35,59.30,23.99,67.00,1016.07,5.00,1,1,1,0.1
14201608112314,142016081120,371.00,22.79,59.23,23.99,67.00,1016.57,4.99,1,1,1,0.1
14201608112315,142016081121,104.00,22.57,59.19,23.99,67.00,1016.85,4.99,1,1,1,0.1
14201608112315,142016081122,1.00,22.57,59.18,23.99,67.00,1017.31,5.00,1,1,1,0.1
14201608112315,142016081123,0.00,22.65,59.20,23.99,67.00,1017.55,4.99,1,1,1,0.1
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,,,,,,,,,1,1,1,
14201608172310,142016081723,0.00,22.13,59.12,23.99,59.40,1006.82,5.01,1,1,1,0.1
14201608182310,142016081800,0.00,26.29,51.74,23.99,59.40,1006.44,5.02,1,1,1,0.1
14201608182310,142016081801,0.00,26.23,51.73,23.99,59.40,1005.79,5.02,1,1,1,0.1
14201608182311,142016081802,0.00,26.23,51.73,23.99,59.40,1005.35,5.01,1,1,1,0.1
14201608182311,142016081803,0.00,25.91,51.69,23.99,59.40,1005.26,5.02,1,1,1,0.1
14201608182312,142016081804,0.00,25.45,51.64,23.99,59.40,1005.65,5.02,1,1,1,0.1
14201608182312,142016081805,0.00,24.71,51.54,23.99,59.40,1005.52,5.02,1,1,1,0.1
14201608182312,142016081806,12.00,25.31,51.61,23.99,59.40,1005.19,5.02,1,1,1,0.1
14201608182313,142016081807,3488.00,22.69,59.21,23.99,67.00,1004.90,5.02,1,1,1,0.1
14201608182313,142016081808,10264.00,23.67,69.21,21.43,66.55,1004.95,5.02,1,1,1,0.1
14201608182313,142016081809,64708.00,25.41,51.63,31.67,52.46,1004.95,5.02,1,1,1,0.1
14201608182314,142016081810,52978.00,31.67,42.88,31.67,95.67,1005.20,5.02,1,1,1,0.1
14201608182314,142016081811,27550.00,26.41,51.76,26.55,51.78,1005.47,5.02,1,1,1,0.1
14201608182315,142016081812,45977.00,31.67,52.46,31.67,52.46,1005.16,5.01,1,1,1,0.1
14201608182315,142016081813,45585.00,31.67,43.76,31.67,52.46,1005.06,5.01,1,1,1,0.1
14201608182315,142016081814,25398.00,31.67,43.90,31.67,43.97,1005.01,5.02,1,1,1,0.1
14201608182316,142016081815,18681.00,31.67,41.79,31.67,43.97,1004.78,5.01,1,1,1,1
14201608182316,142016081816,13647.00,31.67,40.48,31.67,43.97,1004.65,5.01,1,1,1,0.1
14201608182316,142016081817,7103.00,31.67,42.06,26.55,43.39,1004.74,5.02,1,1,1,0.1
14201608182317,142016081818,5287.00,26.41,40.14,26.55,43.39,1005.00,5.02,1,1,1,0.1
14201608182317,142016081819,3134.00,25.95,43.19,26.55,43.39,1005.04,5.01,1,1,1,0.1
14201608182317,142016081820,1176.00,24.55,51.52,23.99,51.44,1005.18,5.01,1,1,1,0.1
14201608182318,142016081821,13.00,23.35,59.30,21.43,66.55,1005.52,5.02,1,1,1,0.1
14201608182318,142016081822,14.00,21.91,61.96,21.43,73.73,1005.71,5.02,1,1,1,0.1
14201608182318,142016081823,4.00,22.39,59.16,23.99,67.00,1005.42,5.02,1,1,1,0.1
14201608192310,142016081900,1.00,23.83,59.39,23.99,67.00,1005.59,4.98,1,1,1,0.1
14201608192311,142016081901,1.00,24.11,59.43,23.99,67.00,1005.03,4.98,1,1,1,0.1
14201608192311,142016081902,1.00,24.57,59.49,23.99,67.00,1004.79,4.99,1,1,1,0.1
14201608192311,142016081903,1.00,24.33,59.46,23.99,67.00,1004.22,5.00,1,1,1,0.1
